timestamp,rssi,lqi
1751728499,-87,24
1751728499,-87,24
1751728499,-86,28
1751728499,-86,28
1751728499,-86,28
1751728499,-88,20
1751728499,-89,16
1751728500,-89,16
1751728500,-89,16
1751728500,-92,4
1751728500,-93,0
1751728500,-93,0
1751728500,-92,4
1751728500,-91,8
1751728500,-91,8
1751728500,-89,16
1751728500,-90,12
1751728500,-88,20
1751728500,-88,20
1751728500,-89,16
1751728500,-89,16
1751728500,-90,12
1751728500,-91,8
1751728501,-93,0
1751728501,-92,4
1751728501,-93,0
1751728501,-93,0
1751728501,-93,0
1751728501,-93,0
1751728501,-93,0
1751728501,-93,0
1751728501,-93,0
1751728501,-93,0
1751728501,-93,0
1751728501,-93,0
1751728501,-92,4
1751728501,-93,0
1751728501,-93,0
1751728502,-93,0
1751728502,-93,0
1751728502,-93,0
1751728502,-93,0
1751728502,-93,0
1751728503,-93,0
1751728503,-93,0
1751728503,-93,0
1751728504,-92,4
1751728504,-92,4
1751728504,-92,4
1751728504,-93,0
1751728504,-92,4
1751728504,-91,8
1751728504,-93,0
1751728504,-93,0
1751728504,-93,0
1751728504,-93,0
1751728504,-93,0
1751728504,-93,0
1751728504,-92,4
1751728504,-92,4
1751728504,-93,0
1751728504,-91,8
1751728504,-92,4
1751728504,-91,8
1751728504,-91,8
1751728504,-93,0
1751728505,-93,0
1751728505,-93,0
1751728505,-93,0
1751728505,-93,0
1751728505,-93,0
1751728505,-93,0
1751728505,-93,0
1751728505,-93,0
1751728505,-92,4
1751728505,-92,4
1751728505,-91,8
1751728505,-91,8
1751728505,-90,12
1751728505,-89,16
1751728505,-89,16
1751728505,-88,20
1751728505,-88,20
1751728505,-88,20
1751728505,-87,24
1751728505,-88,20
1751728506,-88,20
1751728506,-88,20
1751728506,-88,20
1751728506,-88,20
1751728506,-87,24
1751728506,-88,20
1751728506,-88,20
1751728506,-88,20
1751728506,-88,20
1751728506,-89,16
1751728506,-88,20
1751728506,-87,24
1751728506,-88,20
1751728506,-89,16
1751728506,-88,20
1751728506,-89,16
1751728506,-88,20
1751728506,-87,24
1751728506,-88,20
1751728506,-88,20
1751728507,-90,12
1751728507,-89,16
1751728507,-90,12
1751728507,-90,12
1751728507,-90,12
1751728507,-91,8
1751728507,-91,8
1751728507,-91,8
1751728507,-91,8
1751728507,-91,8
1751728507,-92,4
1751728507,-93,0
1751728507,-93,0
1751728507,-93,0
1751728507,-93,0
1751728507,-93,0
1751728507,-93,0
1751728507,-93,0
1751728507,-93,0
1751728507,-93,0
1751728507,-93,0
1751728508,-91,8
1751728508,-90,12
1751728508,-90,12
1751728508,-90,12
1751728508,-90,12
1751728508,-90,12
1751728508,-91,8
1751728508,-92,4
1751728508,-92,4
1751728508,-93,0
1751728508,-92,4
1751728508,-93,0
1751728508,-93,0
1751728508,-91,8
1751728508,-92,4
1751728508,-90,12
1751728508,-88,20
1751728508,-87,24
1751728508,-87,24
1751728508,-87,24
1751728508,-88,20
1751728509,-89,16
1751728509,-88,20
1751728509,-88,20
1751728509,-89,16
1751728509,-88,20
1751728509,-89,16
1751728509,-89,16
1751728509,-88,20
1751728509,-87,24
1751728509,-87,24
1751728509,-87,24
1751728509,-87,24
1751728509,-88,20
1751728509,-88,20
1751728509,-87,24
1751728509,-87,24
1751728509,-86,28
1751728509,-87,24
1751728509,-87,24
1751728509,-87,24
1751728510,-89,16
1751728510,-88,20
1751728510,-89,16
1751728510,-88,20
1751728510,-89,16
1751728510,-90,12
1751728510,-91,8
1751728510,-91,8
1751728510,-89,16
1751728510,-89,16
1751728510,-89,16
1751728510,-89,16
1751728510,-88,20
1751728510,-88,20
1751728510,-89,16
1751728510,-87,24
1751728510,-87,24
1751728510,-87,24
1751728510,-87,24
1751728510,-88,20
1751728510,-88,20
1751728511,-87,24
1751728511,-88,20
1751728511,-89,16
1751728511,-89,16
1751728511,-89,16
1751728511,-91,8
1751728511,-91,8
1751728511,-90,12
1751728511,-91,8
1751728511,-92,4
1751728511,-92,4
1751728511,-92,4
1751728511,-91,8
1751728511,-92,4
1751728511,-92,4
1751728511,-92,4
1751728511,-92,4
1751728511,-91,8
1751728511,-91,8
1751728512,-90,12
1751728512,-90,12
1751728512,-89,16
1751728512,-89,16
1751728512,-88,20
1751728512,-88,20
1751728512,-88,20
1751728512,-89,16
1751728512,-88,20
1751728512,-88,20
1751728512,-88,20
1751728512,-88,20
1751728512,-88,20
1751728512,-88,20
1751728512,-88,20
1751728512,-89,16
1751728512,-90,12
1751728512,-91,8
1751728512,-91,8
1751728512,-91,8
1751728513,-92,4
1751728513,-93,0
1751728513,-93,0
1751728513,-92,4
1751728513,-93,0
1751728513,-93,0
1751728513,-93,0
1751728513,-93,0
1751728513,-92,4
1751728513,-91,8
1751728513,-91,8
1751728513,-89,16
1751728513,-89,16
1751728513,-89,16
1751728513,-88,20
1751728513,-88,20
1751728513,-88,20
1751728513,-89,16
1751728513,-89,16
1751728513,-88,20
1751728513,-90,12
1751728513,-89,16
1751728514,-92,4
1751728514,-92,4
1751728514,-92,4
1751728514,-93,0
1751728514,-92,4
1751728514,-92,4
1751728514,-92,4
1751728514,-92,4
1751728514,-92,4
1751728514,-91,8
1751728514,-93,0
1751728514,-93,0
1751728514,-93,0
1751728514,-93,0
1751728514,-93,0
1751728514,-92,4
1751728514,-93,0
1751728514,-93,0
1751728514,-92,4
1751728514,-92,4
1751728515,-91,8
1751728515,-91,8
1751728515,-91,8
1751728515,-90,12
1751728515,-89,16
1751728515,-89,16
1751728515,-88,20
1751728515,-89,16
1751728515,-89,16
1751728515,-89,16
1751728515,-88,20
1751728515,-88,20
1751728515,-88,20
1751728515,-89,16
1751728515,-87,24
1751728515,-88,20
1751728515,-87,24
1751728515,-88,20
1751728515,-89,16
1751728515,-88,20
1751728516,-88,20
1751728516,-88,20
1751728516,-87,24
1751728516,-87,24
1751728516,-88,20
1751728516,-88,20
1751728516,-88,20
1751728516,-87,24
1751728516,-88,20
1751728516,-88,20
1751728516,-88,20
1751728516,-87,24
1751728516,-88,20
1751728516,-88,20
1751728516,-86,28
1751728516,-87,24
1751728516,-86,28
1751728516,-86,28
1751728516,-86,28
1751728516,-86,28
1751728517,-86,28
1751728517,-85,32
1751728517,-87,24
1751728517,-86,28
1751728517,-87,24
1751728517,-87,24
1751728517,-88,20
1751728517,-88,20
1751728517,-90,12
1751728517,-90,12
1751728517,-90,12
1751728517,-90,12
1751728517,-91,8
1751728517,-90,12
1751728517,-90,12
1751728517,-91,8
1751728517,-92,4
1751728517,-93,0
1751728518,-93,0
1751728518,-93,0
1751728518,-92,4
1751728518,-93,0
1751728518,-90,12
1751728518,-90,12
1751728518,-89,16
1751728518,-89,16
1751728518,-88,20
1751728518,-88,20
1751728518,-89,16
1751728518,-89,16
1751728518,-89,16
1751728518,-90,12
1751728518,-88,20
1751728518,-89,16
1751728519,-87,24
1751728519,-87,24
1751728519,-87,24
1751728519,-87,24
1751728519,-87,24
1751728519,-87,24
1751728519,-88,20
1751728519,-87,24
1751728519,-90,12
1751728519,-89,16
1751728519,-90,12
1751728519,-91,8
1751728519,-91,8
1751728519,-92,4
1751728519,-91,8
1751728519,-91,8
1751728519,-89,16
1751728519,-89,16
1751728519,-90,12
1751728519,-90,12
1751728520,-92,4
1751728520,-92,4
1751728520,-92,4
1751728520,-93,0
1751728520,-92,4
1751728520,-92,4
1751728520,-90,12
1751728520,-90,12
1751728520,-91,8
1751728520,-90,12
1751728520,-91,8
1751728520,-90,12
1751728520,-91,8
1751728520,-91,8
1751728520,-90,12
1751728520,-90,12
1751728520,-89,16
1751728520,-88,20
1751728520,-88,20
1751728520,-87,24
1751728520,-88,20
1751728521,-88,20
1751728521,-88,20
1751728521,-89,16
1751728521,-89,16
1751728521,-89,16
1751728521,-89,16
1751728521,-89,16
1751728521,-89,16
1751728521,-89,16
1751728521,-90,12
1751728521,-93,0
1751728521,-92,4
1751728521,-91,8
1751728521,-91,8
1751728521,-88,20
1751728521,-88,20
1751728521,-88,20
1751728521,-88,20
1751728522,-88,20
1751728522,-87,24
1751728522,-87,24
1751728522,-87,24
1751728522,-88,20
1751728522,-88,20
1751728522,-87,24
1751728522,-88,20
1751728522,-88,20
1751728522,-88,20
1751728522,-88,20
1751728522,-88,20
1751728522,-89,16
1751728522,-89,16
1751728522,-89,16
1751728522,-89,16
1751728522,-88,20
1751728522,-89,16
1751728522,-88,20
1751728522,-88,20
1751728523,-89,16
1751728523,-89,16
1751728523,-88,20
1751728523,-89,16
1751728523,-89,16
1751728523,-87,24
1751728523,-87,24
1751728523,-87,24
1751728523,-87,24
1751728523,-86,28
1751728523,-86,28
1751728523,-86,28
1751728523,-86,28
1751728523,-85,32
1751728523,-85,32
1751728523,-89,16
1751728523,-89,16
1751728523,-88,20
1751728523,-88,20
1751728523,-90,12
1751728523,-90,12
1751728523,-90,12
1751728524,-91,8
1751728524,-90,12
1751728524,-88,20
1751728524,-89,16
1751728524,-88,20
1751728524,-89,16
1751728524,-91,8
1751728524,-90,12
1751728524,-91,8
1751728524,-91,8
1751728524,-91,8
1751728524,-91,8
1751728524,-91,8
1751728524,-92,4
1751728524,-93,0
1751728524,-93,0
1751728524,-93,0
1751728524,-93,0
1751728525,-93,0
1751728525,-93,0
1751728525,-93,0
1751728525,-93,0
1751728525,-92,4
1751728525,-93,0
1751728525,-92,4
1751728525,-93,0
1751728525,-90,12
1751728525,-90,12
1751728525,-90,12
1751728525,-91,8
1751728525,-91,8
1751728525,-91,8
1751728525,-92,4
1751728525,-92,4
1751728525,-93,0
1751728525,-93,0
1751728525,-93,0
1751728526,-93,0
1751728526,-93,0
1751728526,-93,0
1751728526,-93,0
1751728526,-91,8
1751728526,-91,8
1751728526,-88,20
1751728526,-89,16
1751728527,-88,20
1751728527,-88,20
1751728527,-90,12
1751728527,-89,16
1751728527,-91,8
1751728527,-90,12
1751728527,-93,0
1751728527,-93,0
1751728527,-93,0
1751728527,-93,0
1751728527,-93,0
1751728527,-93,0
1751728527,-93,0
1751728527,-92,4
1751728527,-92,4
1751728528,-92,4
1751728528,-92,4
1751728528,-93,0
1751728528,-92,4
1751728528,-90,12
1751728528,-90,12
1751728528,-88,20
1751728528,-88,20
1751728528,-87,24
1751728528,-87,24
1751728528,-87,24
1751728528,-86,28
1751728528,-86,28
1751728528,-86,28
1751728528,-88,20
1751728528,-87,24
1751728528,-90,12
1751728528,-90,12
1751728528,-90,12
1751728528,-91,8
1751728529,-90,12
1751728529,-91,8
1751728529,-89,16
1751728529,-88,20
1751728529,-88,20
1751728529,-88,20
1751728529,-88,20
1751728529,-88,20
1751728529,-87,24
1751728529,-87,24
1751728529,-87,24
1751728529,-87,24
1751728529,-87,24
1751728529,-87,24
1751728529,-86,28
1751728529,-86,28
1751728529,-87,24
1751728529,-87,24
1751728529,-86,28
1751728529,-87,24
1751728529,-87,24
1751728530,-89,16
1751728530,-88,20
1751728530,-88,20
1751728530,-88,20
1751728530,-88,20
1751728530,-87,24
1751728530,-88,20
1751728530,-87,24
1751728530,-88,20
1751728530,-88,20
1751728530,-89,16
1751728530,-90,12
1751728530,-91,8
1751728530,-92,4
1751728530,-92,4
1751728530,-92,4
1751728530,-92,4
1751728530,-91,8
1751728530,-92,4
1751728530,-92,4
1751728530,-92,4
1751728531,-93,0
1751728531,-92,4
1751728531,-93,0
1751728531,-93,0
1751728531,-93,0
1751728531,-93,0
1751728531,-93,0
1751728531,-93,0
1751728531,-92,4
1751728531,-93,0
1751728531,-93,0
1751728531,-92,4
1751728531,-93,0
1751728531,-92,4
1751728531,-92,4
1751728531,-92,4
1751728531,-91,8
1751728531,-91,8
1751728532,-93,0
1751728532,-93,0
1751728532,-93,0
1751728532,-93,0
1751728532,-93,0
1751728532,-93,0
1751728532,-93,0
1751728532,-91,8
1751728532,-90,12
1751728532,-89,16
1751728532,-89,16
1751728532,-88,20
1751728532,-88,20
1751728532,-88,20
1751728532,-88,20
1751728532,-89,16
1751728532,-89,16
1751728532,-90,12
1751728532,-90,12
1751728532,-90,12
1751728532,-91,8
1751728533,-90,12
1751728533,-90,12
1751728533,-89,16
1751728533,-90,12
1751728533,-89,16
1751728533,-89,16
1751728533,-87,24
1751728533,-86,28
1751728533,-85,32
1751728533,-86,28
1751728533,-86,28
1751728533,-86,28
1751728533,-87,24
1751728533,-87,24
1751728533,-88,20
1751728533,-89,16
1751728533,-88,20
1751728533,-88,20
1751728533,-87,24
1751728533,-88,20
1751728534,-86,28
1751728534,-86,28
1751728534,-86,28
1751728534,-87,24
1751728534,-87,24
1751728534,-87,24
1751728534,-87,24
1751728534,-87,24
1751728534,-87,24
1751728534,-87,24
1751728534,-86,28
1751728534,-86,28
1751728534,-87,24
1751728534,-87,24
1751728534,-87,24
1751728534,-87,24
1751728534,-88,20
1751728534,-88,20
1751728534,-88,20
1751728534,-88,20
1751728535,-88,20
1751728535,-87,24
1751728535,-88,20
1751728535,-89,16
1751728535,-88,20
1751728535,-87,24
1751728535,-88,20
1751728535,-87,24
1751728535,-87,24
1751728535,-86,28
1751728535,-87,24
1751728535,-85,32
1751728535,-85,32
1751728535,-84,36
1751728535,-85,32
1751728535,-85,32
1751728535,-85,32
1751728535,-86,28
1751728535,-85,32
1751728535,-86,28
1751728535,-86,28
1751728536,-87,24
1751728536,-86,28
1751728536,-88,20
1751728536,-88,20
1751728536,-89,16
1751728536,-89,16
1751728536,-90,12
1751728536,-91,8
1751728536,-91,8
1751728536,-91,8
1751728536,-91,8
1751728536,-91,8
1751728536,-91,8
1751728536,-90,12
1751728536,-88,20
1751728536,-88,20
1751728536,-89,16
1751728536,-89,16
1751728536,-87,24
1751728536,-87,24
1751728537,-85,32
1751728537,-86,28
1751728537,-85,32
1751728537,-86,28
1751728537,-86,28
1751728537,-86,28
1751728537,-85,32
1751728537,-87,24
1751728537,-87,24
1751728537,-89,16
1751728537,-90,12
1751728537,-90,12
1751728537,-90,12
1751728537,-92,4
1751728537,-90,12
1751728537,-90,12
1751728537,-89,16
1751728537,-90,12
1751728537,-86,28
1751728537,-87,24
1751728537,-87,24
1751728537,-87,24
1751728538,-87,24
1751728538,-87,24
1751728538,-88,20
1751728538,-87,24
1751728538,-88,20
1751728538,-88,20
1751728538,-88,20
1751728538,-89,16
1751728538,-88,20
1751728538,-88,20
1751728538,-89,16
1751728538,-89,16
1751728538,-89,16
1751728538,-89,16
1751728538,-91,8
1751728538,-91,8
1751728538,-92,4
1751728538,-92,4
1751728538,-93,0
1751728538,-92,4
1751728539,-93,0
1751728539,-93,0
1751728539,-93,0
1751728539,-93,0
1751728539,-92,4
1751728539,-93,0
1751728539,-93,0
1751728539,-93,0
1751728539,-93,0
1751728539,-93,0
1751728539,-93,0
1751728539,-92,4
1751728539,-90,12
1751728539,-90,12
1751728539,-90,12
1751728539,-90,12
1751728539,-90,12
1751728539,-89,16
1751728539,-90,12
1751728539,-89,16
1751728539,-89,16
1751728539,-87,24
1751728539,-87,24
1751728540,-87,24
1751728540,-87,24
1751728540,-87,24
1751728540,-87,24
1751728540,-87,24
1751728540,-86,28
1751728540,-87,24
1751728540,-87,24
1751728540,-87,24
1751728540,-87,24
1751728540,-88,20
1751728540,-87,24
1751728540,-88,20
1751728540,-89,16
1751728540,-89,16
1751728540,-88,20
1751728540,-88,20
1751728540,-88,20
1751728540,-87,24
1751728541,-89,16
1751728541,-88,20
1751728541,-88,20
1751728541,-87,24
1751728541,-87,24
1751728541,-87,24
1751728541,-88,20
1751728541,-88,20
1751728541,-89,16
1751728541,-88,20
1751728541,-87,24
1751728541,-88,20
1751728541,-88,20
1751728541,-88,20
1751728541,-88,20
1751728541,-88,20
1751728541,-87,24
1751728541,-88,20
1751728541,-88,20
1751728541,-88,20
1751728542,-88,20
1751728542,-88,20
1751728542,-88,20
1751728542,-87,24
1751728542,-88,20
1751728542,-88,20
1751728542,-87,24
1751728542,-88,20
1751728542,-88,20
1751728542,-87,24
1751728542,-88,20
1751728542,-88,20
1751728542,-88,20
1751728542,-89,16
1751728542,-88,20
1751728542,-89,16
1751728542,-89,16
1751728542,-89,16
1751728542,-89,16
1751728542,-89,16
1751728542,-89,16
1751728542,-90,12
1751728543,-90,12
1751728543,-90,12
1751728543,-91,8
1751728543,-92,4
1751728543,-92,4
1751728543,-93,0
1751728543,-93,0
1751728543,-92,4
1751728543,-91,8
1751728543,-91,8
1751728543,-89,16
1751728543,-88,20
1751728543,-87,24
1751728543,-86,28
1751728543,-86,28
1751728543,-86,28
1751728543,-85,32
1751728543,-85,32
1751728543,-85,32
1751728543,-85,32
1751728544,-86,28
1751728544,-87,24
1751728544,-89,16
1751728544,-88,20
1751728544,-86,28
1751728544,-87,24
1751728544,-87,24
1751728544,-88,20
1751728544,-88,20
1751728544,-88,20
1751728544,-88,20
1751728544,-88,20
1751728544,-88,20
1751728544,-88,20
1751728544,-87,24
1751728544,-86,28
1751728544,-84,36
1751728544,-84,36
1751728544,-83,40
1751728544,-85,32
1751728545,-83,40
1751728545,-83,40
1751728545,-83,40
1751728545,-82,44
1751728545,-82,44
1751728545,-82,44
1751728545,-83,40
1751728545,-84,36
1751728545,-83,40
1751728545,-84,36
1751728545,-84,36
1751728545,-85,32
1751728545,-84,36
1751728545,-84,36
1751728545,-84,36
1751728545,-84,36
1751728545,-83,40
1751728545,-83,40
1751728545,-82,44
1751728545,-82,44
1751728546,-81,48
1751728546,-81,48
1751728546,-81,48
1751728546,-81,48
1751728546,-81,48
1751728546,-81,48
1751728546,-81,48
1751728546,-81,48
1751728546,-82,44
1751728546,-82,44
1751728546,-82,44
1751728546,-81,48
1751728546,-82,44
1751728546,-82,44
1751728546,-83,40
1751728546,-83,40
1751728546,-84,36
1751728546,-84,36
1751728546,-85,32
1751728546,-85,32
1751728547,-87,24
1751728547,-87,24
1751728547,-87,24
1751728547,-87,24
1751728547,-86,28
1751728547,-87,24
1751728547,-87,24
1751728547,-87,24
1751728547,-87,24
1751728547,-87,24
1751728547,-87,24
1751728547,-88,20
1751728547,-89,16
1751728547,-88,20
1751728547,-88,20
1751728547,-88,20
1751728547,-88,20
1751728547,-89,16
1751728547,-89,16
1751728547,-89,16
1751728548,-90,12
1751728548,-91,8
1751728548,-90,12
1751728548,-90,12
1751728548,-88,20
1751728548,-89,16
1751728548,-88,20
1751728548,-88,20
1751728548,-86,28
1751728548,-87,24
1751728548,-86,28
1751728548,-86,28
1751728548,-87,24
1751728548,-87,24
1751728548,-86,28
1751728548,-85,32
1751728548,-87,24
1751728548,-86,28
1751728548,-86,28
1751728548,-87,24
1751728549,-86,28
1751728549,-85,32
1751728549,-84,36
1751728549,-84,36
1751728549,-84,36
1751728549,-84,36
1751728549,-85,32
1751728549,-85,32
1751728549,-86,28
1751728549,-86,28
1751728549,-88,20
1751728549,-87,24
1751728549,-88,20
1751728549,-88,20
1751728549,-88,20
1751728549,-87,24
1751728549,-87,24
1751728549,-87,24
1751728549,-86,28
1751728550,-86,28
1751728550,-85,32
1751728550,-86,28
1751728550,-87,24
1751728550,-87,24
1751728550,-88,20
1751728550,-88,20
1751728550,-88,20
1751728550,-88,20
1751728550,-89,16
1751728550,-89,16
1751728550,-89,16
1751728550,-89,16
1751728550,-89,16
1751728550,-89,16
1751728550,-89,16
1751728550,-89,16
1751728550,-88,20
1751728550,-89,16
1751728551,-89,16
1751728551,-90,12
1751728551,-90,12
1751728551,-91,8
1751728551,-90,12
1751728551,-90,12
1751728551,-90,12
1751728551,-89,16
1751728551,-90,12
1751728551,-90,12
1751728551,-88,20
1751728551,-88,20
1751728551,-89,16
1751728551,-88,20
1751728551,-90,12
1751728551,-90,12
1751728551,-90,12
1751728551,-90,12
1751728551,-87,24
1751728551,-87,24
1751728552,-87,24
1751728552,-87,24
1751728552,-88,20
1751728552,-88,20
1751728552,-86,28
1751728552,-86,28
1751728552,-87,24
1751728552,-88,20
1751728552,-89,16
1751728552,-89,16
1751728552,-89,16
