timestamp,rssi,lqi
1751738699,-83,40
1751738699,-83,40
1751738699,-83,40
1751738700,-83,40
1751738700,-83,40
1751738700,-83,40
1751738700,-83,40
1751738700,-83,40
1751738700,-84,36
1751738700,-84,36
1751738700,-84,36
1751738700,-84,36
1751738700,-84,36
1751738701,-84,36
1751738701,-84,36
1751738701,-84,36
1751738701,-84,36
1751738701,-84,36
1751738701,-83,40
1751738701,-83,40
1751738701,-83,40
1751738701,-84,36
1751738701,-83,40
1751738702,-83,40
1751738702,-83,40
1751738702,-82,44
1751738702,-82,44
1751738702,-83,40
1751738702,-84,36
1751738702,-83,40
1751738702,-83,40
1751738702,-83,40
1751738702,-84,36
1751738703,-84,36
1751738703,-84,36
1751738703,-84,36
1751738703,-84,36
1751738703,-84,36
1751738703,-83,40
1751738703,-83,40
1751738703,-83,40
1751738703,-83,40
1751738703,-83,40
1751738704,-83,40
1751738704,-83,40
1751738704,-83,40
1751738704,-83,40
1751738704,-83,40
1751738704,-83,40
1751738704,-83,40
1751738704,-83,40
1751738704,-84,36
1751738704,-84,36
1751738704,-84,36
1751738705,-83,40
1751738705,-84,36
1751738705,-83,40
1751738705,-84,36
1751738705,-84,36
1751738705,-84,36
1751738705,-83,40
1751738705,-83,40
1751738705,-82,44
1751738705,-83,40
1751738706,-83,40
1751738706,-83,40
1751738706,-83,40
1751738706,-84,36
1751738706,-83,40
1751738706,-84,36
1751738706,-84,36
1751738706,-84,36
1751738706,-83,40
1751738706,-83,40
1751738707,-83,40
1751738707,-83,40
1751738707,-84,36
1751738707,-84,36
1751738707,-83,40
1751738707,-83,40
1751738707,-83,40
1751738707,-83,40
1751738707,-83,40
1751738707,-84,36
1751738708,-83,40
1751738708,-83,40
1751738708,-83,40
1751738708,-83,40
1751738708,-83,40
1751738708,-84,36
1751738708,-84,36
1751738708,-83,40
1751738708,-84,36
1751738708,-84,36
1751738709,-83,40
1751738709,-85,32
1751738709,-82,44
1751738709,-82,44
1751738709,-83,40
1751738709,-84,36
1751738709,-85,32
1751738709,-84,36
1751738709,-84,36
1751738709,-83,40
1751738710,-84,36
1751738710,-83,40
1751738710,-83,40
1751738710,-83,40
1751738710,-83,40
1751738710,-85,32
1751738710,-85,32
1751738710,-84,36
1751738710,-83,40
1751738710,-84,36
1751738711,-85,32
1751738711,-85,32
1751738711,-84,36
1751738711,-84,36
1751738711,-85,32
1751738711,-85,32
1751738711,-84,36
1751738711,-83,40
1751738711,-83,40
1751738711,-83,40
1751738712,-83,40
1751738712,-84,36
1751738712,-83,40
1751738712,-83,40
1751738712,-84,36
1751738712,-84,36
1751738712,-83,40
1751738712,-84,36
1751738712,-83,40
1751738712,-84,36
1751738713,-84,36
1751738713,-84,36
1751738713,-84,36
1751738713,-84,36
1751738713,-84,36
1751738713,-84,36
1751738713,-84,36
1751738713,-84,36
1751738713,-84,36
1751738713,-84,36
1751738713,-83,40
1751738714,-83,40
1751738714,-83,40
1751738714,-84,36
1751738714,-84,36
1751738714,-84,36
1751738714,-84,36
1751738714,-85,32
1751738714,-85,32
1751738714,-85,32
1751738714,-85,32
1751738715,-85,32
1751738715,-86,28
1751738715,-84,36
1751738715,-85,32
1751738715,-85,32
1751738715,-84,36
1751738715,-83,40
1751738715,-84,36
1751738715,-83,40
1751738716,-83,40
1751738716,-84,36
1751738716,-85,32
1751738716,-85,32
1751738716,-85,32
1751738716,-83,40
1751738716,-83,40
1751738716,-82,44
1751738716,-83,40
1751738716,-83,40
1751738717,-84,36
1751738717,-84,36
1751738717,-84,36
1751738717,-84,36
1751738717,-84,36
1751738717,-83,40
1751738717,-83,40
1751738717,-84,36
1751738717,-84,36
1751738717,-85,32
1751738717,-83,40
1751738718,-85,32
1751738718,-84,36
1751738718,-84,36
1751738718,-84,36
1751738718,-84,36
1751738718,-84,36
1751738718,-84,36
1751738718,-84,36
1751738718,-84,36
1751738718,-84,36
1751738719,-84,36
1751738719,-83,40
1751738719,-83,40
1751738719,-83,40
1751738719,-83,40
1751738719,-83,40
1751738719,-83,40
1751738719,-83,40
1751738719,-81,48
1751738719,-84,36
1751738719,-83,40
1751738720,-82,44
1751738720,-83,40
1751738720,-84,36
1751738720,-84,36
1751738720,-84,36
1751738720,-83,40
1751738720,-83,40
1751738720,-83,40
1751738720,-83,40
1751738720,-84,36
1751738721,-84,36
1751738721,-84,36
1751738721,-84,36
1751738721,-83,40
1751738721,-82,44
1751738721,-83,40
1751738721,-82,44
1751738721,-81,48
1751738721,-81,48
1751738721,-81,48
1751738722,-81,48
1751738722,-81,48
1751738722,-81,48
1751738722,-82,44
1751738722,-83,40
1751738722,-82,44
1751738722,-82,44
1751738722,-83,40
1751738722,-83,40
1751738722,-82,44
1751738723,-82,44
1751738723,-82,44
1751738723,-81,48
1751738723,-81,48
1751738723,-81,48
1751738723,-81,48
1751738723,-82,44
1751738723,-83,40
1751738723,-83,40
1751738723,-82,44
1751738724,-82,44
1751738724,-83,40
1751738724,-82,44
1751738724,-81,48
1751738724,-82,44
1751738724,-82,44
1751738724,-83,40
1751738724,-82,44
1751738724,-81,48
1751738724,-81,48
1751738725,-81,48
1751738725,-81,48
1751738725,-81,48
1751738725,-81,48
1751738725,-80,52
1751738725,-80,52
1751738725,-81,48
1751738725,-81,48
1751738725,-80,52
1751738725,-81,48
1751738725,-81,48
1751738726,-81,48
1751738726,-80,52
1751738726,-81,48
1751738726,-82,44
1751738726,-81,48
1751738726,-81,48
1751738726,-81,48
1751738726,-81,48
1751738726,-80,52
1751738726,-81,48
1751738727,-81,48
1751738727,-80,52
1751738727,-81,48
1751738727,-81,48
1751738727,-82,44
1751738727,-82,44
1751738727,-81,48
1751738727,-80,52
1751738727,-82,44
1751738727,-82,44
1751738728,-81,48
1751738728,-82,44
1751738728,-82,44
1751738728,-83,40
1751738728,-82,44
1751738728,-81,48
1751738728,-81,48
1751738728,-83,40
1751738728,-83,40
1751738728,-81,48
1751738728,-82,44
1751738729,-82,44
1751738729,-81,48
1751738729,-80,52
1751738729,-82,44
1751738729,-81,48
1751738729,-82,44
1751738729,-81,48
1751738729,-81,48
1751738729,-82,44
1751738729,-82,44
1751738730,-82,44
1751738730,-82,44
1751738730,-83,40
1751738730,-83,40
1751738730,-82,44
1751738730,-81,48
1751738730,-82,44
1751738730,-82,44
1751738730,-82,44
1751738730,-81,48
1751738731,-81,48
1751738731,-81,48
1751738731,-81,48
1751738731,-81,48
1751738731,-81,48
1751738731,-81,48
1751738731,-82,44
1751738731,-82,44
1751738731,-82,44
1751738731,-83,40
1751738732,-83,40
1751738732,-83,40
1751738732,-83,40
1751738732,-83,40
1751738732,-84,36
1751738732,-84,36
1751738732,-83,40
1751738732,-83,40
1751738732,-83,40
1751738732,-83,40
1751738733,-83,40
1751738733,-83,40
1751738733,-82,44
1751738733,-83,40
1751738733,-83,40
1751738733,-83,40
1751738733,-83,40
1751738733,-83,40
1751738733,-83,40
1751738734,-83,40
1751738734,-83,40
1751738734,-83,40
1751738734,-83,40
1751738734,-83,40
1751738734,-83,40
1751738734,-84,36
1751738734,-83,40
1751738734,-83,40
1751738734,-83,40
1751738735,-83,40
1751738735,-82,44
1751738735,-83,40
1751738735,-83,40
1751738735,-83,40
1751738735,-83,40
1751738735,-83,40
1751738735,-84,36
1751738735,-83,40
1751738735,-84,36
1751738736,-83,40
1751738736,-83,40
1751738736,-84,36
1751738736,-83,40
1751738736,-83,40
1751738736,-83,40
1751738736,-83,40
1751738736,-82,44
1751738736,-83,40
1751738736,-83,40
1751738737,-84,36
1751738737,-84,36
1751738737,-85,32
1751738737,-83,40
1751738737,-83,40
1751738737,-84,36
1751738737,-83,40
1751738737,-83,40
1751738737,-82,44
1751738737,-83,40
1751738738,-83,40
1751738738,-83,40
1751738738,-83,40
1751738738,-83,40
1751738738,-83,40
1751738738,-83,40
1751738738,-83,40
1751738738,-83,40
1751738738,-83,40
1751738738,-84,36
1751738739,-83,40
1751738739,-83,40
1751738739,-83,40
1751738739,-83,40
1751738739,-83,40
1751738739,-83,40
1751738739,-83,40
1751738739,-83,40
1751738739,-83,40
1751738739,-84,36
1751738740,-83,40
1751738740,-83,40
1751738740,-84,36
1751738740,-84,36
1751738740,-83,40
1751738740,-84,36
1751738740,-84,36
1751738740,-83,40
1751738740,-83,40
1751738740,-84,36
1751738741,-83,40
1751738741,-84,36
1751738741,-83,40
1751738741,-84,36
1751738741,-84,36
1751738741,-84,36
1751738741,-83,40
1751738741,-84,36
1751738741,-83,40
1751738741,-83,40
1751738742,-83,40
1751738742,-84,36
1751738742,-83,40
1751738742,-83,40
1751738742,-83,40
1751738742,-83,40
1751738742,-83,40
1751738742,-83,40
1751738742,-84,36
1751738742,-84,36
1751738742,-83,40
1751738743,-83,40
1751738743,-83,40
1751738743,-84,36
1751738743,-84,36
1751738743,-83,40
1751738743,-84,36
1751738743,-83,40
1751738743,-84,36
1751738743,-83,40
1751738743,-83,40
1751738743,-83,40
1751738744,-83,40
1751738744,-84,36
1751738744,-84,36
1751738744,-84,36
1751738744,-84,36
1751738744,-84,36
1751738744,-84,36
1751738744,-84,36
1751738744,-84,36
1751738744,-84,36
1751738745,-84,36
1751738745,-83,40
1751738745,-84,36
1751738745,-83,40
1751738745,-84,36
1751738745,-83,40
1751738745,-83,40
1751738745,-83,40
1751738745,-83,40
1751738745,-83,40
1751738746,-83,40
1751738746,-83,40
1751738746,-83,40
1751738746,-83,40
1751738746,-83,40
1751738746,-82,44
1751738746,-83,40
1751738746,-83,40
1751738746,-83,40
1751738746,-83,40
1751738747,-83,40
1751738747,-83,40
1751738747,-83,40
1751738747,-83,40
1751738747,-83,40
1751738747,-83,40
1751738747,-83,40
1751738747,-83,40
1751738747,-82,44
1751738747,-83,40
1751738748,-83,40
1751738748,-83,40
1751738748,-82,44
1751738748,-82,44
1751738748,-83,40
1751738748,-83,40
1751738748,-84,36
1751738748,-83,40
1751738748,-83,40
1751738748,-83,40
1751738749,-83,40
1751738749,-83,40
1751738749,-83,40
1751738749,-83,40
1751738749,-83,40
1751738749,-83,40
1751738749,-83,40
1751738749,-83,40
1751738749,-83,40
1751738749,-83,40
1751738749,-83,40
1751738750,-83,40
1751738750,-83,40
1751738750,-83,40
1751738750,-83,40
1751738750,-83,40
1751738750,-84,36
1751738750,-84,36
1751738750,-84,36
1751738750,-84,36
1751738750,-84,36
1751738751,-83,40
1751738751,-83,40
1751738751,-83,40
1751738751,-83,40
1751738751,-83,40
1751738751,-84,36
1751738751,-83,40
1751738751,-82,44
1751738751,-82,44
1751738751,-83,40
1751738752,-83,40
1751738752,-82,44
1751738752,-82,44
1751738752,-82,44
1751738752,-83,40
1751738752,-83,40
1751738752,-83,40
1751738752,-83,40
1751738752,-83,40
1751738752,-83,40
1751738753,-83,40
1751738753,-83,40
1751738753,-83,40
1751738753,-83,40
1751738753,-91,8
1751738753,-83,40
1751738753,-83,40
1751738753,-83,40
1751738753,-83,40
1751738753,-83,40
1751738754,-83,40
1751738754,-83,40
1751738754,-83,40
1751738754,-83,40
1751738754,-83,40
1751738754,-83,40
1751738754,-83,40
1751738754,-83,40
1751738754,-83,40
1751738754,-83,40
1751738755,-83,40
1751738755,-83,40
1751738755,-83,40
1751738755,-83,40
1751738755,-83,40
1751738755,-83,40
1751738755,-83,40
1751738755,-83,40
1751738755,-83,40
1751738755,-84,36
1751738756,-83,40
1751738756,-84,36
1751738756,-84,36
1751738756,-84,36
1751738756,-84,36
1751738756,-83,40
1751738756,-83,40
1751738756,-83,40
1751738756,-83,40
1751738756,-83,40
1751738757,-83,40
1751738757,-83,40
1751738757,-83,40
1751738757,-82,44
1751738757,-82,44
1751738757,-83,40
1751738757,-83,40
1751738757,-83,40
1751738757,-83,40
1751738757,-83,40
1751738758,-84,36
1751738758,-84,36
1751738758,-83,40
1751738758,-84,36
1751738758,-83,40
1751738758,-83,40
1751738758,-83,40
1751738758,-83,40
1751738758,-84,36
1751738758,-84,36
1751738759,-84,36
1751738759,-85,32
1751738759,-85,32
1751738759,-84,36
1751738759,-84,36
1751738759,-85,32
1751738759,-84,36
1751738759,-84,36
1751738759,-83,40
1751738759,-83,40
1751738760,-82,44
1751738760,-83,40
1751738760,-83,40
1751738760,-83,40
1751738760,-84,36
1751738760,-83,40
1751738760,-83,40
1751738760,-83,40
1751738760,-83,40
1751738760,-82,44
1751738761,-83,40
1751738761,-82,44
1751738761,-83,40
1751738761,-82,44
1751738761,-82,44
1751738761,-82,44
1751738761,-83,40
1751738761,-85,32
1751738761,-83,40
1751738761,-83,40
1751738762,-84,36
1751738762,-84,36
1751738762,-84,36
1751738762,-84,36
1751738762,-83,40
1751738762,-83,40
1751738762,-83,40
1751738762,-85,32
1751738762,-84,36
1751738762,-84,36
1751738763,-82,44
1751738763,-83,40
1751738763,-82,44
1751738763,-83,40
1751738763,-84,36
1751738763,-83,40
1751738763,-83,40
1751738763,-83,40
1751738763,-82,44
1751738763,-83,40
1751738764,-83,40
1751738764,-83,40
1751738764,-83,40
1751738764,-83,40
1751738764,-83,40
1751738764,-83,40
1751738764,-82,44
1751738764,-82,44
1751738764,-83,40
1751738764,-84,36
1751738765,-83,40
1751738765,-82,44
1751738765,-83,40
1751738765,-82,44
1751738765,-82,44
1751738765,-82,44
1751738765,-81,48
1751738765,-81,48
1751738765,-81,48
1751738765,-81,48
1751738766,-81,48
1751738766,-81,48
1751738766,-81,48
1751738766,-81,48
1751738766,-81,48
1751738766,-81,48
1751738766,-81,48
1751738766,-81,48
1751738766,-81,48
1751738766,-81,48
1751738767,-81,48
1751738767,-81,48
1751738767,-81,48
1751738767,-82,44
1751738767,-82,44
1751738767,-82,44
1751738767,-82,44
1751738767,-81,48
1751738767,-82,44
1751738767,-82,44
1751738768,-81,48
1751738768,-82,44
1751738768,-82,44
1751738768,-82,44
1751738768,-81,48
1751738768,-81,48
1751738768,-81,48
1751738768,-82,44
1751738768,-81,48
1751738769,-81,48
1751738769,-82,44
1751738769,-82,44
1751738769,-81,48
1751738769,-81,48
1751738769,-82,44
1751738769,-82,44
1751738769,-82,44
1751738769,-82,44
1751738769,-82,44
1751738770,-82,44
1751738770,-82,44
1751738770,-82,44
1751738770,-82,44
1751738770,-82,44
1751738770,-82,44
1751738770,-82,44
1751738770,-82,44
1751738770,-82,44
1751738770,-82,44
1751738770,-82,44
1751738771,-82,44
1751738771,-82,44
1751738771,-82,44
1751738771,-82,44
1751738771,-82,44
1751738771,-82,44
1751738771,-82,44
1751738771,-81,48
1751738771,-82,44
1751738771,-82,44
1751738772,-82,44
1751738772,-82,44
1751738772,-82,44
1751738772,-82,44
1751738772,-82,44
1751738772,-82,44
1751738772,-82,44
1751738772,-82,44
1751738772,-81,48
1751738772,-82,44
1751738772,-82,44
1751738773,-83,40
1751738773,-82,44
1751738773,-82,44
1751738773,-82,44
1751738773,-81,48
1751738773,-81,48
1751738773,-81,48
1751738773,-81,48
1751738773,-82,44
1751738773,-81,48
1751738774,-82,44
1751738774,-82,44
1751738774,-83,40
1751738774,-82,44
1751738774,-82,44
1751738774,-82,44
1751738774,-81,48
1751738774,-81,48
1751738774,-81,48
1751738774,-82,44
1751738775,-82,44
1751738775,-82,44
1751738775,-82,44
1751738775,-83,40
1751738775,-82,44
1751738775,-82,44
1751738775,-82,44
1751738775,-82,44
1751738775,-82,44
1751738775,-82,44
1751738775,-82,44
1751738776,-83,40
1751738776,-83,40
1751738776,-83,40
1751738776,-83,40
1751738776,-83,40
1751738776,-83,40
1751738776,-83,40
1751738776,-83,40
1751738776,-83,40
1751738776,-82,44
1751738777,-83,40
1751738777,-82,44
1751738777,-83,40
1751738777,-82,44
1751738777,-82,44
1751738777,-82,44
1751738777,-82,44
1751738777,-82,44
1751738777,-82,44
1751738777,-82,44
1751738778,-83,40
1751738778,-83,40
1751738778,-83,40
1751738778,-84,36
1751738778,-84,36
1751738778,-83,40
1751738778,-84,36
1751738778,-84,36
1751738778,-81,48
1751738778,-83,40
1751738778,-83,40
1751738779,-83,40
1751738779,-82,44
1751738779,-83,40
1751738779,-83,40
1751738779,-83,40
1751738779,-83,40
1751738779,-83,40
1751738779,-85,32
1751738779,-85,32
1751738779,-84,36
1751738780,-84,36
1751738780,-83,40
1751738780,-84,36
1751738780,-84,36
1751738780,-85,32
1751738780,-86,28
1751738780,-86,28
1751738780,-84,36
1751738780,-83,40
1751738780,-82,44
1751738781,-83,40
1751738781,-83,40
1751738781,-83,40
1751738781,-83,40
1751738781,-82,44
1751738781,-82,44
1751738781,-82,44
1751738781,-82,44
1751738781,-82,44
1751738781,-82,44
1751738782,-83,40
1751738782,-82,44
1751738782,-82,44
1751738782,-81,48
1751738782,-81,48
1751738782,-82,44
1751738782,-82,44
1751738782,-82,44
1751738782,-82,44
1751738782,-83,40
1751738783,-83,40
1751738783,-84,36
1751738783,-84,36
1751738783,-85,32
1751738783,-85,32
1751738783,-85,32
1751738783,-84,36
1751738783,-84,36
1751738783,-84,36
1751738783,-84,36
1751738784,-84,36
1751738784,-84,36
1751738784,-84,36
1751738784,-84,36
1751738784,-84,36
1751738784,-84,36
1751738784,-84,36
1751738784,-84,36
1751738784,-83,40
1751738784,-84,36
1751738785,-84,36
1751738785,-84,36
1751738785,-85,32
1751738785,-84,36
1751738785,-84,36
1751738785,-84,36
1751738785,-85,32
1751738785,-84,36
1751738785,-84,36
1751738785,-84,36
1751738786,-84,36
1751738786,-83,40
1751738786,-83,40
1751738786,-83,40
1751738786,-82,44
1751738786,-82,44
1751738786,-81,48
1751738786,-81,48
1751738786,-82,44
1751738787,-82,44
1751738787,-81,48
1751738787,-82,44
1751738787,-81,48
1751738787,-82,44
1751738787,-81,48
1751738787,-82,44
1751738787,-82,44
1751738787,-82,44
1751738787,-82,44
1751738788,-82,44
1751738788,-83,40
1751738788,-83,40
1751738788,-84,36
1751738788,-84,36
1751738788,-83,40
1751738788,-85,32
1751738788,-86,28
1751738788,-85,32
1751738788,-85,32
1751738789,-84,36
1751738789,-84,36
1751738789,-84,36
1751738789,-84,36
1751738789,-84,36
1751738789,-83,40
1751738789,-83,40
1751738789,-83,40
1751738789,-83,40
1751738789,-83,40
1751738790,-83,40
1751738790,-83,40
1751738790,-82,44
1751738790,-83,40
1751738790,-83,40
1751738790,-84,36
1751738790,-84,36
1751738790,-84,36
1751738790,-84,36
1751738790,-84,36
1751738791,-83,40
1751738791,-83,40
1751738791,-83,40
1751738791,-83,40
1751738791,-82,44
1751738791,-82,44
1751738791,-83,40
1751738791,-83,40
1751738791,-83,40
1751738791,-83,40
1751738792,-84,36
1751738792,-86,28
1751738792,-85,32
1751738792,-86,28
1751738792,-86,28
1751738792,-86,28
1751738792,-86,28
1751738792,-86,28
1751738792,-84,36
1751738792,-84,36
1751738793,-83,40
1751738793,-83,40
1751738793,-81,48
1751738793,-81,48
1751738793,-80,52
1751738793,-83,40
1751738793,-81,48
1751738793,-83,40
1751738793,-83,40
1751738793,-82,44
1751738793,-81,48
1751738794,-83,40
1751738794,-85,32
1751738794,-83,40
1751738794,-90,12
1751738794,-92,4
1751738794,-86,28
1751738794,-87,24
1751738794,-86,28
1751738794,-89,16
1751738794,-88,20
1751738795,-87,24
1751738795,-88,20
1751738795,-87,24
1751738795,-87,24
1751738795,-88,20
1751738795,-87,24
1751738795,-87,24
1751738795,-86,28
1751738795,-87,24
