timestamp,rssi,lqi
1751744036,-83,40
1751744036,-83,40
1751744036,-84,36
1751744036,-84,36
1751744036,-84,36
1751744036,-84,36
1751744036,-84,36
1751744037,-84,36
1751744037,-84,36
1751744037,-84,36
1751744037,-84,36
1751744037,-84,36
1751744037,-84,36
1751744037,-84,36
1751744037,-84,36
1751744037,-84,36
1751744037,-84,36
1751744037,-84,36
1751744038,-84,36
1751744038,-84,36
1751744038,-84,36
1751744038,-84,36
1751744038,-84,36
1751744038,-85,32
1751744038,-84,36
1751744038,-84,36
1751744038,-84,36
1751744038,-85,32
1751744038,-85,32
1751744039,-84,36
1751744039,-84,36
1751744039,-85,32
1751744039,-84,36
1751744039,-84,36
1751744039,-85,32
1751744039,-85,32
1751744039,-85,32
1751744039,-84,36
1751744039,-85,32
1751744039,-85,32
1751744040,-85,32
1751744040,-85,32
1751744040,-85,32
1751744040,-85,32
1751744040,-85,32
1751744040,-85,32
1751744040,-85,32
1751744040,-84,36
1751744040,-85,32
1751744040,-84,36
1751744040,-83,40
1751744040,-83,40
1751744041,-83,40
1751744041,-83,40
1751744041,-84,36
1751744041,-83,40
1751744041,-83,40
1751744041,-82,44
1751744041,-83,40
1751744041,-83,40
1751744041,-84,36
1751744041,-83,40
1751744041,-84,36
1751744042,-83,40
1751744042,-83,40
1751744042,-83,40
1751744042,-83,40
1751744042,-84,36
1751744042,-85,32
1751744042,-84,36
1751744042,-85,32
1751744042,-85,32
1751744042,-85,32
1751744042,-86,28
1751744043,-86,28
1751744043,-87,24
1751744043,-87,24
1751744043,-86,28
1751744043,-85,32
1751744043,-84,36
1751744043,-83,40
1751744043,-83,40
1751744043,-84,36
1751744043,-84,36
1751744043,-84,36
1751744044,-85,32
1751744044,-84,36
1751744044,-83,40
1751744044,-83,40
1751744044,-84,36
1751744044,-84,36
1751744044,-84,36
1751744044,-84,36
1751744044,-84,36
1751744044,-84,36
1751744044,-84,36
1751744045,-84,36
1751744045,-85,32
1751744045,-84,36
1751744045,-84,36
1751744045,-84,36
1751744045,-85,32
1751744045,-85,32
1751744045,-85,32
1751744045,-84,36
1751744045,-85,32
1751744045,-85,32
1751744045,-85,32
1751744046,-85,32
1751744046,-85,32
1751744046,-85,32
1751744046,-86,28
1751744046,-86,28
1751744046,-85,32
1751744046,-85,32
1751744046,-85,32
1751744046,-86,28
1751744046,-87,24
1751744046,-86,28
1751744046,-85,32
1751744047,-86,28
1751744047,-86,28
1751744047,-86,28
1751744047,-86,28
1751744047,-86,28
1751744047,-86,28
1751744047,-86,28
1751744047,-86,28
1751744047,-85,32
1751744047,-85,32
1751744047,-85,32
1751744048,-85,32
1751744048,-84,36
1751744048,-84,36
1751744048,-84,36
1751744048,-83,40
1751744048,-82,44
1751744048,-82,44
1751744048,-82,44
1751744048,-82,44
1751744048,-82,44
1751744048,-82,44
1751744048,-82,44
1751744049,-82,44
1751744049,-82,44
1751744049,-83,40
1751744049,-83,40
1751744049,-83,40
1751744049,-84,36
1751744049,-83,40
1751744049,-83,40
1751744049,-83,40
1751744049,-83,40
1751744049,-84,36
1751744049,-84,36
1751744049,-84,36
1751744050,-83,40
1751744050,-83,40
1751744050,-83,40
1751744050,-83,40
1751744050,-83,40
1751744050,-84,36
1751744050,-84,36
1751744050,-84,36
1751744050,-84,36
1751744050,-85,32
1751744050,-84,36
1751744051,-84,36
1751744051,-83,40
1751744051,-84,36
1751744051,-83,40
1751744051,-83,40
1751744051,-83,40
1751744051,-84,36
1751744051,-83,40
1751744051,-83,40
1751744051,-83,40
1751744051,-82,44
1751744052,-83,40
1751744052,-82,44
1751744052,-82,44
1751744052,-82,44
1751744052,-82,44
1751744052,-82,44
1751744052,-83,40
1751744052,-82,44
1751744052,-82,44
1751744052,-82,44
1751744052,-82,44
1751744053,-82,44
1751744053,-82,44
1751744053,-82,44
1751744053,-82,44
1751744053,-82,44
1751744053,-82,44
1751744053,-82,44
1751744053,-83,40
1751744053,-83,40
1751744053,-83,40
1751744053,-82,44
1751744054,-82,44
1751744054,-82,44
1751744054,-82,44
1751744054,-82,44
1751744054,-82,44
1751744054,-84,36
1751744054,-84,36
1751744054,-84,36
1751744054,-84,36
1751744054,-84,36
1751744054,-85,32
1751744054,-85,32
1751744055,-85,32
1751744055,-84,36
1751744055,-84,36
1751744055,-86,28
1751744055,-84,36
1751744055,-85,32
1751744055,-84,36
1751744055,-84,36
1751744055,-84,36
1751744055,-85,32
1751744055,-85,32
1751744056,-85,32
1751744056,-85,32
1751744056,-85,32
1751744056,-85,32
1751744056,-85,32
1751744056,-85,32
1751744056,-85,32
1751744056,-85,32
1751744056,-84,36
1751744056,-85,32
1751744056,-85,32
1751744056,-85,32
1751744057,-85,32
1751744057,-84,36
1751744057,-84,36
1751744057,-85,32
1751744057,-85,32
1751744057,-85,32
1751744057,-86,28
1751744057,-85,32
1751744057,-84,36
1751744057,-84,36
1751744057,-85,32
1751744057,-86,28
1751744058,-85,32
1751744058,-85,32
1751744058,-85,32
1751744058,-85,32
1751744058,-86,28
1751744058,-86,28
1751744058,-85,32
1751744058,-86,28
1751744058,-85,32
1751744058,-84,36
1751744058,-85,32
1751744059,-84,36
1751744059,-84,36
1751744059,-85,32
1751744059,-85,32
1751744059,-86,28
1751744059,-86,28
1751744059,-86,28
1751744059,-86,28
1751744059,-86,28
1751744059,-85,32
1751744059,-85,32
1751744059,-87,24
1751744060,-86,28
1751744060,-85,32
1751744060,-86,28
1751744060,-87,24
1751744060,-86,28
1751744060,-86,28
1751744060,-85,32
1751744060,-85,32
1751744060,-86,28
1751744060,-87,24
1751744060,-87,24
1751744060,-87,24
1751744061,-86,28
1751744061,-86,28
1751744061,-85,32
1751744061,-86,28
1751744061,-85,32
1751744061,-85,32
1751744061,-84,36
1751744061,-84,36
1751744061,-84,36
1751744061,-84,36
1751744061,-85,32
1751744062,-84,36
1751744062,-86,28
1751744062,-85,32
1751744062,-85,32
1751744062,-86,28
1751744062,-86,28
1751744062,-86,28
1751744062,-85,32
1751744062,-86,28
1751744062,-86,28
1751744062,-86,28
1751744062,-85,32
1751744063,-86,28
1751744063,-85,32
1751744063,-85,32
1751744063,-85,32
1751744063,-85,32
1751744063,-85,32
1751744063,-85,32
1751744063,-85,32
1751744063,-85,32
1751744063,-85,32
1751744063,-85,32
1751744063,-86,28
1751744064,-85,32
1751744064,-86,28
1751744064,-85,32
1751744064,-86,28
1751744064,-86,28
1751744064,-86,28
1751744064,-86,28
1751744064,-86,28
1751744064,-85,32
1751744064,-85,32
1751744064,-86,28
1751744065,-86,28
1751744065,-85,32
1751744065,-86,28
1751744065,-85,32
1751744065,-85,32
1751744065,-85,32
1751744065,-85,32
1751744065,-85,32
1751744065,-86,28
1751744065,-86,28
1751744065,-86,28
1751744066,-86,28
1751744066,-85,32
1751744066,-86,28
1751744066,-87,24
1751744066,-87,24
1751744066,-85,32
1751744066,-85,32
1751744066,-85,32
1751744066,-85,32
1751744066,-85,32
1751744066,-83,40
1751744067,-84,36
1751744067,-83,40
1751744067,-84,36
1751744067,-84,36
1751744067,-84,36
1751744067,-85,32
1751744067,-85,32
1751744067,-85,32
1751744067,-85,32
1751744067,-86,28
1751744067,-86,28
1751744067,-86,28
1751744068,-86,28
1751744068,-86,28
1751744068,-87,24
1751744068,-88,20
1751744068,-88,20
1751744068,-87,24
1751744068,-87,24
1751744068,-87,24
1751744068,-87,24
1751744068,-88,20
1751744068,-87,24
1751744069,-88,20
1751744069,-87,24
1751744069,-87,24
1751744069,-87,24
1751744069,-87,24
1751744069,-87,24
1751744069,-86,28
1751744069,-86,28
1751744069,-85,32
1751744069,-85,32
1751744069,-85,32
1751744069,-85,32
1751744069,-86,28
1751744070,-86,28
1751744070,-85,32
1751744070,-85,32
1751744070,-85,32
1751744070,-85,32
1751744070,-85,32
1751744070,-85,32
1751744070,-85,32
1751744070,-86,28
1751744070,-86,28
1751744070,-86,28
1751744071,-86,28
1751744071,-85,32
1751744071,-86,28
1751744071,-86,28
1751744071,-86,28
1751744071,-85,32
1751744071,-85,32
1751744071,-85,32
1751744071,-85,32
1751744071,-85,32
1751744071,-85,32
1751744072,-84,36
1751744072,-84,36
1751744072,-85,32
1751744072,-85,32
1751744072,-85,32
1751744072,-86,28
1751744072,-85,32
1751744072,-85,32
1751744072,-85,32
1751744072,-85,32
1751744072,-85,32
1751744072,-85,32
1751744073,-85,32
1751744073,-86,28
1751744073,-87,24
1751744073,-87,24
1751744073,-87,24
1751744073,-88,20
1751744073,-87,24
1751744073,-87,24
1751744073,-86,28
1751744073,-86,28
1751744073,-86,28
1751744074,-86,28
1751744074,-86,28
1751744074,-85,32
1751744074,-86,28
1751744074,-86,28
1751744074,-86,28
1751744074,-85,32
1751744074,-85,32
1751744074,-85,32
1751744074,-86,28
1751744074,-85,32
1751744075,-85,32
1751744075,-85,32
1751744075,-86,28
1751744075,-86,28
1751744075,-85,32
1751744075,-85,32
1751744075,-84,36
1751744075,-85,32
1751744075,-85,32
1751744075,-84,36
1751744075,-85,32
1751744075,-86,28
1751744076,-86,28
1751744076,-86,28
1751744076,-86,28
1751744076,-86,28
1751744076,-85,32
1751744076,-86,28
1751744076,-86,28
1751744076,-86,28
1751744076,-86,28
1751744076,-87,24
1751744076,-86,28
1751744076,-87,24
1751744077,-87,24
1751744077,-86,28
1751744077,-87,24
1751744077,-87,24
1751744077,-87,24
1751744077,-87,24
1751744077,-87,24
1751744077,-86,28
1751744077,-87,24
1751744077,-87,24
1751744077,-87,24
1751744078,-87,24
1751744078,-87,24
1751744078,-87,24
1751744078,-87,24
1751744078,-87,24
1751744078,-87,24
1751744078,-88,20
1751744078,-88,20
1751744078,-88,20
1751744078,-88,20
1751744078,-87,24
1751744078,-88,20
1751744078,-88,20
1751744079,-87,24
1751744079,-87,24
1751744079,-87,24
1751744079,-87,24
1751744079,-86,28
1751744079,-85,32
1751744079,-85,32
1751744079,-85,32
1751744079,-84,36
1751744079,-84,36
1751744079,-84,36
1751744080,-83,40
1751744080,-83,40
1751744080,-83,40
1751744080,-83,40
1751744080,-83,40
1751744080,-84,36
1751744080,-83,40
1751744080,-83,40
1751744080,-85,32
1751744080,-84,36
1751744080,-84,36
1751744081,-84,36
1751744081,-84,36
1751744081,-85,32
1751744081,-84,36
1751744081,-84,36
1751744081,-84,36
1751744081,-84,36
1751744081,-85,32
1751744081,-85,32
1751744081,-85,32
1751744081,-85,32
1751744081,-84,36
1751744081,-84,36
1751744082,-84,36
1751744082,-84,36
1751744082,-85,32
1751744082,-84,36
1751744082,-84,36
1751744082,-84,36
1751744082,-84,36
1751744082,-84,36
1751744082,-84,36
1751744082,-85,32
1751744082,-84,36
1751744082,-84,36
1751744083,-84,36
1751744083,-85,32
1751744083,-85,32
1751744083,-84,36
1751744083,-84,36
1751744083,-84,36
1751744083,-84,36
1751744083,-84,36
1751744083,-85,32
1751744083,-85,32
1751744083,-85,32
1751744084,-85,32
1751744084,-85,32
1751744084,-85,32
1751744084,-85,32
1751744084,-85,32
1751744084,-85,32
1751744084,-86,28
1751744084,-86,28
1751744084,-85,32
1751744084,-86,28
1751744084,-86,28
1751744085,-85,32
1751744085,-85,32
1751744085,-85,32
1751744085,-85,32
1751744085,-85,32
1751744085,-85,32
1751744085,-84,36
1751744085,-84,36
1751744085,-85,32
1751744085,-83,40
1751744085,-84,36
1751744086,-84,36
1751744086,-84,36
1751744086,-84,36
1751744086,-85,32
1751744086,-84,36
1751744086,-83,40
1751744086,-83,40
1751744086,-83,40
1751744086,-84,36
1751744086,-83,40
1751744086,-84,36
1751744087,-83,40
1751744087,-83,40
1751744087,-83,40
1751744087,-83,40
1751744087,-82,44
1751744087,-82,44
1751744087,-83,40
1751744087,-83,40
1751744087,-84,36
1751744087,-85,32
1751744087,-84,36
1751744088,-83,40
1751744088,-84,36
1751744088,-83,40
1751744088,-83,40
1751744088,-83,40
1751744088,-82,44
1751744088,-83,40
1751744088,-84,36
1751744088,-84,36
1751744088,-84,36
1751744088,-83,40
1751744089,-83,40
1751744089,-83,40
1751744089,-83,40
1751744089,-83,40
1751744089,-83,40
1751744089,-83,40
1751744089,-84,36
1751744089,-83,40
1751744089,-83,40
1751744089,-83,40
1751744089,-84,36
1751744090,-84,36
1751744090,-83,40
1751744090,-83,40
1751744090,-83,40
1751744090,-83,40
1751744090,-83,40
1751744090,-82,44
1751744090,-83,40
1751744090,-82,44
1751744090,-83,40
1751744090,-83,40
1751744091,-83,40
1751744091,-84,36
1751744091,-84,36
1751744091,-84,36
1751744091,-84,36
1751744091,-85,32
1751744091,-85,32
1751744091,-85,32
1751744091,-85,32
1751744091,-84,36
1751744091,-84,36
1751744092,-84,36
1751744092,-84,36
1751744092,-83,40
1751744092,-83,40
1751744092,-83,40
1751744092,-83,40
1751744092,-82,44
1751744092,-82,44
1751744092,-82,44
1751744092,-82,44
1751744092,-83,40
1751744093,-82,44
1751744093,-82,44
1751744093,-82,44
1751744093,-82,44
1751744093,-82,44
1751744093,-82,44
1751744093,-82,44
1751744093,-82,44
1751744093,-82,44
1751744093,-81,48
1751744093,-82,44
1751744094,-81,48
1751744094,-81,48
1751744094,-81,48
1751744094,-81,48
1751744094,-81,48
1751744094,-82,44
1751744094,-81,48
1751744094,-81,48
1751744094,-82,44
1751744094,-82,44
1751744094,-81,48
1751744095,-81,48
1751744095,-81,48
1751744095,-81,48
1751744095,-81,48
1751744095,-81,48
1751744095,-81,48
1751744095,-81,48
1751744095,-82,44
1751744095,-82,44
1751744095,-82,44
1751744095,-82,44
1751744095,-81,48
1751744096,-82,44
1751744096,-82,44
1751744096,-82,44
1751744096,-82,44
1751744096,-82,44
1751744096,-82,44
1751744096,-82,44
1751744096,-82,44
1751744096,-82,44
1751744096,-82,44
1751744096,-83,40
1751744096,-83,40
1751744097,-82,44
1751744097,-82,44
1751744097,-82,44
1751744097,-82,44
1751744097,-83,40
1751744097,-82,44
1751744097,-83,40
1751744097,-84,36
1751744097,-85,32
1751744097,-85,32
1751744097,-85,32
1751744098,-85,32
1751744098,-85,32
1751744098,-85,32
1751744098,-85,32
1751744098,-85,32
1751744098,-85,32
1751744098,-85,32
1751744098,-85,32
1751744098,-84,36
1751744098,-84,36
1751744098,-84,36
1751744099,-84,36
1751744099,-84,36
1751744099,-85,32
1751744099,-85,32
1751744099,-85,32
1751744099,-86,28
1751744099,-84,36
1751744099,-84,36
1751744099,-83,40
1751744099,-83,40
1751744099,-83,40
1751744099,-82,44
1751744100,-82,44
1751744100,-82,44
1751744100,-82,44
1751744100,-81,48
1751744100,-81,48
1751744100,-82,44
1751744100,-82,44
1751744100,-82,44
1751744100,-82,44
1751744100,-83,40
1751744100,-82,44
1751744101,-82,44
1751744101,-84,36
1751744101,-83,40
1751744101,-83,40
1751744101,-83,40
1751744101,-83,40
1751744101,-83,40
1751744101,-83,40
1751744101,-83,40
1751744101,-83,40
1751744101,-82,44
1751744102,-82,44
1751744102,-82,44
1751744102,-81,48
1751744102,-82,44
1751744102,-82,44
1751744102,-82,44
1751744102,-82,44
1751744102,-82,44
1751744102,-83,40
1751744102,-82,44
1751744102,-82,44
1751744102,-83,40
1751744103,-82,44
1751744103,-82,44
1751744103,-82,44
1751744103,-82,44
1751744103,-82,44
1751744103,-82,44
1751744103,-82,44
1751744103,-82,44
1751744103,-82,44
1751744103,-83,40
1751744103,-82,44
1751744104,-82,44
1751744104,-82,44
1751744104,-83,40
1751744104,-83,40
1751744104,-83,40
1751744104,-83,40
1751744104,-82,44
1751744104,-82,44
1751744104,-83,40
1751744104,-83,40
1751744104,-82,44
1751744105,-82,44
1751744105,-83,40
1751744105,-83,40
1751744105,-82,44
1751744105,-82,44
1751744105,-82,44
1751744105,-82,44
1751744105,-82,44
1751744105,-82,44
1751744105,-82,44
1751744105,-82,44
1751744106,-82,44
1751744106,-82,44
1751744106,-82,44
1751744106,-82,44
1751744106,-82,44
1751744106,-82,44
1751744106,-82,44
1751744106,-81,48
1751744106,-82,44
1751744106,-82,44
1751744106,-82,44
1751744107,-82,44
1751744107,-82,44
1751744107,-83,40
1751744107,-83,40
1751744107,-83,40
1751744107,-83,40
1751744107,-83,40
1751744107,-83,40
1751744107,-84,36
1751744107,-83,40
1751744107,-83,40
1751744107,-83,40
1751744108,-84,36
1751744108,-83,40
1751744108,-83,40
1751744108,-82,44
1751744108,-82,44
1751744108,-82,44
1751744108,-82,44
1751744108,-82,44
1751744108,-82,44
1751744108,-82,44
1751744108,-83,40
1751744109,-83,40
1751744109,-82,44
1751744109,-82,44
1751744109,-82,44
1751744109,-82,44
1751744109,-82,44
1751744109,-82,44
1751744109,-82,44
1751744109,-82,44
1751744109,-82,44
1751744109,-82,44
1751744109,-83,40
1751744110,-83,40
1751744110,-83,40
1751744110,-84,36
1751744110,-83,40
1751744110,-82,44
1751744110,-82,44
1751744110,-82,44
1751744110,-83,40
1751744110,-82,44
1751744110,-82,44
1751744110,-82,44
1751744111,-82,44
1751744111,-81,48
1751744111,-82,44
1751744111,-82,44
1751744111,-82,44
1751744111,-82,44
1751744111,-82,44
1751744111,-82,44
1751744111,-82,44
1751744111,-82,44
1751744111,-81,48
1751744112,-82,44
1751744112,-82,44
1751744112,-82,44
1751744112,-82,44
1751744112,-82,44
1751744112,-82,44
1751744112,-82,44
1751744112,-82,44
1751744112,-81,48
1751744112,-82,44
1751744112,-82,44
1751744113,-82,44
1751744113,-83,40
1751744113,-82,44
1751744113,-82,44
1751744113,-82,44
1751744113,-82,44
1751744113,-82,44
1751744113,-82,44
1751744113,-82,44
1751744113,-82,44
1751744113,-83,40
1751744114,-82,44
1751744114,-82,44
1751744114,-81,48
1751744114,-82,44
1751744114,-82,44
1751744114,-82,44
1751744114,-82,44
1751744114,-82,44
1751744114,-82,44
1751744114,-82,44
1751744114,-81,48
1751744114,-82,44
1751744114,-82,44
1751744115,-82,44
1751744115,-82,44
1751744115,-82,44
1751744115,-84,36
1751744115,-83,40
1751744115,-84,36
1751744115,-83,40
1751744115,-83,40
1751744115,-84,36
1751744115,-84,36
1751744115,-83,40
1751744116,-83,40
1751744116,-83,40
1751744116,-83,40
1751744116,-83,40
1751744116,-83,40
1751744116,-83,40
1751744116,-83,40
1751744116,-83,40
1751744116,-84,36
1751744116,-84,36
1751744116,-84,36
1751744117,-84,36
1751744117,-84,36
1751744117,-85,32
1751744117,-85,32
1751744117,-86,28
1751744117,-86,28
1751744117,-85,32
1751744117,-84,36
1751744117,-85,32
1751744117,-84,36
1751744117,-84,36
1751744117,-83,40
1751744118,-84,36
1751744118,-84,36
1751744118,-84,36
1751744118,-84,36
1751744118,-83,40
1751744118,-84,36
1751744118,-84,36
1751744118,-84,36
1751744118,-83,40
1751744118,-84,36
1751744118,-83,40
1751744119,-84,36
1751744119,-83,40
1751744119,-83,40
1751744119,-83,40
1751744119,-83,40
1751744119,-84,36
1751744119,-84,36
1751744119,-84,36
1751744119,-83,40
1751744119,-83,40
1751744119,-84,36
1751744120,-83,40
1751744120,-83,40
1751744120,-83,40
1751744120,-83,40
1751744120,-83,40
1751744120,-83,40
1751744120,-84,36
1751744120,-82,44
1751744120,-82,44
1751744120,-83,40
1751744120,-84,36
1751744120,-84,36
1751744121,-83,40
1751744121,-83,40
1751744121,-84,36
1751744121,-83,40
1751744121,-84,36
1751744121,-85,32
