timestamp,rssi,lqi
1751725782,-81,48
1751725782,-82,44
1751725782,-79,56
1751725783,-78,60
1751725783,-85,32
1751725783,-77,64
1751725783,-86,28
1751725783,-81,48
1751725783,-79,56
1751725783,-83,40
1751725783,-82,44
1751725783,-83,40
1751725783,-79,56
1751725784,-79,56
1751725784,-78,60
1751725784,-79,56
1751725784,-80,52
1751725784,-81,48
1751725784,-79,56
1751725784,-80,52
1751725784,-80,52
1751725784,-82,44
1751725784,-81,48
1751725785,-83,40
1751725785,-81,48
1751725785,-81,48
1751725785,-81,48
1751725785,-75,72
1751725785,-78,60
1751725785,-79,56
1751725785,-83,40
1751725785,-80,52
1751725785,-79,56
1751725786,-79,56
1751725786,-79,56
1751725786,-80,52
1751725786,-82,44
1751725786,-81,48
1751725786,-80,52
1751725786,-79,56
1751725786,-82,44
1751725786,-85,32
1751725786,-83,40
1751725787,-84,36
1751725787,-87,24
1751725787,-80,52
1751725787,-79,56
1751725787,-79,56
1751725787,-79,56
1751725787,-80,52
1751725787,-80,52
1751725787,-80,52
1751725788,-84,36
1751725788,-84,36
1751725788,-84,36
1751725788,-84,36
1751725788,-86,28
1751725788,-84,36
1751725788,-83,40
1751725788,-80,52
1751725788,-80,52
1751725788,-79,56
1751725788,-81,48
1751725789,-87,24
1751725789,-87,24
1751725789,-81,48
1751725789,-82,44
1751725789,-83,40
1751725789,-78,60
1751725789,-85,32
1751725789,-76,68
1751725789,-77,64
1751725789,-78,60
1751725789,-85,32
1751725790,-80,52
1751725790,-82,44
1751725790,-86,28
1751725790,-87,24
1751725790,-86,28
1751725790,-87,24
1751725790,-82,44
1751725790,-76,68
1751725791,-83,40
1751725791,-83,40
1751725791,-83,40
1751725791,-79,56
1751725791,-79,56
1751725791,-88,20
1751725791,-79,56
1751725792,-85,32
1751725792,-88,20
1751725792,-87,24
1751725792,-86,28
1751725792,-83,40
1751725793,-85,32
1751725793,-88,20
1751725793,-86,28
1751725793,-82,44
1751725793,-84,36
1751725793,-85,32
1751725793,-83,40
1751725793,-86,28
1751725794,-88,20
1751725794,-87,24
1751725794,-86,28
1751725794,-87,24
1751725795,-86,28
1751725795,-85,32
1751725795,-85,32
1751725795,-84,36
1751725795,-84,36
1751725795,-85,32
1751725795,-83,40
1751725795,-83,40
1751725795,-85,32
1751725796,-87,24
1751725796,-85,32
1751725796,-87,24
1751725796,-87,24
1751725796,-87,24
1751725796,-85,32
1751725797,-82,44
1751725797,-80,52
1751725797,-80,52
1751725797,-82,44
1751725797,-85,32
1751725797,-82,44
1751725797,-83,40
1751725797,-84,36
1751725799,-85,32
1751725800,-85,32
1751725800,-88,20
1751725800,-86,28
1751725801,-86,28
1751725801,-86,28
1751725801,-87,24
1751725802,-85,32
1751725802,-85,32
1751725802,-88,20
1751725803,-85,32
1751725803,-84,36
1751725803,-88,20
1751725803,-88,20
1751725803,-86,28
1751725803,-87,24
1751725803,-82,44
1751725803,-86,28
1751725804,-84,36
1751725804,-86,28
1751725804,-87,24
1751725804,-85,32
1751725804,-86,28
1751725804,-88,20
1751725805,-85,32
1751725805,-84,36
1751725805,-85,32
1751725805,-84,36
1751725806,-88,20
1751725806,-85,32
1751725806,-87,24
1751725806,-87,24
1751725806,-83,40
1751725806,-85,32
1751725806,-88,20
1751725807,-85,32
1751725807,-86,28
1751725807,-85,32
1751725807,-82,44
1751725807,-83,40
1751725808,-83,40
1751725808,-83,40
1751725808,-85,32
1751725808,-85,32
1751725808,-82,44
1751725808,-81,48
1751725808,-82,44
1751725808,-81,48
1751725808,-83,40
1751725808,-83,40
1751725809,-87,24
1751725809,-88,20
1751725809,-87,24
1751725809,-85,32
1751725809,-86,28
1751725809,-84,36
1751725809,-82,44
1751725809,-85,32
1751725809,-83,40
1751725809,-83,40
1751725810,-84,36
1751725810,-80,52
1751725810,-80,52
1751725810,-80,52
1751725810,-82,44
1751725810,-85,32
1751725810,-82,44
1751725810,-80,52
1751725810,-81,48
1751725810,-79,56
1751725810,-86,28
1751725811,-85,32
1751725811,-84,36
1751725811,-86,28
1751725811,-84,36
1751725811,-87,24
1751725811,-84,36
1751725811,-82,44
1751725811,-79,56
1751725811,-83,40
1751725812,-87,24
1751725812,-81,48
1751725812,-86,28
1751725812,-82,44
1751725812,-85,32
1751725812,-80,52
1751725812,-83,40
1751725812,-84,36
1751725812,-86,28
1751725813,-83,40
1751725813,-82,44
1751725813,-82,44
1751725813,-82,44
1751725813,-81,48
1751725813,-81,48
1751725813,-84,36
1751725813,-83,40
1751725813,-89,16
1751725813,-82,44
1751725813,-85,32
1751725814,-85,32
1751725814,-77,64
1751725814,-74,76
1751725814,-76,68
1751725814,-81,48
1751725814,-84,36
1751725814,-85,32
1751725814,-83,40
1751725815,-87,24
1751725815,-82,44
1751725815,-85,32
1751725815,-83,40
1751725815,-77,64
1751725815,-75,72
1751725815,-74,76
1751725815,-75,72
1751725815,-75,72
1751725816,-77,64
1751725816,-76,68
1751725816,-70,92
1751725816,-73,80
1751725816,-75,72
1751725816,-78,60
1751725816,-82,44
1751725816,-80,52
1751725816,-77,64
1751725816,-75,72
1751725817,-73,80
1751725817,-74,76
1751725817,-75,72
1751725817,-76,68
1751725817,-76,68
1751725817,-76,68
1751725817,-75,72
1751725817,-75,72
1751725817,-76,68
1751725818,-79,56
1751725818,-80,52
1751725818,-81,48
1751725818,-80,52
1751725818,-79,56
1751725818,-79,56
1751725818,-78,60
1751725818,-76,68
1751725818,-77,64
1751725818,-75,72
1751725819,-74,76
1751725819,-73,80
1751725819,-76,68
1751725819,-82,44
1751725819,-80,52
1751725819,-77,64
1751725819,-78,60
1751725819,-83,40
1751725819,-74,76
1751725819,-74,76
1751725820,-79,56
1751725820,-79,56
1751725820,-77,64
1751725820,-74,76
1751725820,-73,80
1751725820,-73,80
1751725820,-75,72
1751725820,-78,60
1751725820,-76,68
1751725820,-78,60
1751725821,-79,56
1751725821,-82,44
1751725821,-83,40
1751725821,-82,44
1751725821,-84,36
1751725821,-84,36
1751725821,-77,64
1751725821,-78,60
1751725821,-84,36
1751725821,-75,72
1751725822,-75,72
1751725822,-75,72
1751725822,-76,68
1751725822,-71,88
1751725822,-73,80
1751725822,-82,44
1751725822,-83,40
1751725822,-92,4
1751725822,-92,4
1751725822,-86,28
1751725823,-83,40
1751725823,-83,40
1751725823,-83,40
1751725823,-86,28
1751725823,-87,24
1751725823,-86,28
1751725823,-85,32
1751725823,-85,32
1751725823,-87,24
1751725823,-86,28
1751725823,-87,24
1751725823,-92,4
1751725824,-91,8
1751725824,-91,8
1751725824,-92,4
1751725824,-90,12
1751725824,-90,12
1751725824,-93,0
1751725824,-93,0
1751725824,-92,4
1751725824,-91,8
1751725824,-89,16
1751725825,-89,16
1751725825,-87,24
1751725825,-86,28
1751725825,-85,32
1751725825,-83,40
1751725825,-84,36
1751725825,-84,36
1751725825,-85,32
1751725825,-86,28
1751725825,-86,28
1751725826,-86,28
1751725826,-81,48
1751725826,-82,44
1751725827,-79,56
1751725827,-78,60
1751725827,-79,56
1751725827,-80,52
1751725827,-80,52
1751725827,-80,52
1751725827,-81,48
1751725827,-81,48
1751725827,-81,48
1751725827,-82,44
1751725828,-83,40
1751725828,-85,32
1751725828,-85,32
1751725828,-76,68
1751725828,-77,64
1751725828,-77,64
1751725828,-79,56
1751725828,-79,56
1751725828,-81,48
1751725829,-84,36
1751725829,-88,20
1751725829,-90,12
1751725829,-91,8
1751725829,-93,0
1751725829,-93,0
1751725829,-92,4
1751725829,-92,4
1751725829,-92,4
1751725829,-92,4
1751725830,-92,4
1751725830,-90,12
1751725830,-91,8
1751725830,-92,4
1751725830,-90,12
1751725830,-91,8
1751725830,-91,8
1751725830,-92,4
1751725830,-91,8
1751725830,-92,4
1751725831,-90,12
1751725831,-87,24
1751725831,-92,4
1751725831,-82,44
1751725831,-84,36
1751725831,-83,40
1751725831,-77,64
1751725831,-86,28
1751725831,-88,20
1751725832,-85,32
1751725832,-81,48
1751725832,-79,56
1751725832,-77,64
1751725832,-77,64
1751725832,-78,60
1751725832,-79,56
1751725832,-78,60
1751725832,-76,68
1751725832,-75,72
1751725833,-74,76
1751725833,-75,72
1751725833,-75,72
1751725833,-75,72
1751725833,-76,68
1751725833,-76,68
1751725833,-76,68
1751725833,-76,68
1751725833,-76,68
1751725833,-75,72
1751725834,-74,76
1751725834,-74,76
1751725834,-75,72
1751725834,-79,56
1751725834,-81,48
1751725834,-80,52
1751725834,-78,60
1751725834,-86,28
1751725834,-86,28
1751725834,-79,56
1751725835,-78,60
1751725835,-82,44
1751725835,-92,4
1751725835,-79,56
1751725835,-76,68
1751725835,-76,68
1751725835,-77,64
1751725835,-78,60
1751725835,-77,64
1751725835,-77,64
1751725836,-77,64
1751725836,-77,64
1751725836,-77,64
1751725836,-77,64
1751725836,-78,60
1751725836,-77,64
1751725836,-78,60
1751725836,-78,60
1751725836,-79,56
1751725836,-79,56
1751725836,-80,52
1751725836,-80,52
1751725836,-80,52
1751725837,-80,52
1751725837,-80,52
1751725837,-81,48
1751725837,-81,48
1751725837,-82,44
1751725837,-81,48
1751725837,-82,44
1751725837,-82,44
1751725837,-82,44
1751725837,-82,44
1751725838,-82,44
1751725838,-82,44
1751725838,-82,44
1751725838,-82,44
1751725838,-82,44
1751725838,-82,44
1751725838,-82,44
1751725838,-81,48
1751725838,-82,44
1751725838,-82,44
1751725839,-82,44
1751725839,-82,44
1751725839,-83,40
1751725839,-82,44
1751725839,-82,44
1751725839,-83,40
1751725839,-84,36
1751725839,-89,16
1751725839,-82,44
1751725839,-81,48
1751725840,-83,40
1751725840,-85,32
1751725840,-83,40
1751725840,-83,40
1751725840,-80,52
1751725840,-83,40
1751725840,-81,48
1751725840,-84,36
1751725840,-83,40
1751725840,-82,44
1751725841,-86,28
1751725841,-82,44
1751725841,-81,48
1751725841,-85,32
1751725841,-85,32
1751725841,-90,12
1751725841,-88,20
1751725841,-85,32
1751725841,-81,48
1751725841,-85,32
1751725842,-83,40
1751725842,-84,36
1751725842,-82,44
1751725842,-81,48
1751725842,-84,36
1751725842,-80,52
1751725842,-82,44
1751725842,-80,52
1751725842,-82,44
1751725842,-82,44
1751725843,-82,44
1751725843,-82,44
1751725843,-82,44
1751725843,-84,36
1751725843,-85,32
1751725843,-83,40
1751725843,-84,36
1751725843,-86,28
1751725843,-84,36
1751725844,-87,24
1751725844,-84,36
1751725844,-83,40
1751725844,-82,44
1751725844,-82,44
1751725844,-80,52
1751725844,-87,24
1751725844,-81,48
1751725844,-80,52
1751725844,-83,40
1751725845,-80,52
1751725845,-80,52
1751725845,-80,52
1751725845,-84,36
1751725845,-80,52
1751725845,-79,56
1751725845,-86,28
1751725845,-77,64
1751725845,-80,52
1751725846,-81,48
1751725846,-80,52
1751725846,-82,44
1751725846,-83,40
1751725846,-80,52
1751725846,-82,44
1751725846,-82,44
1751725846,-84,36
1751725846,-86,28
1751725847,-90,12
1751725847,-85,32
1751725847,-90,12
1751725847,-85,32
1751725847,-85,32
1751725847,-87,24
1751725847,-83,40
1751725847,-86,28
1751725847,-89,16
1751725847,-89,16
1751725848,-87,24
1751725848,-90,12
1751725848,-85,32
1751725848,-84,36
1751725848,-83,40
1751725848,-86,28
1751725848,-85,32
1751725848,-91,8
1751725848,-86,28
1751725848,-87,24
1751725848,-86,28
1751725849,-86,28
1751725849,-87,24
1751725849,-83,40
1751725849,-83,40
1751725849,-83,40
1751725849,-82,44
1751725849,-82,44
1751725849,-83,40
1751725849,-82,44
1751725849,-84,36
1751725850,-84,36
1751725850,-83,40
1751725850,-84,36
1751725850,-84,36
1751725850,-84,36
1751725850,-84,36
1751725850,-84,36
1751725850,-84,36
1751725850,-82,44
1751725850,-82,44
1751725851,-82,44
1751725851,-83,40
1751725851,-83,40
1751725851,-82,44
1751725851,-81,48
1751725851,-84,36
1751725851,-80,52
1751725851,-80,52
1751725851,-79,56
1751725851,-80,52
1751725852,-81,48
1751725852,-81,48
1751725852,-82,44
1751725852,-84,36
1751725852,-83,40
1751725852,-82,44
1751725852,-82,44
1751725852,-82,44
1751725852,-83,40
1751725853,-82,44
1751725853,-83,40
1751725853,-82,44
1751725853,-82,44
1751725853,-81,48
1751725853,-82,44
1751725853,-82,44
1751725853,-81,48
1751725853,-82,44
1751725853,-82,44
1751725854,-82,44
1751725854,-83,40
1751725854,-82,44
1751725854,-83,40
1751725854,-83,40
1751725854,-85,32
1751725854,-84,36
1751725854,-84,36
1751725854,-82,44
1751725854,-82,44
1751725855,-82,44
1751725855,-83,40
1751725855,-82,44
1751725855,-84,36
1751725855,-83,40
1751725855,-85,32
1751725855,-87,24
1751725855,-88,20
1751725855,-88,20
1751725855,-86,28
1751725856,-86,28
1751725856,-83,40
1751725856,-83,40
1751725856,-82,44
1751725856,-82,44
1751725856,-82,44
1751725856,-82,44
1751725856,-83,40
1751725856,-82,44
1751725856,-82,44
1751725857,-83,40
1751725857,-82,44
1751725857,-82,44
1751725857,-82,44
1751725857,-83,40
1751725857,-83,40
1751725857,-83,40
1751725857,-83,40
1751725857,-81,48
1751725857,-81,48
1751725858,-82,44
1751725858,-82,44
1751725858,-81,48
1751725858,-81,48
1751725858,-81,48
1751725858,-80,52
1751725858,-81,48
1751725858,-82,44
1751725858,-82,44
1751725858,-84,36
1751725859,-84,36
1751725859,-83,40
1751725859,-84,36
1751725859,-86,28
1751725859,-89,16
1751725859,-87,24
1751725859,-84,36
1751725859,-85,32
1751725859,-87,24
1751725859,-87,24
1751725860,-91,8
1751725860,-88,20
1751725860,-88,20
1751725860,-87,24
1751725860,-88,20
1751725860,-85,32
1751725860,-90,12
1751725860,-87,24
1751725861,-81,48
1751725861,-81,48
1751725861,-82,44
1751725861,-79,56
1751725861,-79,56
1751725861,-80,52
1751725861,-78,60
1751725861,-83,40
1751725861,-87,24
1751725861,-90,12
1751725862,-87,24
1751725862,-87,24
1751725862,-89,16
1751725862,-87,24
1751725862,-87,24
1751725862,-91,8
1751725862,-90,12
1751725862,-89,16
1751725862,-89,16
1751725863,-85,32
1751725863,-81,48
1751725863,-80,52
1751725863,-79,56
1751725863,-79,56
1751725863,-80,52
1751725863,-80,52
1751725863,-80,52
1751725863,-80,52
1751725863,-81,48
1751725864,-79,56
1751725864,-79,56
1751725864,-79,56
1751725864,-80,52
1751725864,-82,44
1751725864,-81,48
1751725864,-82,44
1751725864,-83,40
1751725864,-83,40
1751725864,-81,48
1751725865,-81,48
1751725865,-80,52
1751725865,-80,52
1751725865,-82,44
1751725865,-81,48
1751725865,-80,52
1751725865,-80,52
1751725865,-81,48
1751725865,-81,48
1751725865,-80,52
1751725866,-80,52
1751725866,-80,52
1751725866,-80,52
1751725866,-80,52
1751725866,-81,48
1751725866,-82,44
1751725866,-82,44
1751725866,-81,48
1751725866,-81,48
1751725866,-81,48
1751725866,-81,48
1751725867,-83,40
1751725867,-82,44
1751725867,-82,44
1751725867,-83,40
1751725867,-80,52
1751725867,-80,52
1751725867,-83,40
1751725867,-87,24
1751725867,-85,32
1751725867,-82,44
1751725868,-85,32
1751725868,-85,32
1751725868,-86,28
1751725868,-89,16
1751725868,-90,12
1751725868,-86,28
1751725869,-84,36
1751725869,-83,40
1751725869,-86,28
1751725869,-86,28
1751725869,-87,24
1751725869,-84,36
1751725869,-83,40
1751725869,-82,44
1751725869,-82,44
1751725869,-81,48
1751725870,-81,48
1751725870,-82,44
1751725870,-83,40
1751725870,-82,44
1751725870,-80,52
1751725870,-80,52
1751725870,-81,48
1751725870,-80,52
1751725870,-79,56
1751725871,-80,52
1751725871,-79,56
1751725871,-78,60
1751725871,-77,64
1751725871,-77,64
1751725871,-77,64
1751725871,-78,60
1751725871,-77,64
1751725871,-76,68
1751725871,-77,64
1751725872,-79,56
1751725872,-77,64
1751725872,-78,60
1751725872,-78,60
1751725872,-78,60
1751725872,-78,60
1751725872,-78,60
1751725872,-79,56
1751725872,-78,60
1751725872,-77,64
1751725873,-76,68
1751725873,-76,68
1751725873,-76,68
1751725873,-75,72
1751725873,-75,72
1751725873,-75,72
1751725873,-75,72
1751725873,-75,72
1751725873,-74,76
1751725873,-75,72
1751725874,-75,72
1751725874,-76,68
1751725874,-76,68
1751725874,-78,60
1751725874,-78,60
1751725874,-78,60
1751725874,-78,60
1751725874,-78,60
1751725874,-78,60
1751725874,-77,64
1751725875,-77,64
1751725875,-77,64
1751725875,-77,64
1751725875,-77,64
1751725875,-78,60
1751725875,-78,60
1751725875,-79,56
1751725875,-78,60
1751725875,-79,56
1751725875,-80,52
1751725876,-79,56
1751725876,-81,48
1751725876,-86,28
1751725876,-84,36
1751725876,-85,32
1751725876,-86,28
1751725876,-85,32
1751725876,-86,28
1751725876,-86,28
1751725876,-85,32
1751725876,-84,36
1751725877,-86,28
1751725877,-85,32
1751725877,-84,36
1751725877,-83,40
1751725877,-83,40
1751725877,-82,44
1751725877,-81,48
1751725877,-81,48
1751725877,-80,52
1751725877,-79,56
1751725877,-78,60
1751725878,-77,64
1751725878,-77,64
1751725878,-77,64
1751725878,-78,60
1751725878,-77,64
1751725878,-78,60
1751725878,-78,60
1751725878,-78,60
1751725878,-79,56
1751725878,-80,52
1751725878,-81,48
1751725879,-82,44
1751725879,-83,40
1751725879,-85,32
1751725879,-85,32
1751725879,-85,32
1751725879,-84,36
1751725879,-83,40
1751725879,-83,40
1751725879,-82,44
1751725879,-81,48
1751725880,-80,52
1751725880,-80,52
1751725880,-81,48
1751725880,-81,48
1751725880,-82,44
1751725880,-82,44
1751725880,-82,44
1751725880,-82,44
1751725880,-81,48
1751725880,-82,44
1751725881,-81,48
1751725881,-82,44
1751725881,-83,40
1751725881,-84,36
1751725881,-85,32
1751725881,-86,28
1751725881,-87,24
1751725881,-87,24
1751725881,-90,12
1751725882,-90,12
1751725882,-89,16
1751725882,-89,16
1751725882,-88,20
1751725882,-88,20
1751725882,-86,28
1751725882,-87,24
1751725883,-89,16
1751725883,-88,20
1751725883,-87,24
1751725883,-87,24
1751725883,-84,36
1751725883,-83,40
1751725883,-82,44
1751725883,-82,44
1751725883,-82,44
1751725883,-83,40
1751725884,-82,44
1751725884,-81,48
1751725884,-80,52
1751725884,-79,56
1751725884,-77,64
1751725884,-76,68
1751725884,-78,60
1751725884,-78,60
1751725884,-81,48
1751725884,-83,40
1751725885,-82,44
1751725885,-80,52
1751725885,-79,56
1751725885,-80,52
1751725885,-85,32
1751725885,-87,24
1751725885,-82,44
1751725885,-82,44
1751725885,-84,36
1751725885,-84,36
1751725886,-88,20
1751725886,-88,20
1751725886,-88,20
1751725886,-88,20
1751725886,-89,16
1751725886,-89,16
1751725886,-89,16
1751725890,-89,16
1751725890,-89,16
1751725890,-89,16
1751725890,-89,16
1751725890,-89,16
1751725890,-88,20
1751725891,-88,20
1751725891,-87,24
1751725891,-88,20
1751725891,-89,16
1751725891,-88,20
1751725891,-87,24
1751725891,-85,32
1751725892,-82,44
1751725892,-81,48
1751725892,-87,24
1751725892,-88,20
1751725893,-84,36
1751725893,-79,56
1751725893,-83,40
1751725893,-90,12
1751725893,-88,20
1751725893,-86,28
1751725893,-83,40
1751725893,-83,40
1751725893,-83,40
1751725894,-82,44
1751725894,-79,56
1751725894,-80,52
1751725894,-83,40
1751725894,-85,32
1751725894,-87,24
1751725894,-84,36
1751725894,-85,32
1751725894,-84,36
1751725894,-83,40
1751725894,-84,36
1751725895,-86,28
1751725895,-86,28
