timestamp,rssi,lqi
1751737735,-91,8
1751737735,-86,28
1751737735,-86,28
1751737735,-86,28
1751737736,-88,20
1751737736,-90,12
1751737736,-90,12
1751737736,-89,16
1751737737,-89,16
1751737737,-88,20
1751737737,-89,16
1751737737,-89,16
1751737737,-89,16
1751737737,-90,12
1751737737,-90,12
1751737737,-90,12
1751737737,-92,4
1751737738,-91,8
1751737738,-91,8
1751737738,-92,4
1751737738,-90,12
1751737738,-92,4
1751737738,-92,4
1751737738,-91,8
1751737739,-92,4
1751737739,-92,4
1751737739,-92,4
1751737739,-92,4
1751737740,-91,8
1751737740,-89,16
1751737740,-88,20
1751737740,-88,20
1751737740,-89,16
1751737740,-88,20
1751737741,-88,20
1751737741,-90,12
1751737741,-89,16
1751737741,-91,8
1751737741,-89,16
1751737741,-89,16
1751737741,-90,12
1751737741,-90,12
1751737741,-90,12
1751737742,-91,8
1751737742,-90,12
1751737742,-91,8
1751737742,-92,4
1751737742,-90,12
1751737742,-89,16
1751737742,-92,4
1751737742,-86,28
1751737743,-90,12
1751737743,-87,24
1751737743,-85,32
1751737743,-86,28
1751737743,-85,32
1751737743,-87,24
1751737743,-86,28
1751737743,-85,32
1751737743,-88,20
1751737744,-87,24
1751737744,-90,12
1751737744,-91,8
1751737744,-89,16
1751737744,-89,16
1751737744,-87,24
1751737744,-87,24
1751737744,-87,24
1751737744,-85,32
1751737744,-85,32
1751737745,-85,32
1751737745,-85,32
1751737745,-85,32
1751737745,-85,32
1751737745,-84,36
1751737745,-84,36
1751737745,-84,36
1751737745,-87,24
1751737746,-88,20
1751737746,-86,28
1751737746,-86,28
1751737746,-92,4
1751737746,-88,20
1751737746,-88,20
1751737746,-86,28
1751737752,-91,8
1751737752,-90,12
1751737752,-90,12
1751737752,-91,8
1751737753,-92,4
1751737753,-91,8
1751737753,-90,12
1751737753,-90,12
1751737753,-91,8
1751737753,-91,8
1751737753,-91,8
1751737754,-91,8
1751737754,-90,12
1751737754,-91,8
1751737754,-90,12
1751737754,-89,16
1751737754,-90,12
1751737754,-90,12
1751737754,-90,12
1751737754,-90,12
1751737755,-91,8
1751737755,-91,8
1751737755,-91,8
1751737755,-91,8
1751737756,-90,12
1751737756,-90,12
1751737756,-90,12
1751737756,-91,8
1751737756,-89,16
1751737756,-91,8
1751737757,-91,8
1751737757,-89,16
1751737758,-88,20
1751737758,-88,20
1751737758,-87,24
1751737758,-87,24
1751737758,-88,20
1751737758,-87,24
1751737758,-88,20
1751737758,-86,28
1751737758,-87,24
1751737758,-86,28
1751737759,-86,28
1751737759,-87,24
1751737759,-88,20
1751737759,-87,24
1751737759,-87,24
1751737759,-87,24
1751737759,-87,24
1751737759,-86,28
1751737759,-86,28
1751737760,-86,28
1751737760,-87,24
1751737760,-87,24
1751737760,-88,20
1751737760,-86,28
1751737760,-87,24
1751737760,-88,20
1751737760,-87,24
1751737760,-88,20
1751737760,-87,24
1751737761,-88,20
1751737761,-87,24
1751737761,-87,24
1751737761,-86,28
1751737761,-85,32
1751737761,-86,28
1751737761,-85,32
1751737761,-85,32
1751737761,-87,24
1751737761,-86,28
1751737761,-86,28
1751737762,-86,28
1751737762,-85,32
1751737762,-85,32
1751737762,-85,32
1751737762,-86,28
1751737762,-85,32
1751737762,-84,36
1751737762,-85,32
1751737762,-87,24
1751737762,-89,16
1751737763,-84,36
1751737763,-83,40
1751737763,-89,16
1751737763,-90,12
1751737763,-83,40
1751737763,-90,12
1751737763,-83,40
1751737763,-91,8
1751737763,-88,20
1751737763,-87,24
1751737764,-93,0
1751737764,-87,24
1751737764,-87,24
1751737764,-86,28
1751737764,-85,32
1751737764,-85,32
1751737764,-84,36
1751737764,-83,40
1751737764,-83,40
1751737764,-83,40
1751737764,-83,40
1751737765,-83,40
1751737765,-84,36
1751737765,-86,28
1751737765,-86,28
1751737765,-81,48
1751737765,-79,56
1751737765,-78,60
1751737765,-79,56
1751737765,-79,56
1751737765,-79,56
1751737766,-82,44
1751737766,-85,32
1751737766,-82,44
1751737766,-83,40
1751737766,-89,16
1751737766,-80,52
1751737766,-79,56
1751737766,-85,32
1751737766,-90,12
1751737767,-89,16
1751737767,-88,20
1751737767,-89,16
1751737767,-88,20
1751737767,-90,12
1751737767,-90,12
1751737767,-88,20
1751737767,-88,20
1751737767,-89,16
1751737767,-89,16
1751737768,-90,12
1751737768,-90,12
1751737768,-90,12
1751737768,-88,20
1751737769,-90,12
1751737769,-89,16
1751737769,-89,16
1751737769,-89,16
1751737769,-90,12
1751737769,-88,20
1751737769,-90,12
1751737780,-90,12
1751737780,-89,16
1751737780,-89,16
1751737780,-89,16
1751737781,-90,12
1751737781,-89,16
1751737781,-90,12
1751737781,-90,12
1751737781,-90,12
1751737781,-89,16
1751737781,-89,16
1751737781,-89,16
1751737781,-88,20
1751737781,-89,16
1751737782,-86,28
1751737782,-85,32
1751737782,-87,24
1751737782,-86,28
1751737782,-86,28
1751737782,-84,36
1751737782,-86,28
1751737782,-88,20
1751737782,-90,12
1751737783,-89,16
1751737783,-87,24
1751737783,-87,24
1751737783,-87,24
1751737783,-86,28
1751737783,-85,32
1751737783,-85,32
1751737783,-87,24
1751737783,-85,32
1751737784,-90,12
1751737784,-89,16
1751737784,-87,24
1751737784,-88,20
1751737784,-88,20
1751737784,-87,24
1751737784,-87,24
1751737784,-86,28
1751737784,-87,24
1751737784,-87,24
1751737785,-88,20
1751737785,-87,24
1751737785,-87,24
1751737785,-88,20
1751737785,-88,20
1751737785,-88,20
1751737785,-88,20
1751737785,-87,24
1751737785,-87,24
1751737785,-86,28
1751737786,-87,24
1751737786,-87,24
1751737786,-87,24
1751737786,-87,24
1751737786,-87,24
1751737786,-87,24
1751737786,-87,24
1751737786,-86,28
1751737786,-87,24
1751737786,-86,28
1751737786,-86,28
1751737786,-84,36
1751737787,-84,36
1751737787,-85,32
1751737787,-84,36
1751737787,-84,36
1751737787,-84,36
1751737787,-84,36
1751737787,-84,36
1751737787,-84,36
1751737787,-84,36
1751737787,-83,40
1751737788,-83,40
1751737788,-83,40
1751737788,-85,32
1751737788,-86,28
1751737788,-85,32
1751737788,-86,28
1751737788,-87,24
1751737788,-88,20
1751737788,-86,28
1751737788,-86,28
1751737788,-86,28
1751737789,-85,32
1751737789,-86,28
1751737789,-90,12
1751737789,-84,36
1751737789,-87,24
1751737789,-85,32
1751737789,-87,24
1751737790,-85,32
1751737790,-85,32
1751737790,-81,48
1751737790,-82,44
1751737790,-87,24
1751737790,-87,24
1751737790,-86,28
1751737790,-84,36
1751737790,-81,48
1751737790,-81,48
1751737791,-80,52
1751737791,-79,56
1751737791,-79,56
1751737791,-81,48
1751737791,-84,36
1751737791,-89,16
1751737791,-87,24
1751737791,-87,24
1751737791,-88,20
1751737792,-87,24
1751737792,-88,20
1751737792,-88,20
1751737792,-91,8
1751737792,-90,12
1751737792,-82,44
1751737792,-88,20
1751737792,-91,8
1751737793,-84,36
1751737793,-85,32
1751737793,-88,20
1751737793,-86,28
1751737793,-89,16
1751737793,-91,8
1751737793,-88,20
1751737793,-88,20
1751737794,-87,24
1751737794,-90,12
1751737794,-83,40
1751737794,-84,36
1751737794,-83,40
1751737794,-82,44
1751737794,-81,48
1751737795,-83,40
1751737795,-85,32
1751737795,-89,16
1751737795,-85,32
1751737795,-84,36
1751737795,-89,16
1751737795,-87,24
1751737795,-83,40
1751737795,-82,44
1751737796,-81,48
1751737796,-82,44
1751737796,-86,28
1751737796,-87,24
1751737796,-82,44
1751737796,-84,36
1751737796,-84,36
1751737796,-82,44
1751737796,-81,48
1751737797,-87,24
1751737797,-90,12
1751737797,-84,36
1751737797,-81,48
1751737797,-81,48
1751737797,-80,52
1751737797,-81,48
1751737797,-82,44
1751737797,-84,36
1751737798,-86,28
1751737798,-88,20
1751737798,-90,12
1751737798,-84,36
1751737798,-80,52
1751737798,-80,52
1751737798,-80,52
1751737798,-81,48
1751737798,-83,40
1751737799,-84,36
1751737799,-83,40
1751737799,-79,56
1751737799,-79,56
1751737799,-84,36
1751737799,-87,24
1751737799,-86,28
1751737799,-80,52
1751737799,-84,36
1751737799,-89,16
1751737800,-86,28
1751737800,-85,32
1751737800,-85,32
1751737800,-89,16
1751737800,-89,16
1751737800,-86,28
1751737800,-84,36
1751737800,-85,32
1751737801,-83,40
1751737801,-84,36
1751737801,-85,32
1751737801,-84,36
1751737801,-84,36
1751737801,-84,36
1751737801,-83,40
1751737801,-84,36
1751737801,-84,36
1751737801,-83,40
1751737801,-85,32
1751737801,-85,32
1751737802,-88,20
1751737802,-89,16
1751737802,-85,32
1751737802,-81,48
1751737802,-79,56
1751737802,-79,56
1751737802,-79,56
1751737803,-81,48
1751737803,-79,56
1751737803,-79,56
1751737803,-79,56
1751737803,-78,60
1751737803,-78,60
1751737803,-78,60
1751737803,-78,60
1751737803,-78,60
1751737803,-78,60
1751737803,-77,64
1751737804,-79,56
1751737804,-81,48
1751737804,-82,44
1751737804,-81,48
1751737804,-82,44
1751737804,-85,32
1751737804,-91,8
1751737804,-93,0
1751737804,-84,36
1751737804,-81,48
1751737805,-82,44
1751737805,-89,16
1751737805,-86,28
1751737805,-90,12
1751737805,-90,12
1751737805,-88,20
1751737805,-90,12
1751737805,-90,12
1751737806,-91,8
1751737806,-91,8
1751737806,-90,12
1751737806,-90,12
1751737806,-89,16
1751737806,-90,12
1751737806,-92,4
1751737806,-92,4
1751737806,-92,4
1751737806,-89,16
1751737807,-87,24
1751737807,-87,24
1751737807,-85,32
1751737807,-88,20
1751737807,-89,16
1751737807,-88,20
1751737807,-86,28
1751737807,-85,32
1751737807,-91,8
1751737807,-90,12
1751737808,-91,8
1751737808,-82,44
1751737808,-91,8
1751737808,-90,12
1751737808,-90,12
1751737808,-89,16
1751737808,-90,12
1751737808,-91,8
1751737809,-90,12
1751737809,-91,8
1751737809,-91,8
1751737809,-92,4
1751737809,-88,20
1751737809,-88,20
1751737809,-88,20
1751737809,-88,20
1751737809,-87,24
1751737809,-87,24
1751737809,-88,20
1751737810,-88,20
1751737810,-87,24
1751737810,-86,28
1751737810,-86,28
1751737810,-86,28
1751737810,-88,20
1751737810,-91,8
1751737811,-88,20
1751737811,-88,20
1751737811,-82,44
1751737811,-86,28
1751737811,-88,20
1751737811,-86,28
1751737811,-91,8
1751737811,-90,12
1751737811,-88,20
1751737812,-88,20
1751737812,-83,40
1751737812,-82,44
1751737812,-83,40
1751737812,-87,24
1751737812,-87,24
1751737812,-87,24
1751737812,-83,40
1751737812,-81,48
1751737812,-80,52
1751737813,-81,48
1751737813,-82,44
1751737813,-81,48
1751737813,-80,52
1751737813,-81,48
1751737813,-81,48
1751737813,-79,56
1751737813,-80,52
1751737813,-81,48
1751737813,-80,52
1751737814,-80,52
1751737814,-80,52
1751737814,-80,52
1751737814,-81,48
1751737814,-84,36
1751737814,-86,28
1751737814,-85,32
1751737814,-86,28
1751737814,-86,28
1751737814,-87,24
1751737815,-86,28
1751737815,-86,28
1751737815,-87,24
1751737815,-87,24
1751737815,-87,24
1751737815,-87,24
1751737815,-87,24
1751737815,-87,24
1751737815,-87,24
1751737815,-86,28
1751737816,-87,24
1751737816,-86,28
1751737816,-86,28
1751737816,-87,24
1751737816,-87,24
1751737816,-86,28
1751737816,-86,28
1751737816,-85,32
1751737816,-86,28
1751737816,-86,28
1751737816,-86,28
1751737817,-85,32
1751737817,-85,32
1751737817,-86,28
1751737817,-86,28
1751737817,-86,28
1751737817,-86,28
1751737817,-86,28
1751737817,-88,20
1751737817,-87,24
1751737817,-86,28
1751737817,-86,28
1751737818,-85,32
1751737818,-85,32
1751737818,-83,40
1751737818,-84,36
1751737818,-84,36
1751737818,-84,36
1751737818,-83,40
1751737818,-83,40
1751737818,-83,40
1751737818,-83,40
1751737819,-82,44
1751737819,-82,44
1751737819,-82,44
1751737819,-82,44
1751737819,-84,36
1751737819,-84,36
1751737819,-84,36
1751737819,-85,32
1751737819,-84,36
1751737819,-86,28
1751737820,-89,16
1751737820,-89,16
1751737820,-88,20
1751737820,-88,20
1751737820,-88,20
1751737820,-87,24
1751737820,-89,16
1751737820,-88,20
1751737820,-88,20
1751737820,-87,24
1751737821,-89,16
1751737821,-90,12
1751737821,-89,16
1751737821,-88,20
1751737822,-86,28
1751737822,-85,32
1751737822,-90,12
1751737822,-83,40
1751737822,-83,40
1751737822,-84,36
1751737822,-89,16
1751737822,-89,16
1751737822,-87,24
1751737822,-86,28
1751737823,-85,32
1751737823,-85,32
1751737823,-84,36
1751737823,-86,28
1751737823,-86,28
1751737823,-86,28
1751737823,-83,40
1751737823,-83,40
1751737823,-82,44
1751737823,-82,44
1751737824,-81,48
1751737824,-82,44
1751737824,-84,36
1751737824,-85,32
1751737824,-88,20
1751737824,-89,16
1751737824,-89,16
1751737824,-89,16
1751737824,-88,20
1751737824,-90,12
1751737825,-89,16
1751737825,-86,28
1751737825,-88,20
1751737825,-90,12
1751737825,-88,20
1751737825,-87,24
1751737825,-89,16
1751737825,-84,36
1751737826,-84,36
1751737826,-90,12
1751737826,-85,32
1751737826,-84,36
1751737826,-84,36
1751737826,-84,36
1751737826,-84,36
1751737826,-84,36
1751737826,-84,36
1751737827,-85,32
1751737827,-85,32
1751737827,-86,28
1751737827,-86,28
1751737827,-86,28
1751737827,-85,32
1751737827,-85,32
1751737827,-85,32
1751737827,-84,36
1751737827,-84,36
1751737828,-83,40
1751737828,-83,40
1751737828,-84,36
1751737828,-84,36
1751737828,-84,36
1751737828,-84,36
1751737828,-85,32
1751737828,-85,32
1751737828,-86,28
1751737828,-85,32
1751737829,-87,24
1751737829,-85,32
1751737829,-85,32
1751737829,-85,32
1751737829,-86,28
1751737829,-85,32
1751737829,-86,28
1751737829,-86,28
1751737829,-85,32
1751737829,-84,36
1751737830,-84,36
1751737830,-85,32
1751737830,-85,32
1751737830,-85,32
1751737830,-84,36
1751737830,-84,36
1751737830,-93,0
1751737830,-83,40
1751737830,-84,36
1751737830,-83,40
1751737830,-83,40
1751737831,-82,44
1751737831,-82,44
1751737831,-83,40
1751737831,-84,36
1751737831,-83,40
1751737831,-84,36
1751737831,-84,36
1751737831,-84,36
1751737831,-84,36
1751737831,-84,36
1751737831,-85,32
1751737831,-83,40
1751737832,-84,36
1751737832,-86,28
1751737832,-85,32
1751737832,-85,32
1751737832,-83,40
1751737832,-83,40
1751737832,-84,36
1751737832,-84,36
1751737832,-84,36
1751737832,-83,40
1751737832,-84,36
1751737833,-83,40
1751737833,-82,44
1751737833,-82,44
1751737833,-83,40
1751737833,-82,44
1751737833,-81,48
1751737833,-82,44
1751737833,-82,44
1751737833,-82,44
1751737833,-83,40
1751737834,-82,44
1751737834,-82,44
1751737834,-82,44
1751737834,-81,48
1751737834,-81,48
1751737834,-80,52
1751737834,-80,52
1751737834,-80,52
1751737834,-81,48
1751737834,-80,52
1751737834,-80,52
1751737835,-80,52
1751737835,-80,52
1751737835,-80,52
1751737835,-81,48
1751737835,-81,48
1751737835,-80,52
1751737835,-81,48
1751737835,-80,52
1751737835,-81,48
1751737835,-81,48
1751737836,-81,48
1751737836,-81,48
1751737836,-82,44
1751737836,-81,48
1751737836,-81,48
1751737836,-81,48
1751737836,-81,48
1751737836,-81,48
1751737836,-81,48
1751737836,-82,44
1751737837,-81,48
1751737837,-82,44
1751737837,-82,44
1751737837,-81,48
1751737837,-81,48
1751737837,-81,48
1751737837,-80,52
1751737837,-81,48
1751737837,-81,48
1751737837,-81,48
1751737838,-82,44
1751737838,-81,48
1751737838,-81,48
1751737838,-82,44
1751737838,-81,48
1751737838,-81,48
1751737838,-81,48
1751737838,-81,48
1751737838,-82,44
1751737838,-81,48
1751737839,-81,48
1751737839,-81,48
1751737839,-82,44
1751737839,-82,44
1751737839,-82,44
1751737839,-82,44
1751737839,-82,44
1751737839,-82,44
1751737839,-81,48
1751737839,-81,48
1751737840,-81,48
1751737840,-81,48
1751737840,-81,48
1751737840,-82,44
1751737840,-81,48
1751737840,-82,44
1751737840,-82,44
1751737840,-82,44
1751737840,-82,44
1751737840,-83,40
1751737841,-83,40
1751737841,-84,36
1751737841,-82,44
1751737841,-83,40
1751737841,-83,40
1751737841,-84,36
1751737841,-82,44
1751737841,-83,40
1751737841,-83,40
1751737841,-81,48
1751737842,-82,44
1751737842,-82,44
1751737842,-81,48
1751737842,-82,44
1751737842,-84,36
1751737842,-84,36
1751737842,-83,40
1751737842,-86,28
1751737842,-86,28
1751737842,-86,28
1751737842,-86,28
1751737843,-87,24
1751737843,-87,24
1751737843,-85,32
1751737843,-83,40
1751737843,-84,36
1751737843,-83,40
1751737843,-83,40
1751737843,-84,36
1751737843,-87,24
1751737844,-86,28
1751737844,-84,36
1751737844,-90,12
1751737844,-84,36
1751737844,-83,40
1751737844,-87,24
1751737845,-89,16
1751737845,-91,8
1751737845,-90,12
1751737845,-88,20
1751737845,-90,12
1751737846,-89,16
1751737846,-87,24
1751737846,-86,28
1751737846,-86,28
1751737846,-87,24
1751737846,-87,24
1751737846,-86,28
1751737846,-87,24
1751737846,-85,32
1751737846,-86,28
1751737847,-85,32
1751737847,-84,36
1751737847,-84,36
1751737847,-83,40
1751737847,-83,40
1751737847,-83,40
1751737847,-83,40
1751737847,-83,40
1751737847,-86,28
1751737848,-85,32
1751737848,-90,12
1751737848,-85,32
1751737848,-87,24
1751737848,-87,24
1751737848,-84,36
1751737848,-87,24
1751737849,-89,16
1751737849,-90,12
1751737849,-89,16
1751737849,-86,28
1751737849,-86,28
1751737849,-87,24
1751737849,-87,24
1751737850,-86,28
1751737850,-85,32
1751737850,-85,32
1751737850,-85,32
1751737850,-87,24
1751737850,-87,24
1751737850,-88,20
1751737850,-88,20
1751737850,-88,20
1751737850,-87,24
1751737851,-86,28
1751737851,-86,28
1751737851,-86,28
1751737851,-87,24
1751737851,-86,28
1751737851,-86,28
1751737851,-87,24
1751737851,-87,24
1751737851,-86,28
1751737851,-86,28
1751737852,-87,24
1751737852,-86,28
1751737852,-86,28
1751737852,-88,20
1751737852,-88,20
1751737852,-88,20
1751737852,-89,16
1751737852,-91,8
1751737853,-90,12
1751737853,-88,20
1751737854,-91,8
1751737854,-91,8
1751737854,-88,20
1751737854,-86,28
1751737854,-85,32
1751737854,-84,36
1751737854,-83,40
1751737854,-83,40
1751737854,-84,36
1751737855,-86,28
1751737855,-89,16
1751737855,-90,12
1751737855,-87,24
1751737855,-89,16
1751737855,-89,16
1751737855,-88,20
1751737855,-87,24
1751737855,-88,20
1751737855,-88,20
1751737856,-90,12
1751737856,-90,12
1751737856,-90,12
1751737856,-90,12
1751737856,-90,12
1751737856,-90,12
1751737856,-90,12
1751737856,-90,12
1751737856,-90,12
1751737856,-89,16
1751737857,-89,16
1751737857,-88,20
1751737857,-88,20
1751737857,-89,16
1751737857,-89,16
1751737857,-89,16
1751737857,-89,16
1751737857,-91,8
1751737857,-91,8
1751737857,-91,8
1751737857,-89,16
1751737857,-89,16
1751737857,-89,16
1751737858,-88,20
1751737858,-89,16
1751737858,-89,16
1751737858,-90,12
1751737858,-89,16
1751737858,-91,8
1751737858,-91,8
1751737858,-90,12
1751737858,-90,12
1751737858,-89,16
1751737859,-88,20
1751737859,-86,28
1751737859,-84,36
1751737859,-84,36
1751737859,-83,40
1751737859,-82,44
1751737859,-82,44
1751737859,-83,40
1751737859,-84,36
1751737859,-87,24
1751737860,-87,24
1751737860,-88,20
1751737860,-90,12
1751737860,-85,32
1751737861,-83,40
1751737861,-82,44
1751737861,-87,24
1751737861,-87,24
1751737861,-88,20
1751737861,-86,28
1751737861,-90,12
1751737861,-89,16
1751737861,-85,32
1751737862,-88,20
1751737862,-88,20
1751737862,-90,12
1751737862,-90,12
1751737863,-90,12
1751737863,-90,12
1751737863,-88,20
1751737863,-87,24
1751737863,-87,24
1751737863,-87,24
1751737863,-86,28
1751737863,-87,24
1751737863,-88,20
1751737863,-86,28
1751737864,-85,32
1751737864,-85,32
1751737864,-83,40
1751737864,-88,20
1751737864,-82,44
1751737864,-88,20
1751737864,-78,60
1751737864,-82,44
1751737864,-90,12
1751737865,-84,36
1751737865,-88,20
1751737865,-83,40
1751737865,-86,28
1751737865,-84,36
1751737865,-87,24
1751737865,-83,40
1751737865,-86,28
1751737865,-87,24
1751737865,-81,48
1751737866,-81,48
1751737866,-86,28
1751737866,-86,28
1751737866,-90,12
1751737866,-85,32
1751737866,-89,16
1751737866,-88,20
1751737866,-85,32
1751737866,-82,44
1751737866,-83,40
1751737867,-83,40
1751737867,-88,20
1751737867,-87,24
1751737867,-85,32
1751737867,-87,24
1751737867,-86,28
1751737867,-89,16
1751737867,-84,36
1751737867,-81,48
1751737867,-81,48
1751737868,-84,36
1751737868,-89,16
1751737868,-92,4
1751737868,-91,8
1751737868,-90,12
1751737868,-89,16
1751737868,-91,8
1751737868,-91,8
1751737868,-90,12
1751737868,-90,12
1751737869,-89,16
1751737869,-91,8
1751737869,-90,12
1751737869,-87,24
1751737869,-89,16
1751737869,-90,12
1751737869,-88,20
1751737869,-88,20
1751737869,-90,12
1751737870,-86,28
1751737870,-83,40
1751737870,-89,16
1751737870,-91,8
1751737870,-90,12
1751737871,-90,12
1751737871,-88,20
1751737871,-88,20
1751737871,-88,20
1751737871,-89,16
1751737871,-88,20
1751737871,-86,28
1751737871,-91,8
1751737871,-92,4
1751737872,-91,8
1751737872,-89,16
1751737872,-87,24
1751737872,-85,32
1751737872,-84,36
1751737872,-84,36
1751737873,-85,32
1751737873,-87,24
1751737873,-91,8
1751737873,-92,4
1751737873,-89,16
1751737873,-91,8
1751737873,-89,16
1751737874,-87,24
1751737874,-85,32
1751737874,-85,32
1751737874,-86,28
1751737874,-84,36
1751737874,-88,20
1751737874,-89,16
1751737875,-92,4
1751737875,-86,28
1751737875,-83,40
1751737875,-84,36
1751737875,-81,48
1751737875,-81,48
1751737875,-86,28
1751737875,-86,28
1751737875,-90,12
1751737876,-85,32
1751737876,-83,40
1751737876,-85,32
1751737876,-84,36
1751737876,-90,12
1751737876,-83,40
1751737876,-86,28
1751737876,-82,44
1751737876,-86,28
1751737877,-85,32
1751737877,-90,12
1751737877,-88,20
