timestamp,rssi,lqi
1751739560,-88,20
1751739560,-90,12
1751739560,-85,32
1751739560,-86,28
1751739560,-89,16
1751739561,-91,8
1751739561,-90,12
1751739561,-91,8
1751739561,-90,12
1751739561,-90,12
1751739561,-89,16
1751739561,-90,12
1751739561,-89,16
1751739561,-89,16
1751739561,-85,32
1751739562,-85,32
1751739562,-86,28
1751739562,-85,32
1751739562,-87,24
1751739562,-87,24
1751739562,-87,24
1751739562,-88,20
1751739562,-88,20
1751739562,-89,16
1751739562,-90,12
1751739562,-89,16
1751739563,-85,32
1751739563,-83,40
1751739563,-87,24
1751739563,-83,40
1751739563,-81,48
1751739563,-81,48
1751739563,-78,60
1751739563,-77,64
1751739563,-77,64
1751739564,-77,64
1751739564,-78,60
1751739564,-80,52
1751739564,-81,48
1751739564,-82,44
1751739564,-82,44
1751739564,-86,28
1751739564,-81,48
1751739564,-79,56
1751739564,-78,60
1751739565,-77,64
1751739565,-77,64
1751739565,-77,64
1751739565,-77,64
1751739565,-77,64
1751739565,-89,16
1751739565,-80,52
1751739565,-84,36
1751739565,-80,52
1751739565,-80,52
1751739566,-84,36
1751739566,-80,52
1751739566,-79,56
1751739566,-79,56
1751739566,-79,56
1751739566,-82,44
1751739566,-81,48
1751739566,-81,48
1751739566,-79,56
1751739566,-80,52
1751739567,-81,48
1751739567,-81,48
1751739567,-80,52
1751739567,-80,52
1751739567,-78,60
1751739567,-79,56
1751739567,-79,56
1751739567,-79,56
1751739567,-78,60
1751739567,-79,56
1751739567,-79,56
1751739568,-79,56
1751739568,-79,56
1751739568,-78,60
1751739568,-77,64
1751739568,-77,64
1751739568,-78,60
1751739568,-76,68
1751739568,-76,68
1751739568,-76,68
1751739568,-76,68
1751739569,-77,64
1751739569,-77,64
1751739569,-77,64
1751739569,-77,64
1751739569,-78,60
1751739569,-78,60
1751739569,-77,64
1751739569,-77,64
1751739569,-77,64
1751739569,-77,64
1751739570,-78,60
1751739570,-78,60
1751739570,-78,60
1751739570,-78,60
1751739570,-79,56
1751739570,-79,56
1751739570,-80,52
1751739570,-79,56
1751739570,-80,52
1751739570,-80,52
1751739571,-81,48
1751739571,-81,48
1751739571,-79,56
1751739571,-79,56
1751739571,-78,60
1751739571,-79,56
1751739571,-79,56
1751739571,-79,56
1751739571,-80,52
1751739571,-80,52
1751739572,-80,52
1751739572,-81,48
1751739572,-83,40
1751739572,-83,40
1751739572,-81,48
1751739572,-80,52
1751739572,-81,48
1751739572,-81,48
1751739572,-81,48
1751739572,-82,44
1751739572,-82,44
1751739573,-83,40
1751739573,-81,48
1751739573,-79,56
1751739573,-81,48
1751739573,-83,40
1751739573,-84,36
1751739573,-84,36
1751739573,-82,44
1751739573,-81,48
1751739573,-81,48
1751739574,-79,56
1751739574,-82,44
1751739574,-85,32
1751739574,-87,24
1751739574,-82,44
1751739574,-80,52
1751739574,-80,52
1751739574,-81,48
1751739574,-83,40
1751739574,-82,44
1751739575,-80,52
1751739575,-81,48
1751739575,-82,44
1751739575,-84,36
1751739575,-79,56
1751739575,-78,60
1751739575,-80,52
1751739575,-79,56
1751739575,-80,52
1751739575,-78,60
1751739576,-80,52
1751739576,-75,72
1751739576,-77,64
1751739576,-80,52
1751739576,-77,64
1751739576,-78,60
1751739576,-78,60
1751739576,-76,68
1751739576,-73,80
1751739576,-73,80
1751739577,-74,76
1751739577,-87,24
1751739577,-75,72
1751739577,-80,52
1751739577,-88,20
1751739577,-79,56
1751739577,-77,64
1751739577,-78,60
1751739577,-80,52
1751739577,-82,44
1751739578,-87,24
1751739578,-91,8
1751739578,-93,0
1751739578,-93,0
1751739578,-89,16
1751739578,-91,8
1751739578,-85,32
1751739578,-82,44
1751739578,-80,52
1751739578,-80,52
1751739579,-80,52
1751739579,-80,52
1751739579,-80,52
1751739579,-79,56
1751739579,-79,56
1751739579,-79,56
1751739579,-80,52
1751739579,-80,52
1751739579,-79,56
1751739579,-79,56
1751739580,-79,56
1751739580,-79,56
1751739580,-79,56
1751739580,-79,56
1751739580,-79,56
1751739580,-81,48
1751739580,-81,48
1751739580,-82,44
1751739580,-79,56
1751739581,-80,52
1751739581,-82,44
1751739581,-82,44
1751739581,-82,44
1751739581,-83,40
1751739581,-86,28
1751739581,-88,20
1751739581,-88,20
1751739581,-84,36
1751739581,-83,40
1751739582,-81,48
1751739582,-81,48
1751739582,-85,32
1751739582,-81,48
1751739582,-78,60
1751739582,-77,64
1751739582,-76,68
1751739582,-76,68
1751739582,-76,68
1751739582,-76,68
1751739583,-77,64
1751739583,-80,52
1751739583,-81,48
1751739583,-81,48
1751739583,-82,44
1751739583,-82,44
1751739583,-81,48
1751739583,-82,44
1751739583,-80,52
1751739583,-76,68
1751739584,-76,68
1751739584,-77,64
1751739584,-82,44
1751739584,-80,52
1751739584,-75,72
1751739584,-82,44
1751739584,-81,48
1751739584,-78,60
1751739584,-78,60
1751739584,-77,64
1751739585,-80,52
1751739585,-82,44
1751739585,-84,36
1751739585,-83,40
1751739585,-82,44
1751739585,-80,52
1751739585,-81,48
1751739585,-81,48
1751739585,-80,52
1751739585,-79,56
1751739586,-77,64
1751739586,-77,64
1751739586,-80,52
1751739586,-79,56
1751739586,-79,56
1751739586,-78,60
1751739586,-77,64
1751739586,-78,60
1751739586,-78,60
1751739586,-78,60
1751739586,-78,60
1751739587,-78,60
1751739587,-79,56
1751739587,-78,60
1751739587,-79,56
1751739587,-83,40
1751739587,-79,56
1751739587,-76,68
1751739587,-78,60
1751739587,-84,36
1751739587,-79,56
1751739588,-78,60
1751739588,-79,56
1751739588,-88,20
1751739588,-86,28
1751739588,-86,28
1751739588,-80,52
1751739588,-81,48
1751739588,-81,48
1751739588,-76,68
1751739588,-77,64
1751739589,-79,56
1751739589,-81,48
1751739589,-84,36
1751739589,-84,36
1751739589,-82,44
1751739589,-83,40
1751739589,-82,44
1751739589,-81,48
1751739589,-86,28
1751739589,-90,12
1751739590,-93,0
1751739590,-93,0
1751739590,-92,4
1751739590,-92,4
1751739590,-88,20
1751739590,-87,24
1751739590,-86,28
1751739590,-85,32
1751739590,-85,32
1751739590,-84,36
1751739591,-83,40
1751739591,-81,48
1751739591,-81,48
1751739591,-82,44
1751739591,-82,44
1751739591,-84,36
1751739591,-84,36
1751739591,-83,40
1751739591,-82,44
1751739591,-79,56
1751739591,-77,64
1751739592,-77,64
1751739592,-78,60
1751739592,-80,52
1751739592,-78,60
1751739592,-76,68
1751739592,-77,64
1751739592,-78,60
1751739592,-77,64
1751739592,-77,64
1751739592,-77,64
1751739593,-79,56
1751739593,-78,60
1751739593,-77,64
1751739593,-79,56
1751739593,-83,40
1751739593,-83,40
1751739593,-84,36
1751739593,-79,56
1751739593,-82,44
1751739593,-81,48
1751739594,-81,48
1751739594,-82,44
1751739594,-82,44
1751739594,-85,32
1751739594,-86,28
1751739594,-86,28
1751739594,-89,16
1751739594,-93,0
1751739595,-93,0
1751739595,-90,12
1751739595,-88,20
1751739595,-87,24
1751739595,-86,28
1751739595,-93,0
1751739595,-87,24
1751739595,-87,24
1751739595,-87,24
1751739596,-85,32
1751739596,-87,24
1751739596,-85,32
1751739596,-84,36
1751739596,-84,36
1751739596,-84,36
1751739596,-82,44
1751739596,-80,52
1751739596,-78,60
1751739596,-76,68
1751739597,-76,68
1751739597,-78,60
1751739597,-80,52
1751739597,-84,36
1751739597,-83,40
1751739597,-80,52
1751739597,-78,60
1751739597,-79,56
1751739597,-79,56
1751739597,-80,52
1751739598,-79,56
1751739598,-79,56
1751739598,-78,60
1751739598,-77,64
1751739598,-76,68
1751739598,-78,60
1751739598,-81,48
1751739598,-79,56
1751739598,-77,64
1751739599,-77,64
1751739599,-78,60
1751739599,-78,60
1751739599,-78,60
1751739599,-78,60
1751739599,-78,60
1751739599,-78,60
1751739599,-78,60
1751739599,-78,60
1751739599,-79,56
1751739600,-80,52
1751739600,-80,52
1751739600,-80,52
1751739600,-81,48
1751739600,-81,48
1751739600,-78,60
1751739600,-77,64
1751739600,-78,60
1751739600,-79,56
1751739600,-78,60
1751739601,-80,52
1751739601,-78,60
1751739601,-77,64
1751739601,-79,56
1751739601,-84,36
1751739601,-87,24
1751739601,-88,20
1751739601,-86,28
1751739601,-84,36
1751739601,-82,44
1751739602,-81,48
1751739602,-79,56
1751739602,-78,60
1751739602,-79,56
1751739602,-81,48
1751739602,-77,64
1751739602,-83,40
1751739602,-78,60
1751739602,-89,16
1751739602,-80,52
1751739603,-77,64
1751739603,-79,56
1751739603,-83,40
1751739603,-84,36
1751739603,-85,32
1751739603,-85,32
1751739603,-86,28
1751739603,-86,28
1751739603,-85,32
1751739603,-86,28
1751739603,-85,32
1751739604,-84,36
1751739604,-83,40
1751739604,-83,40
1751739604,-84,36
1751739604,-81,48
1751739604,-84,36
1751739604,-83,40
1751739604,-83,40
1751739604,-83,40
1751739604,-82,44
1751739605,-82,44
1751739605,-82,44
1751739605,-81,48
1751739605,-81,48
1751739605,-81,48
1751739605,-81,48
1751739605,-83,40
1751739605,-83,40
1751739605,-84,36
1751739605,-85,32
1751739606,-85,32
1751739606,-84,36
1751739606,-83,40
1751739606,-83,40
1751739606,-82,44
1751739606,-81,48
1751739606,-80,52
1751739606,-80,52
1751739606,-82,44
1751739606,-85,32
1751739607,-89,16
1751739607,-87,24
1751739607,-86,28
1751739607,-85,32
1751739607,-81,48
1751739607,-82,44
1751739607,-81,48
1751739607,-80,52
1751739607,-80,52
1751739607,-80,52
1751739608,-80,52
1751739608,-79,56
1751739608,-78,60
1751739608,-79,56
1751739608,-78,60
1751739608,-78,60
1751739608,-80,52
1751739608,-83,40
1751739608,-83,40
1751739608,-85,32
1751739608,-86,28
1751739609,-89,16
1751739609,-84,36
1751739609,-84,36
1751739609,-80,52
1751739609,-81,48
1751739609,-87,24
1751739609,-87,24
1751739609,-87,24
1751739609,-82,44
1751739609,-82,44
1751739609,-81,48
1751739609,-82,44
1751739610,-80,52
1751739610,-80,52
1751739610,-80,52
1751739610,-79,56
1751739610,-78,60
1751739610,-79,56
1751739610,-77,64
1751739610,-78,60
1751739610,-78,60
1751739610,-79,56
1751739611,-81,48
1751739611,-78,60
1751739611,-79,56
1751739611,-80,52
1751739611,-80,52
1751739611,-81,48
1751739611,-81,48
1751739611,-81,48
1751739611,-79,56
1751739611,-79,56
1751739612,-79,56
1751739612,-78,60
1751739612,-79,56
1751739612,-80,52
1751739612,-80,52
1751739612,-80,52
1751739612,-79,56
1751739612,-78,60
1751739612,-77,64
1751739612,-77,64
1751739613,-77,64
1751739613,-76,68
1751739613,-78,60
1751739613,-79,56
1751739613,-80,52
1751739613,-80,52
1751739613,-80,52
1751739613,-80,52
1751739613,-80,52
1751739613,-79,56
1751739614,-77,64
1751739614,-77,64
1751739614,-79,56
1751739614,-81,48
1751739614,-83,40
1751739614,-86,28
1751739614,-92,4
1751739614,-87,24
1751739614,-82,44
1751739614,-79,56
1751739615,-77,64
1751739615,-77,64
1751739615,-77,64
1751739615,-78,60
1751739615,-78,60
1751739615,-77,64
1751739615,-77,64
1751739615,-77,64
1751739615,-77,64
1751739615,-77,64
1751739616,-77,64
1751739616,-77,64
1751739616,-79,56
1751739616,-80,52
1751739616,-79,56
1751739616,-78,60
1751739616,-77,64
1751739616,-77,64
1751739616,-76,68
1751739617,-76,68
1751739617,-76,68
1751739617,-76,68
1751739617,-76,68
1751739617,-76,68
1751739617,-75,72
1751739617,-76,68
1751739617,-76,68
1751739617,-76,68
1751739617,-76,68
1751739618,-77,64
1751739618,-77,64
1751739618,-77,64
1751739618,-76,68
1751739618,-76,68
1751739618,-76,68
1751739618,-77,64
1751739618,-78,60
1751739618,-77,64
1751739618,-77,64
1751739619,-77,64
1751739619,-76,68
1751739619,-76,68
1751739619,-77,64
1751739619,-77,64
1751739619,-77,64
1751739619,-76,68
1751739619,-76,68
1751739619,-76,68
1751739619,-76,68
1751739619,-77,64
1751739620,-77,64
1751739620,-77,64
1751739620,-77,64
1751739620,-76,68
1751739620,-76,68
1751739620,-76,68
1751739620,-76,68
1751739620,-76,68
1751739620,-77,64
1751739620,-77,64
1751739620,-78,60
1751739621,-79,56
1751739621,-78,60
1751739621,-78,60
1751739621,-79,56
1751739621,-79,56
1751739621,-79,56
1751739621,-80,52
1751739621,-80,52
1751739621,-80,52
1751739621,-80,52
1751739622,-79,56
1751739622,-79,56
1751739622,-79,56
1751739622,-78,60
1751739622,-77,64
1751739622,-77,64
1751739622,-77,64
1751739622,-77,64
1751739622,-77,64
1751739622,-78,60
1751739623,-77,64
1751739623,-77,64
1751739623,-77,64
1751739623,-77,64
1751739623,-77,64
1751739623,-77,64
1751739623,-76,68
1751739623,-77,64
1751739623,-78,60
1751739623,-78,60
1751739624,-77,64
1751739624,-78,60
1751739624,-77,64
1751739624,-77,64
1751739624,-76,68
1751739624,-77,64
1751739624,-77,64
1751739624,-78,60
1751739624,-78,60
1751739624,-78,60
1751739625,-79,56
1751739625,-78,60
1751739625,-78,60
1751739625,-77,64
1751739625,-77,64
1751739625,-77,64
1751739625,-77,64
1751739625,-79,56
1751739625,-79,56
1751739625,-78,60
1751739625,-80,52
1751739626,-80,52
1751739626,-80,52
1751739626,-79,56
1751739626,-78,60
1751739626,-78,60
1751739626,-77,64
1751739626,-77,64
1751739626,-76,68
1751739626,-76,68
1751739626,-77,64
1751739626,-79,56
1751739627,-82,44
1751739627,-84,36
1751739627,-84,36
1751739627,-82,44
1751739627,-79,56
1751739627,-79,56
1751739627,-80,52
1751739627,-82,44
1751739627,-83,40
1751739627,-85,32
1751739628,-86,28
1751739628,-82,44
1751739628,-83,40
1751739628,-79,56
1751739628,-77,64
1751739628,-78,60
1751739628,-82,44
1751739628,-84,36
1751739628,-83,40
1751739628,-82,44
1751739629,-81,48
1751739629,-82,44
1751739629,-85,32
1751739629,-82,44
1751739629,-79,56
1751739629,-80,52
1751739629,-77,64
1751739629,-80,52
1751739629,-84,36
1751739629,-85,32
1751739630,-82,44
1751739630,-80,52
1751739630,-80,52
1751739630,-80,52
1751739630,-80,52
1751739630,-80,52
1751739630,-81,48
1751739630,-83,40
1751739630,-84,36
1751739630,-86,28
1751739631,-89,16
1751739631,-92,4
1751739631,-85,32
1751739631,-84,36
1751739631,-81,48
1751739631,-79,56
1751739631,-82,44
1751739631,-85,32
1751739631,-87,24
1751739631,-86,28
1751739632,-84,36
1751739632,-82,44
1751739632,-81,48
1751739632,-81,48
1751739632,-81,48
1751739632,-82,44
1751739632,-81,48
1751739632,-80,52
1751739632,-81,48
1751739632,-81,48
1751739633,-81,48
1751739633,-80,52
1751739633,-80,52
1751739633,-79,56
1751739633,-78,60
1751739633,-78,60
1751739633,-78,60
1751739633,-78,60
1751739633,-76,68
1751739633,-76,68
1751739634,-78,60
1751739634,-79,56
1751739634,-79,56
1751739634,-78,60
1751739634,-78,60
1751739634,-78,60
1751739634,-76,68
1751739634,-75,72
1751739634,-75,72
1751739635,-75,72
1751739635,-75,72
1751739635,-76,68
1751739635,-77,64
1751739635,-79,56
1751739635,-75,72
1751739635,-75,72
1751739635,-74,76
1751739635,-74,76
1751739635,-75,72
1751739636,-79,56
1751739636,-78,60
1751739636,-77,64
1751739636,-76,68
1751739636,-77,64
1751739636,-76,68
1751739636,-76,68
1751739636,-76,68
1751739636,-77,64
1751739636,-77,64
1751739637,-77,64
1751739637,-77,64
1751739637,-78,60
1751739637,-77,64
1751739637,-76,68
1751739637,-75,72
1751739637,-75,72
1751739637,-76,68
1751739637,-76,68
1751739637,-77,64
1751739638,-76,68
1751739638,-76,68
1751739638,-76,68
1751739638,-76,68
1751739638,-77,64
1751739638,-76,68
1751739638,-76,68
1751739638,-76,68
1751739638,-77,64
1751739638,-77,64
1751739639,-77,64
1751739639,-76,68
1751739639,-75,72
1751739639,-76,68
1751739639,-76,68
1751739639,-75,72
1751739639,-75,72
1751739639,-74,76
1751739639,-73,80
1751739639,-73,80
1751739640,-73,80
1751739640,-77,64
1751739640,-77,64
1751739640,-77,64
1751739640,-75,72
1751739640,-75,72
1751739640,-78,60
1751739640,-78,60
1751739640,-73,80
1751739640,-75,72
1751739640,-86,28
1751739641,-81,48
1751739641,-77,64
1751739641,-79,56
1751739641,-82,44
1751739641,-78,60
1751739641,-78,60
1751739641,-76,68
1751739641,-76,68
1751739641,-79,56
1751739641,-77,64
1751739642,-75,72
1751739642,-76,68
1751739642,-76,68
1751739642,-74,76
1751739642,-76,68
1751739642,-76,68
1751739642,-73,80
1751739642,-76,68
1751739642,-79,56
1751739642,-75,72
1751739643,-76,68
1751739643,-74,76
1751739643,-77,64
1751739643,-78,60
1751739643,-76,68
1751739643,-77,64
1751739643,-77,64
1751739643,-76,68
1751739643,-77,64
1751739643,-75,72
1751739644,-74,76
1751739644,-75,72
1751739644,-76,68
1751739644,-77,64
1751739644,-77,64
1751739644,-78,60
1751739644,-76,68
1751739644,-77,64
1751739644,-80,52
1751739644,-81,48
1751739645,-80,52
1751739645,-78,60
1751739645,-76,68
1751739645,-78,60
1751739645,-78,60
1751739645,-77,64
1751739645,-77,64
1751739645,-76,68
1751739645,-75,72
1751739645,-74,76
1751739645,-76,68
1751739646,-75,72
1751739646,-75,72
1751739646,-76,68
1751739646,-75,72
1751739646,-74,76
1751739646,-75,72
1751739646,-75,72
1751739646,-76,68
1751739646,-78,60
1751739646,-78,60
1751739647,-78,60
1751739647,-78,60
1751739647,-79,56
1751739647,-79,56
1751739647,-79,56
1751739647,-78,60
1751739647,-77,64
1751739647,-79,56
1751739647,-79,56
1751739647,-78,60
1751739648,-75,72
1751739648,-78,60
1751739648,-80,52
1751739648,-79,56
1751739648,-77,64
1751739648,-75,72
1751739648,-75,72
1751739648,-76,68
1751739648,-79,56
1751739648,-80,52
1751739649,-78,60
1751739649,-76,68
1751739649,-76,68
1751739649,-77,64
1751739649,-77,64
1751739649,-77,64
1751739649,-77,64
1751739649,-78,60
1751739649,-77,64
1751739649,-77,64
1751739650,-78,60
1751739650,-77,64
1751739650,-76,68
1751739650,-76,68
1751739650,-77,64
1751739650,-77,64
1751739650,-77,64
1751739650,-77,64
1751739650,-76,68
1751739650,-76,68
1751739651,-76,68
1751739651,-75,72
1751739651,-76,68
1751739651,-77,64
1751739651,-78,60
1751739651,-80,52
1751739651,-80,52
1751739651,-80,52
1751739651,-81,48
1751739651,-83,40
1751739652,-84,36
1751739652,-83,40
1751739652,-82,44
1751739652,-82,44
1751739652,-82,44
1751739652,-84,36
1751739652,-85,32
1751739652,-84,36
1751739652,-83,40
1751739653,-84,36
1751739653,-86,28
1751739653,-86,28
1751739653,-83,40
1751739653,-82,44
1751739653,-83,40
1751739653,-83,40
1751739653,-82,44
1751739653,-82,44
1751739653,-82,44
1751739653,-82,44
1751739654,-81,48
1751739654,-82,44
1751739654,-82,44
1751739654,-80,52
1751739654,-78,60
1751739654,-80,52
1751739654,-81,48
1751739654,-81,48
1751739654,-81,48
1751739654,-79,56
1751739655,-79,56
1751739655,-78,60
1751739655,-77,64
1751739655,-77,64
1751739655,-78,60
1751739655,-77,64
1751739655,-76,68
1751739655,-77,64
1751739655,-79,56
1751739655,-80,52
1751739656,-81,48
1751739656,-80,52
1751739656,-79,56
1751739656,-79,56
1751739656,-80,52
1751739656,-80,52
1751739656,-80,52
1751739656,-80,52
1751739656,-80,52
1751739656,-82,44
1751739657,-83,40
1751739657,-81,48
1751739657,-80,52
1751739657,-79,56
1751739657,-78,60
1751739657,-78,60
1751739657,-78,60
1751739657,-77,64
1751739657,-76,68
1751739657,-78,60
1751739658,-78,60
1751739658,-77,64
1751739658,-77,64
1751739658,-78,60
1751739658,-78,60
1751739658,-78,60
1751739658,-78,60
1751739658,-79,56
1751739658,-78,60
1751739658,-79,56
1751739659,-81,48
1751739659,-82,44
1751739659,-81,48
1751739659,-79,56
1751739659,-77,64
1751739659,-77,64
1751739659,-78,60
1751739659,-76,68
1751739659,-76,68
1751739659,-75,72
1751739660,-77,64
1751739660,-78,60
1751739660,-80,52
1751739660,-81,48
1751739660,-82,44
1751739660,-83,40
1751739660,-84,36
1751739660,-84,36
1751739660,-84,36
1751739660,-83,40
1751739660,-84,36
1751739661,-85,32
1751739661,-85,32
1751739661,-87,24
1751739661,-86,28
1751739661,-82,44
1751739661,-78,60
1751739661,-79,56
1751739661,-82,44
1751739661,-81,48
1751739661,-80,52
1751739661,-82,44
1751739662,-81,48
1751739662,-81,48
1751739662,-80,52
1751739662,-80,52
1751739662,-83,40
1751739662,-83,40
1751739662,-80,52
1751739662,-78,60
1751739662,-78,60
1751739662,-78,60
1751739663,-78,60
1751739663,-78,60
1751739663,-79,56
1751739663,-83,40
1751739663,-82,44
1751739663,-86,28
1751739663,-84,36
1751739663,-81,48
1751739663,-79,56
1751739663,-80,52
1751739663,-82,44
1751739664,-82,44
1751739664,-82,44
1751739664,-80,52
1751739664,-81,48
1751739664,-79,56
1751739664,-79,56
1751739664,-79,56
1751739664,-78,60
1751739664,-78,60
1751739664,-78,60
1751739665,-78,60
1751739665,-78,60
1751739665,-79,56
1751739665,-81,48
1751739665,-81,48
1751739665,-81,48
1751739665,-81,48
1751739665,-82,44
1751739665,-84,36
1751739665,-84,36
1751739666,-83,40
1751739666,-83,40
1751739666,-83,40
1751739666,-82,44
1751739666,-83,40
1751739666,-83,40
1751739666,-82,44
1751739666,-82,44
1751739666,-81,48
1751739666,-81,48
1751739667,-80,52
1751739667,-79,56
1751739667,-79,56
1751739667,-79,56
1751739667,-78,60
1751739667,-78,60
1751739667,-78,60
1751739667,-78,60
1751739667,-77,64
1751739667,-78,60
1751739668,-79,56
1751739668,-82,44
1751739668,-79,56
1751739668,-80,52
1751739668,-80,52
1751739668,-81,48
1751739668,-80,52
1751739668,-82,44
1751739668,-82,44
1751739668,-83,40
1751739669,-82,44
1751739669,-83,40
1751739669,-83,40
1751739669,-83,40
1751739669,-81,48
1751739669,-81,48
1751739669,-80,52
1751739669,-81,48
1751739669,-81,48
