timestamp,rssi,lqi
1751728101,-80,52
1751728101,-77,64
1751728101,-76,68
1751728102,-79,56
1751728102,-84,36
1751728102,-84,36
1751728102,-86,28
1751728102,-87,24
1751728102,-84,36
1751728102,-82,44
1751728102,-81,48
1751728102,-80,52
1751728102,-78,60
1751728103,-79,56
1751728103,-82,44
1751728103,-89,16
1751728103,-85,32
1751728103,-83,40
1751728103,-81,48
1751728103,-83,40
1751728103,-88,20
1751728103,-92,4
1751728104,-90,12
1751728104,-88,20
1751728104,-88,20
1751728104,-83,40
1751728104,-84,36
1751728104,-82,44
1751728104,-79,56
1751728104,-81,48
1751728104,-84,36
1751728105,-86,28
1751728105,-83,40
1751728105,-83,40
1751728105,-83,40
1751728105,-81,48
1751728105,-85,32
1751728105,-89,16
1751728105,-82,44
1751728105,-79,56
1751728105,-79,56
1751728106,-80,52
1751728106,-80,52
1751728106,-80,52
1751728106,-80,52
1751728106,-79,56
1751728106,-80,52
1751728106,-81,48
1751728106,-84,36
1751728106,-88,20
1751728106,-91,8
1751728106,-91,8
1751728107,-92,4
1751728107,-93,0
1751728107,-92,4
1751728107,-92,4
1751728107,-88,20
1751728107,-85,32
1751728107,-85,32
1751728107,-91,8
1751728107,-93,0
1751728108,-90,12
1751728108,-87,24
1751728108,-83,40
1751728108,-80,52
1751728108,-79,56
1751728108,-79,56
1751728108,-79,56
1751728108,-80,52
1751728108,-80,52
1751728109,-82,44
1751728109,-82,44
1751728109,-80,52
1751728109,-80,52
1751728109,-79,56
1751728109,-83,40
1751728109,-89,16
1751728109,-86,28
1751728109,-86,28
1751728109,-85,32
1751728110,-85,32
1751728110,-87,24
1751728110,-88,20
1751728110,-87,24
1751728110,-88,20
1751728110,-89,16
1751728110,-92,4
1751728110,-93,0
1751728110,-93,0
1751728110,-93,0
1751728111,-92,4
1751728111,-93,0
1751728111,-93,0
1751728111,-92,4
1751728111,-92,4
1751728111,-92,4
1751728111,-90,12
1751728111,-90,12
1751728111,-90,12
1751728112,-90,12
1751728112,-89,16
1751728112,-90,12
1751728112,-89,16
1751728112,-89,16
1751728112,-88,20
1751728112,-87,24
1751728112,-86,28
1751728112,-85,32
1751728112,-84,36
1751728112,-85,32
1751728113,-86,28
1751728113,-86,28
1751728113,-87,24
1751728113,-91,8
1751728113,-90,12
1751728113,-91,8
1751728113,-86,28
1751728113,-81,48
1751728113,-80,52
1751728113,-84,36
1751728113,-87,24
1751728114,-86,28
1751728114,-86,28
1751728114,-83,40
1751728114,-84,36
1751728114,-87,24
1751728114,-87,24
1751728114,-83,40
1751728114,-83,40
1751728114,-83,40
1751728114,-81,48
1751728115,-82,44
1751728115,-84,36
1751728115,-85,32
1751728115,-86,28
1751728115,-85,32
1751728115,-86,28
1751728115,-86,28
1751728115,-85,32
1751728115,-84,36
1751728115,-83,40
1751728116,-83,40
1751728116,-82,44
1751728116,-82,44
1751728116,-82,44
1751728116,-82,44
1751728116,-82,44
1751728116,-81,48
1751728116,-81,48
1751728116,-81,48
1751728116,-81,48
1751728117,-81,48
1751728117,-81,48
1751728117,-81,48
1751728117,-81,48
1751728117,-81,48
1751728117,-80,52
1751728117,-80,52
1751728117,-80,52
1751728117,-79,56
1751728117,-80,52
1751728117,-78,60
1751728118,-77,64
1751728118,-76,68
1751728118,-76,68
1751728118,-77,64
1751728118,-80,52
1751728118,-83,40
1751728118,-84,36
1751728118,-83,40
1751728118,-80,52
1751728119,-80,52
1751728119,-80,52
1751728119,-80,52
1751728119,-80,52
1751728119,-80,52
1751728119,-80,52
1751728119,-81,48
1751728119,-81,48
1751728119,-83,40
1751728119,-83,40
1751728120,-85,32
1751728120,-84,36
1751728120,-84,36
1751728120,-85,32
1751728120,-84,36
1751728120,-85,32
1751728120,-86,28
1751728120,-85,32
1751728120,-86,28
1751728120,-87,24
1751728121,-86,28
1751728121,-86,28
1751728121,-86,28
1751728121,-85,32
1751728121,-84,36
1751728121,-85,32
1751728121,-85,32
1751728121,-85,32
1751728121,-85,32
1751728121,-85,32
1751728122,-86,28
1751728122,-87,24
1751728122,-86,28
1751728122,-88,20
1751728122,-90,12
1751728122,-90,12
1751728122,-89,16
1751728122,-87,24
1751728122,-85,32
1751728122,-82,44
1751728123,-82,44
1751728123,-82,44
1751728123,-82,44
1751728123,-80,52
1751728123,-80,52
1751728123,-81,48
1751728123,-83,40
1751728123,-87,24
1751728123,-89,16
1751728123,-84,36
1751728124,-82,44
1751728124,-79,56
1751728124,-77,64
1751728124,-78,60
1751728124,-80,52
1751728124,-81,48
1751728124,-82,44
1751728124,-82,44
1751728124,-80,52
1751728124,-78,60
1751728125,-78,60
1751728125,-77,64
1751728125,-78,60
1751728125,-78,60
1751728125,-79,56
1751728125,-80,52
1751728125,-80,52
1751728125,-82,44
1751728125,-82,44
1751728125,-83,40
1751728125,-82,44
1751728125,-81,48
1751728126,-81,48
1751728126,-81,48
1751728126,-81,48
1751728126,-80,52
1751728126,-80,52
1751728126,-79,56
1751728126,-80,52
1751728126,-80,52
1751728126,-81,48
1751728126,-80,52
1751728126,-81,48
1751728127,-79,56
1751728127,-78,60
1751728127,-78,60
1751728127,-78,60
1751728127,-77,64
1751728127,-78,60
1751728127,-77,64
1751728127,-77,64
1751728127,-77,64
1751728127,-77,64
1751728128,-78,60
1751728128,-77,64
1751728128,-77,64
1751728128,-77,64
1751728128,-78,60
1751728128,-79,56
1751728128,-78,60
1751728128,-78,60
1751728128,-77,64
1751728128,-78,60
1751728129,-78,60
1751728129,-78,60
1751728129,-78,60
1751728129,-78,60
1751728129,-78,60
1751728129,-78,60
1751728129,-78,60
1751728129,-78,60
1751728129,-79,56
1751728129,-79,56
1751728129,-81,48
1751728130,-80,52
1751728130,-80,52
1751728130,-79,56
1751728130,-79,56
1751728130,-80,52
1751728130,-80,52
1751728130,-79,56
1751728130,-76,68
1751728130,-76,68
1751728130,-75,72
1751728131,-75,72
1751728131,-75,72
1751728131,-74,76
1751728131,-74,76
1751728131,-74,76
1751728131,-74,76
1751728131,-74,76
1751728131,-75,72
1751728131,-75,72
1751728131,-77,64
1751728132,-76,68
1751728132,-74,76
1751728132,-73,80
1751728132,-75,72
1751728132,-77,64
1751728132,-80,52
1751728132,-79,56
1751728132,-78,60
1751728132,-79,56
1751728132,-77,64
1751728133,-77,64
1751728133,-75,72
1751728133,-74,76
1751728133,-75,72
1751728133,-77,64
1751728133,-84,36
1751728133,-80,52
1751728133,-77,64
1751728133,-84,36
1751728133,-78,60
1751728134,-77,64
1751728134,-78,60
1751728134,-77,64
1751728134,-77,64
1751728134,-77,64
1751728134,-77,64
1751728134,-75,72
1751728134,-77,64
1751728134,-79,56
1751728134,-81,48
1751728134,-78,60
1751728135,-76,68
1751728135,-74,76
1751728135,-75,72
1751728135,-76,68
1751728135,-78,60
1751728135,-78,60
1751728135,-78,60
1751728135,-77,64
1751728135,-76,68
1751728135,-75,72
1751728136,-75,72
1751728136,-75,72
1751728136,-74,76
1751728136,-74,76
1751728136,-73,80
1751728136,-72,84
1751728136,-72,84
1751728136,-73,80
1751728136,-74,76
1751728136,-75,72
1751728136,-75,72
1751728137,-76,68
1751728137,-76,68
1751728137,-77,64
1751728137,-77,64
1751728137,-77,64
1751728137,-77,64
1751728137,-77,64
1751728137,-76,68
1751728137,-76,68
1751728137,-76,68
1751728137,-77,64
1751728138,-77,64
1751728138,-78,60
1751728138,-78,60
1751728138,-77,64
1751728138,-76,68
1751728138,-75,72
1751728138,-76,68
1751728138,-75,72
1751728138,-76,68
1751728139,-76,68
1751728139,-77,64
1751728139,-78,60
1751728139,-79,56
1751728139,-78,60
1751728139,-78,60
1751728139,-80,52
1751728139,-81,48
1751728139,-85,32
1751728139,-90,12
1751728140,-93,0
1751728140,-91,8
1751728140,-91,8
1751728140,-87,24
1751728140,-87,24
1751728140,-85,32
1751728140,-84,36
1751728140,-84,36
1751728140,-88,20
1751728140,-93,0
1751728141,-92,4
1751728141,-89,16
1751728141,-83,40
1751728141,-80,52
1751728141,-82,44
1751728141,-89,16
1751728141,-92,4
1751728141,-88,20
1751728141,-86,28
1751728141,-87,24
1751728142,-87,24
1751728142,-87,24
1751728142,-89,16
1751728142,-91,8
1751728142,-93,0
1751728142,-89,16
1751728142,-85,32
1751728142,-83,40
1751728142,-83,40
1751728142,-85,32
1751728142,-86,28
1751728143,-85,32
1751728143,-82,44
1751728143,-81,48
1751728143,-83,40
1751728143,-88,20
1751728143,-91,8
1751728143,-83,40
1751728143,-81,48
1751728143,-80,52
1751728143,-81,48
1751728144,-82,44
1751728144,-86,28
1751728144,-87,24
1751728144,-87,24
1751728144,-86,28
1751728144,-92,4
1751728144,-93,0
1751728144,-93,0
1751728144,-88,20
1751728144,-88,20
1751728144,-83,40
1751728145,-81,48
1751728145,-80,52
1751728145,-80,52
1751728145,-80,52
1751728145,-81,48
1751728145,-81,48
1751728145,-82,44
1751728145,-82,44
1751728145,-84,36
1751728145,-86,28
1751728146,-86,28
1751728146,-86,28
1751728146,-87,24
1751728146,-87,24
1751728146,-89,16
1751728146,-89,16
1751728146,-93,0
1751728147,-90,12
1751728147,-88,20
1751728147,-86,28
1751728147,-87,24
1751728147,-85,32
1751728147,-83,40
1751728147,-83,40
1751728147,-82,44
1751728147,-80,52
1751728147,-79,56
1751728148,-81,48
1751728148,-80,52
1751728148,-80,52
1751728148,-80,52
1751728148,-78,60
1751728148,-78,60
1751728148,-80,52
1751728148,-79,56
1751728148,-82,44
1751728148,-82,44
1751728149,-80,52
1751728149,-77,64
1751728149,-77,64
1751728149,-77,64
1751728149,-76,68
1751728149,-77,64
1751728149,-78,60
1751728149,-77,64
1751728149,-77,64
1751728149,-76,68
1751728149,-76,68
1751728150,-75,72
1751728150,-75,72
1751728150,-75,72
1751728150,-76,68
1751728150,-75,72
1751728150,-75,72
1751728150,-74,76
1751728150,-75,72
1751728150,-76,68
1751728150,-76,68
1751728151,-76,68
1751728151,-77,64
1751728151,-77,64
1751728151,-77,64
1751728151,-76,68
1751728151,-76,68
1751728151,-76,68
1751728151,-76,68
1751728151,-76,68
1751728151,-76,68
1751728152,-77,64
1751728152,-78,60
1751728152,-78,60
1751728152,-77,64
1751728152,-77,64
1751728152,-76,68
1751728152,-76,68
1751728152,-75,72
1751728152,-75,72
1751728152,-75,72
1751728152,-76,68
1751728153,-78,60
1751728153,-78,60
1751728153,-79,56
1751728153,-80,52
1751728153,-81,48
1751728153,-82,44
1751728153,-83,40
1751728153,-82,44
1751728153,-81,48
1751728153,-79,56
1751728154,-78,60
1751728154,-77,64
1751728154,-76,68
1751728154,-76,68
1751728154,-75,72
1751728154,-76,68
1751728154,-75,72
1751728154,-75,72
1751728154,-76,68
1751728154,-77,64
1751728154,-78,60
1751728155,-79,56
1751728155,-81,48
1751728155,-80,52
1751728155,-79,56
1751728155,-78,60
1751728155,-78,60
1751728155,-77,64
1751728155,-77,64
1751728155,-79,56
1751728155,-79,56
1751728156,-82,44
1751728156,-86,28
1751728156,-87,24
1751728156,-84,36
1751728156,-85,32
1751728156,-89,16
1751728156,-87,24
1751728156,-81,48
1751728156,-84,36
1751728157,-80,52
1751728157,-79,56
1751728157,-76,68
1751728157,-76,68
1751728157,-77,64
1751728157,-77,64
1751728157,-77,64
1751728157,-78,60
1751728157,-77,64
1751728157,-78,60
1751728158,-79,56
1751728158,-80,52
1751728158,-81,48
1751728158,-80,52
1751728158,-81,48
1751728158,-77,64
1751728158,-75,72
1751728158,-75,72
1751728158,-76,68
1751728158,-79,56
1751728159,-78,60
1751728159,-77,64
1751728159,-76,68
1751728159,-76,68
1751728159,-79,56
1751728159,-85,32
1751728159,-89,16
1751728159,-90,12
1751728159,-88,20
1751728159,-87,24
1751728160,-86,28
1751728160,-82,44
1751728160,-80,52
1751728160,-80,52
1751728160,-79,56
1751728160,-80,52
1751728160,-82,44
1751728160,-82,44
1751728160,-83,40
1751728160,-85,32
1751728161,-82,44
1751728161,-79,56
1751728161,-77,64
1751728161,-75,72
1751728161,-77,64
1751728161,-79,56
1751728161,-77,64
1751728161,-78,60
1751728161,-77,64
1751728161,-75,72
1751728162,-75,72
1751728162,-76,68
1751728162,-76,68
1751728162,-77,64
1751728162,-79,56
1751728162,-81,48
1751728162,-78,60
1751728162,-75,72
1751728162,-76,68
1751728162,-78,60
1751728163,-80,52
1751728163,-83,40
1751728163,-82,44
1751728163,-81,48
1751728163,-80,52
1751728163,-80,52
1751728163,-81,48
1751728163,-83,40
1751728163,-80,52
1751728163,-75,72
1751728164,-74,76
1751728164,-75,72
1751728164,-77,64
1751728164,-75,72
1751728164,-74,76
1751728164,-75,72
1751728164,-77,64
1751728164,-78,60
1751728164,-81,48
1751728164,-82,44
1751728165,-83,40
1751728165,-84,36
1751728165,-84,36
1751728165,-82,44
1751728165,-81,48
1751728165,-81,48
1751728165,-80,52
1751728165,-81,48
1751728165,-82,44
1751728165,-82,44
1751728166,-82,44
1751728166,-82,44
1751728166,-83,40
1751728166,-84,36
1751728166,-82,44
1751728166,-81,48
1751728166,-80,52
1751728166,-80,52
1751728166,-78,60
1751728167,-78,60
1751728167,-77,64
1751728167,-77,64
1751728167,-77,64
1751728167,-76,68
1751728167,-79,56
1751728167,-83,40
1751728167,-78,60
1751728167,-77,64
1751728167,-78,60
1751728168,-78,60
1751728168,-79,56
1751728168,-78,60
1751728168,-79,56
1751728168,-79,56
1751728168,-79,56
1751728168,-78,60
1751728168,-77,64
1751728168,-77,64
1751728168,-76,68
1751728168,-75,72
1751728169,-77,64
1751728169,-77,64
1751728169,-78,60
1751728169,-80,52
1751728169,-81,48
1751728169,-82,44
1751728169,-83,40
1751728169,-83,40
1751728169,-87,24
1751728169,-89,16
1751728170,-90,12
1751728170,-87,24
1751728170,-84,36
1751728170,-85,32
1751728170,-80,52
1751728170,-80,52
1751728170,-80,52
1751728170,-79,56
1751728170,-79,56
1751728170,-79,56
1751728170,-79,56
1751728171,-81,48
1751728171,-80,52
1751728171,-79,56
1751728171,-79,56
1751728171,-78,60
1751728171,-77,64
1751728171,-77,64
1751728171,-76,68
1751728171,-76,68
1751728171,-76,68
1751728172,-79,56
1751728172,-78,60
1751728172,-78,60
1751728172,-78,60
1751728172,-78,60
1751728172,-78,60
1751728172,-79,56
1751728172,-79,56
1751728172,-79,56
1751728172,-79,56
1751728173,-78,60
1751728173,-78,60
1751728173,-78,60
1751728173,-77,64
1751728173,-77,64
1751728173,-77,64
1751728173,-77,64
1751728173,-77,64
1751728173,-77,64
1751728173,-78,60
1751728174,-77,64
1751728174,-78,60
1751728174,-78,60
1751728174,-79,56
1751728174,-78,60
1751728174,-78,60
1751728174,-78,60
1751728174,-77,64
1751728174,-76,68
1751728174,-76,68
1751728175,-77,64
1751728175,-77,64
1751728175,-77,64
1751728175,-76,68
1751728175,-76,68
1751728175,-76,68
1751728175,-76,68
1751728175,-77,64
1751728175,-77,64
1751728175,-77,64
1751728176,-77,64
1751728176,-77,64
1751728176,-76,68
1751728176,-76,68
1751728176,-76,68
1751728176,-75,72
1751728176,-75,72
1751728176,-74,76
1751728176,-74,76
1751728176,-74,76
1751728177,-74,76
1751728177,-74,76
1751728177,-73,80
1751728177,-74,76
1751728177,-73,80
1751728177,-74,76
1751728177,-75,72
1751728177,-76,68
1751728177,-76,68
1751728177,-75,72
1751728178,-75,72
1751728178,-75,72
1751728178,-76,68
1751728178,-75,72
1751728178,-75,72
1751728178,-75,72
1751728178,-74,76
1751728178,-75,72
1751728178,-74,76
1751728178,-74,76
1751728179,-74,76
1751728179,-74,76
1751728179,-75,72
1751728179,-74,76
1751728179,-74,76
1751728179,-73,80
1751728179,-73,80
1751728179,-73,80
1751728179,-73,80
1751728179,-73,80
1751728180,-75,72
1751728180,-77,64
1751728180,-77,64
1751728180,-77,64
1751728180,-78,60
1751728180,-78,60
1751728180,-80,52
1751728180,-79,56
1751728180,-78,60
1751728180,-77,64
1751728181,-79,56
1751728181,-78,60
1751728181,-78,60
1751728181,-78,60
1751728181,-78,60
1751728181,-78,60
1751728181,-77,64
1751728181,-77,64
1751728181,-76,68
1751728181,-76,68
1751728181,-75,72
1751728182,-74,76
1751728182,-74,76
1751728182,-74,76
1751728182,-74,76
1751728182,-75,72
1751728182,-75,72
1751728182,-75,72
1751728182,-76,68
1751728182,-77,64
1751728182,-79,56
1751728183,-79,56
1751728183,-78,60
1751728183,-78,60
1751728183,-77,64
1751728183,-78,60
1751728183,-79,56
1751728183,-79,56
1751728183,-77,64
1751728183,-77,64
1751728183,-77,64
1751728184,-77,64
1751728184,-77,64
1751728184,-77,64
1751728184,-77,64
1751728184,-77,64
1751728184,-76,68
1751728184,-76,68
1751728184,-76,68
1751728184,-75,72
1751728184,-75,72
1751728185,-74,76
1751728185,-74,76
1751728185,-73,80
1751728185,-73,80
1751728185,-73,80
1751728185,-73,80
1751728185,-73,80
1751728185,-73,80
1751728185,-72,84
1751728186,-72,84
1751728186,-72,84
1751728186,-73,80
1751728186,-73,80
1751728186,-74,76
1751728186,-74,76
1751728186,-75,72
1751728186,-74,76
1751728186,-74,76
1751728186,-75,72
1751728187,-75,72
1751728187,-76,68
1751728187,-77,64
1751728187,-77,64
1751728187,-76,68
1751728187,-75,72
1751728187,-74,76
1751728187,-75,72
1751728187,-76,68
1751728187,-77,64
1751728188,-77,64
1751728188,-79,56
1751728188,-78,60
1751728188,-78,60
1751728188,-80,52
1751728188,-86,28
1751728188,-87,24
1751728188,-80,52
1751728188,-79,56
1751728188,-82,44
1751728189,-87,24
1751728189,-89,16
1751728189,-87,24
1751728189,-88,20
1751728189,-83,40
1751728189,-81,48
1751728189,-80,52
1751728189,-83,40
1751728189,-86,28
1751728189,-85,32
1751728190,-84,36
1751728190,-84,36
1751728190,-83,40
1751728190,-87,24
1751728190,-86,28
1751728190,-85,32
1751728190,-84,36
1751728190,-83,40
1751728190,-82,44
1751728190,-80,52
1751728191,-77,64
1751728191,-76,68
1751728191,-75,72
1751728191,-75,72
1751728191,-74,76
1751728191,-74,76
1751728191,-74,76
1751728191,-74,76
1751728191,-74,76
1751728191,-75,72
1751728192,-76,68
1751728192,-76,68
1751728192,-77,64
1751728192,-78,60
1751728192,-78,60
1751728192,-78,60
1751728192,-78,60
1751728192,-77,64
1751728192,-76,68
1751728192,-76,68
1751728192,-76,68
1751728193,-77,64
1751728193,-77,64
1751728193,-76,68
1751728193,-75,72
1751728193,-75,72
1751728193,-74,76
1751728193,-74,76
1751728193,-74,76
1751728193,-74,76
1751728193,-74,76
1751728194,-74,76
1751728194,-74,76
1751728194,-74,76
1751728194,-74,76
1751728194,-74,76
1751728194,-74,76
1751728194,-75,72
1751728194,-77,64
1751728194,-79,56
1751728194,-78,60
1751728195,-79,56
1751728195,-80,52
1751728195,-80,52
1751728195,-81,48
1751728195,-81,48
1751728195,-81,48
1751728195,-80,52
1751728195,-78,60
1751728195,-78,60
1751728196,-76,68
1751728196,-75,72
1751728196,-74,76
1751728196,-74,76
1751728196,-75,72
1751728196,-75,72
1751728196,-75,72
1751728196,-75,72
1751728196,-74,76
1751728196,-74,76
1751728197,-74,76
1751728197,-75,72
1751728197,-75,72
1751728197,-75,72
1751728197,-74,76
1751728197,-73,80
1751728197,-73,80
1751728197,-74,76
1751728197,-74,76
1751728197,-74,76
1751728198,-74,76
1751728198,-75,72
1751728198,-75,72
1751728198,-76,68
1751728198,-76,68
1751728198,-75,72
1751728198,-75,72
1751728198,-75,72
1751728198,-75,72
1751728198,-75,72
1751728199,-74,76
1751728199,-74,76
1751728199,-75,72
1751728199,-75,72
1751728199,-74,76
1751728199,-75,72
1751728199,-77,64
1751728199,-76,68
1751728199,-77,64
1751728199,-77,64
1751728200,-76,68
1751728200,-75,72
1751728200,-78,60
1751728200,-78,60
1751728200,-77,64
1751728200,-77,64
1751728200,-77,64
1751728200,-76,68
1751728200,-76,68
1751728200,-78,60
1751728200,-79,56
1751728201,-80,52
1751728201,-79,56
1751728201,-78,60
1751728201,-76,68
1751728201,-77,64
1751728201,-77,64
1751728201,-77,64
1751728201,-77,64
1751728201,-76,68
1751728201,-75,72
1751728202,-75,72
1751728202,-74,76
1751728202,-74,76
1751728202,-74,76
1751728202,-74,76
1751728202,-73,80
1751728202,-73,80
1751728202,-72,84
1751728202,-72,84
1751728202,-72,84
1751728203,-72,84
1751728203,-71,88
1751728203,-71,88
1751728203,-71,88
1751728203,-71,88
1751728203,-72,84
1751728203,-72,84
1751728203,-72,84
1751728203,-73,80
1751728203,-73,80
1751728204,-74,76
1751728204,-74,76
1751728204,-75,72
1751728204,-75,72
1751728204,-75,72
1751728204,-75,72
1751728204,-74,76
1751728204,-74,76
1751728204,-74,76
1751728205,-74,76
1751728205,-74,76
1751728205,-73,80
1751728205,-73,80
1751728205,-73,80
1751728205,-72,84
1751728205,-72,84
1751728205,-72,84
1751728205,-72,84
1751728205,-72,84
1751728206,-72,84
1751728206,-72,84
1751728206,-72,84
1751728206,-72,84
1751728206,-71,88
1751728206,-73,80
1751728206,-74,76
1751728206,-75,72
1751728206,-76,68
1751728206,-76,68
1751728207,-76,68
1751728207,-77,64
1751728207,-76,68
1751728207,-75,72
1751728207,-75,72
1751728207,-74,76
1751728207,-75,72
1751728207,-74,76
1751728207,-75,72
1751728207,-75,72
1751728207,-75,72
1751728208,-75,72
1751728208,-75,72
1751728208,-75,72
1751728208,-75,72
1751728208,-75,72
1751728208,-75,72
1751728208,-75,72
1751728208,-74,76
1751728208,-75,72
1751728208,-75,72
1751728208,-74,76
1751728209,-75,72
1751728209,-74,76
1751728209,-74,76
1751728209,-74,76
1751728209,-74,76
1751728209,-75,72
1751728209,-75,72
1751728209,-75,72
1751728209,-75,72
1751728209,-74,76
1751728210,-74,76
1751728210,-74,76
1751728210,-75,72
1751728210,-75,72
1751728210,-76,68
1751728210,-75,72
1751728210,-74,76
1751728210,-73,80
1751728210,-73,80
1751728210,-73,80
1751728211,-73,80
1751728211,-73,80
1751728211,-74,76
1751728211,-74,76
1751728211,-74,76
