timestamp,rssi,lqi
1751743268,-93,0
1751743268,-93,0
1751743268,-93,0
1751743268,-93,0
1751743271,-93,0
1751743272,-93,0
1751743272,-93,0
1751743272,-93,0
1751743272,-93,0
1751743272,-93,0
1751743272,-93,0
1751743272,-93,0
1751743273,-93,0
1751743273,-93,0
1751743273,-93,0
1751743273,-93,0
1751743273,-93,0
1751743273,-93,0
1751743274,-93,0
1751743274,-93,0
1751743274,-93,0
1751743274,-93,0
1751743274,-93,0
1751743274,-93,0
1751743274,-93,0
1751743274,-93,0
1751743274,-93,0
1751743274,-93,0
1751743274,-93,0
1751743274,-93,0
1751743274,-93,0
1751743274,-93,0
1751743275,-93,0
1751743275,-93,0
1751743275,-93,0
1751743275,-93,0
1751743275,-93,0
1751743275,-93,0
1751743276,-93,0
1751743276,-93,0
1751743276,-93,0
1751743276,-93,0
1751743276,-93,0
1751743276,-93,0
1751743276,-93,0
1751743276,-93,0
1751743276,-93,0
1751743276,-93,0
1751743276,-93,0
1751743276,-93,0
1751743276,-93,0
1751743276,-93,0
1751743276,-93,0
1751743276,-93,0
1751743277,-93,0
1751743277,-93,0
1751743277,-93,0
1751743277,-93,0
1751743277,-93,0
1751743277,-93,0
1751743277,-93,0
1751743277,-93,0
1751743277,-93,0
1751743277,-93,0
1751743277,-93,0
1751743277,-93,0
1751743277,-93,0
1751743277,-93,0
1751743277,-93,0
1751743277,-93,0
1751743277,-93,0
1751743277,-93,0
1751743280,-93,0
1751743280,-93,0
1751743280,-93,0
1751743281,-93,0
1751743281,-93,0
1751743282,-93,0
1751743283,-93,0
1751743283,-93,0
1751743283,-93,0
1751743284,-93,0
1751743284,-93,0
1751743284,-93,0
1751743285,-93,0
1751743285,-93,0
1751743285,-93,0
1751743286,-93,0
1751743286,-93,0
1751743286,-93,0
1751743286,-93,0
1751743286,-93,0
1751743286,-93,0
1751743286,-93,0
1751743286,-93,0
1751743286,-93,0
1751743286,-93,0
1751743286,-93,0
1751743286,-93,0
1751743286,-93,0
1751743286,-93,0
1751743286,-93,0
1751743286,-93,0
1751743286,-93,0
1751743286,-93,0
1751743286,-93,0
1751743286,-93,0
1751743286,-93,0
1751743286,-93,0
1751743286,-93,0
1751743286,-93,0
1751743286,-93,0
1751743286,-93,0
1751743287,-93,0
1751743287,-93,0
1751743287,-93,0
1751743287,-93,0
1751743287,-93,0
1751743287,-93,0
1751743287,-93,0
1751743287,-93,0
1751743287,-93,0
1751743287,-93,0
1751743287,-93,0
1751743287,-93,0
1751743288,-93,0
1751743288,-93,0
1751743288,-93,0
1751743288,-93,0
1751743288,-93,0
1751743288,-93,0
1751743288,-93,0
1751743288,-93,0
1751743288,-93,0
1751743288,-93,0
1751743288,-93,0
1751743288,-93,0
1751743288,-93,0
1751743288,-93,0
1751743288,-93,0
1751743288,-93,0
1751743288,-93,0
1751743288,-93,0
1751743288,-93,0
1751743288,-93,0
1751743288,-93,0
1751743288,-93,0
1751743288,-93,0
1751743288,-93,0
1751743288,-93,0
1751743288,-93,0
1751743288,-93,0
1751743288,-93,0
1751743288,-92,4
1751743288,-93,0
1751743288,-93,0
1751743288,-93,0
1751743288,-93,0
1751743288,-93,0
1751743288,-93,0
1751743288,-93,0
1751743288,-93,0
1751743288,-93,0
1751743288,-93,0
1751743288,-93,0
1751743288,-93,0
1751743288,-93,0
1751743289,-93,0
1751743289,-93,0
1751743289,-93,0
1751743289,-93,0
1751743289,-93,0
1751743289,-93,0
1751743289,-93,0
1751743289,-93,0
1751743289,-93,0
1751743289,-93,0
1751743289,-93,0
1751743289,-93,0
1751743289,-93,0
1751743289,-93,0
1751743289,-93,0
1751743289,-93,0
1751743289,-93,0
1751743289,-93,0
1751743289,-93,0
1751743289,-93,0
1751743289,-93,0
1751743289,-93,0
1751743289,-93,0
1751743289,-93,0
1751743289,-93,0
1751743289,-93,0
1751743289,-93,0
1751743289,-93,0
1751743289,-93,0
1751743289,-93,0
1751743289,-93,0
1751743289,-93,0
1751743289,-93,0
1751743289,-93,0
1751743289,-93,0
1751743289,-93,0
1751743289,-93,0
1751743289,-93,0
1751743289,-93,0
1751743289,-93,0
1751743289,-93,0
1751743289,-93,0
1751743290,-93,0
1751743290,-93,0
1751743290,-93,0
1751743290,-93,0
1751743290,-93,0
1751743290,-93,0
1751743290,-93,0
1751743290,-93,0
1751743290,-93,0
1751743290,-93,0
1751743290,-93,0
1751743290,-93,0
1751743290,-93,0
1751743290,-93,0
1751743290,-93,0
1751743290,-93,0
1751743290,-93,0
1751743290,-93,0
1751743290,-93,0
1751743290,-92,4
1751743290,-93,0
1751743290,-93,0
1751743290,-93,0
1751743290,-93,0
1751743290,-93,0
1751743290,-93,0
1751743290,-93,0
1751743291,-93,0
1751743291,-93,0
1751743291,-93,0
1751743291,-93,0
1751743291,-93,0
1751743291,-93,0
1751743291,-93,0
1751743291,-93,0
1751743291,-93,0
1751743291,-92,4
1751743291,-93,0
1751743291,-93,0
1751743291,-92,4
1751743291,-93,0
1751743291,-92,4
1751743291,-92,4
1751743291,-92,4
1751743291,-93,0
1751743292,-91,8
1751743292,-93,0
1751743292,-92,4
1751743292,-92,4
1751743292,-92,4
1751743292,-93,0
1751743292,-93,0
1751743292,-92,4
1751743292,-93,0
1751743292,-93,0
1751743292,-93,0
1751743292,-93,0
1751743292,-93,0
1751743292,-93,0
1751743292,-93,0
1751743292,-93,0
1751743292,-93,0
1751743292,-93,0
1751743292,-93,0
1751743293,-93,0
1751743293,-93,0
1751743293,-93,0
1751743293,-93,0
1751743293,-93,0
1751743293,-93,0
1751743293,-93,0
1751743293,-93,0
1751743293,-93,0
1751743293,-93,0
1751743293,-93,0
1751743293,-93,0
1751743293,-93,0
1751743293,-93,0
1751743293,-93,0
1751743293,-93,0
1751743293,-93,0
1751743293,-93,0
1751743293,-93,0
1751743293,-93,0
1751743293,-93,0
1751743293,-93,0
1751743294,-93,0
1751743294,-93,0
1751743294,-93,0
1751743294,-93,0
1751743294,-93,0
1751743294,-93,0
1751743294,-93,0
1751743294,-93,0
1751743294,-93,0
1751743294,-93,0
1751743294,-93,0
1751743294,-93,0
1751743294,-93,0
1751743294,-93,0
1751743294,-93,0
1751743294,-93,0
1751743294,-93,0
1751743294,-93,0
1751743294,-93,0
1751743294,-93,0
1751743294,-93,0
1751743294,-93,0
1751743294,-93,0
1751743294,-93,0
1751743294,-93,0
1751743294,-93,0
1751743294,-93,0
1751743294,-93,0
1751743294,-93,0
1751743294,-93,0
1751743294,-93,0
1751743294,-92,4
1751743294,-93,0
1751743294,-93,0
1751743294,-93,0
1751743294,-93,0
1751743294,-93,0
1751743294,-93,0
1751743294,-93,0
1751743294,-93,0
1751743294,-93,0
1751743294,-93,0
1751743294,-93,0
1751743294,-93,0
1751743294,-93,0
1751743294,-93,0
1751743295,-93,0
1751743295,-93,0
1751743295,-93,0
1751743295,-93,0
1751743295,-93,0
1751743295,-93,0
1751743295,-93,0
1751743295,-93,0
1751743295,-93,0
1751743295,-93,0
1751743295,-93,0
1751743295,-93,0
1751743295,-93,0
1751743295,-93,0
1751743295,-93,0
1751743295,-93,0
1751743295,-93,0
1751743295,-93,0
1751743295,-93,0
1751743295,-93,0
1751743295,-93,0
1751743295,-93,0
1751743295,-93,0
1751743295,-93,0
1751743295,-93,0
1751743295,-93,0
1751743295,-93,0
1751743295,-93,0
1751743296,-93,0
1751743296,-93,0
1751743296,-93,0
1751743296,-93,0
1751743296,-93,0
1751743296,-93,0
1751743296,-93,0
1751743296,-93,0
1751743296,-93,0
1751743296,-93,0
1751743296,-93,0
1751743296,-93,0
1751743296,-93,0
1751743296,-93,0
1751743296,-93,0
1751743296,-93,0
1751743296,-93,0
1751743296,-93,0
1751743296,-93,0
1751743296,-93,0
1751743296,-93,0
1751743296,-93,0
1751743296,-93,0
1751743296,-93,0
1751743296,-93,0
1751743296,-93,0
1751743296,-93,0
1751743296,-93,0
1751743296,-93,0
1751743296,-93,0
1751743296,-93,0
1751743297,-93,0
1751743297,-93,0
1751743297,-93,0
1751743297,-93,0
1751743297,-93,0
1751743297,-93,0
1751743297,-93,0
1751743297,-93,0
1751743297,-93,0
1751743297,-93,0
1751743297,-93,0
1751743297,-92,4
1751743297,-93,0
1751743297,-93,0
1751743297,-93,0
1751743297,-93,0
1751743297,-93,0
1751743297,-92,4
1751743297,-93,0
1751743297,-93,0
1751743297,-93,0
1751743297,-93,0
1751743297,-93,0
1751743297,-93,0
1751743297,-93,0
1751743297,-93,0
1751743297,-93,0
1751743298,-93,0
1751743298,-93,0
1751743298,-93,0
1751743298,-93,0
1751743298,-93,0
1751743298,-93,0
1751743298,-93,0
1751743298,-93,0
1751743298,-93,0
1751743298,-93,0
1751743298,-93,0
1751743298,-93,0
1751743298,-93,0
1751743298,-93,0
1751743298,-93,0
1751743298,-93,0
1751743298,-93,0
1751743298,-93,0
1751743298,-93,0
1751743298,-93,0
1751743298,-93,0
1751743298,-93,0
1751743298,-93,0
1751743298,-93,0
1751743298,-93,0
1751743298,-93,0
1751743298,-93,0
1751743298,-92,4
1751743298,-92,4
1751743298,-92,4
1751743298,-93,0
1751743298,-93,0
1751743298,-92,4
1751743298,-92,4
1751743298,-93,0
1751743298,-93,0
1751743298,-92,4
1751743298,-93,0
1751743298,-92,4
1751743298,-93,0
1751743298,-93,0
1751743298,-92,4
1751743298,-93,0
1751743298,-93,0
1751743298,-92,4
1751743298,-93,0
1751743299,-93,0
1751743299,-93,0
1751743299,-93,0
1751743299,-93,0
1751743299,-93,0
1751743299,-93,0
1751743299,-93,0
1751743299,-93,0
1751743299,-93,0
1751743299,-93,0
1751743299,-93,0
1751743299,-93,0
1751743299,-93,0
1751743299,-93,0
1751743299,-92,4
1751743299,-93,0
1751743299,-93,0
1751743299,-93,0
1751743299,-93,0
1751743299,-93,0
1751743299,-92,4
1751743299,-93,0
1751743299,-93,0
1751743299,-93,0
1751743299,-93,0
1751743299,-93,0
1751743299,-93,0
1751743299,-93,0
1751743299,-93,0
1751743299,-93,0
1751743299,-93,0
1751743299,-93,0
1751743299,-93,0
1751743299,-93,0
1751743299,-93,0
1751743299,-93,0
1751743299,-93,0
1751743299,-93,0
1751743299,-93,0
1751743299,-93,0
1751743299,-93,0
1751743299,-93,0
1751743299,-93,0
1751743299,-93,0
1751743299,-93,0
1751743299,-93,0
1751743299,-93,0
1751743299,-93,0
1751743299,-93,0
1751743300,-93,0
1751743300,-93,0
1751743300,-93,0
1751743300,-93,0
1751743300,-93,0
1751743300,-93,0
1751743300,-93,0
1751743300,-93,0
1751743300,-93,0
1751743300,-93,0
1751743300,-93,0
1751743300,-93,0
1751743300,-93,0
1751743300,-93,0
1751743300,-92,4
1751743300,-93,0
1751743300,-93,0
1751743300,-93,0
1751743300,-93,0
1751743300,-93,0
1751743300,-93,0
1751743300,-92,4
1751743300,-92,4
1751743300,-93,0
1751743300,-93,0
1751743300,-93,0
1751743300,-93,0
1751743300,-93,0
1751743300,-93,0
1751743300,-93,0
1751743300,-93,0
1751743300,-93,0
1751743300,-92,4
1751743300,-93,0
1751743300,-93,0
1751743300,-93,0
1751743300,-93,0
1751743300,-93,0
1751743300,-93,0
1751743300,-93,0
1751743300,-93,0
1751743300,-93,0
1751743300,-93,0
1751743301,-93,0
1751743301,-93,0
1751743301,-93,0
1751743301,-93,0
1751743301,-93,0
1751743301,-93,0
1751743301,-93,0
1751743301,-93,0
1751743301,-93,0
1751743301,-93,0
1751743301,-93,0
1751743301,-93,0
1751743301,-93,0
1751743301,-93,0
1751743301,-93,0
1751743301,-93,0
1751743301,-93,0
1751743301,-93,0
1751743301,-93,0
1751743301,-93,0
1751743301,-93,0
1751743301,-92,4
1751743301,-93,0
1751743301,-93,0
1751743301,-93,0
1751743301,-93,0
1751743301,-93,0
1751743301,-93,0
1751743301,-93,0
1751743301,-93,0
1751743301,-92,4
1751743301,-93,0
1751743301,-93,0
1751743301,-93,0
1751743301,-93,0
1751743301,-93,0
1751743301,-93,0
1751743301,-93,0
1751743301,-93,0
1751743301,-93,0
1751743301,-93,0
1751743301,-93,0
1751743301,-93,0
1751743301,-93,0
1751743301,-93,0
1751743302,-93,0
1751743302,-93,0
1751743302,-93,0
1751743302,-93,0
1751743302,-93,0
1751743302,-93,0
1751743302,-93,0
1751743302,-93,0
1751743302,-93,0
1751743302,-93,0
1751743302,-93,0
1751743303,-93,0
1751743303,-93,0
1751743303,-93,0
1751743303,-93,0
1751743303,-93,0
1751743303,-93,0
1751743303,-93,0
1751743303,-92,4
1751743303,-91,8
1751743303,-92,4
1751743303,-92,4
1751743303,-90,12
1751743303,-91,8
1751743303,-91,8
1751743303,-91,8
1751743303,-90,12
1751743303,-92,4
1751743303,-93,0
1751743303,-93,0
1751743303,-91,8
1751743303,-92,4
1751743303,-92,4
1751743303,-93,0
1751743303,-93,0
1751743303,-93,0
1751743303,-93,0
1751743303,-93,0
1751743303,-93,0
1751743303,-93,0
1751743303,-93,0
1751743303,-93,0
1751743303,-91,8
1751743303,-93,0
1751743303,-93,0
1751743303,-92,4
1751743303,-92,4
1751743303,-93,0
1751743303,-92,4
1751743303,-93,0
1751743303,-93,0
1751743303,-92,4
1751743303,-93,0
1751743303,-93,0
1751743303,-92,4
1751743303,-92,4
1751743303,-92,4
1751743303,-92,4
1751743303,-91,8
1751743304,-91,8
1751743304,-92,4
1751743304,-92,4
1751743304,-92,4
1751743304,-93,0
1751743304,-92,4
1751743304,-92,4
1751743304,-93,0
1751743304,-93,0
1751743304,-92,4
1751743304,-92,4
1751743304,-92,4
1751743304,-93,0
1751743304,-92,4
1751743304,-92,4
1751743304,-93,0
1751743304,-93,0
1751743304,-93,0
1751743304,-93,0
1751743304,-93,0
1751743304,-93,0
1751743304,-93,0
1751743304,-92,4
1751743304,-93,0
1751743304,-93,0
1751743304,-93,0
1751743304,-93,0
1751743304,-93,0
1751743304,-92,4
1751743304,-93,0
1751743304,-93,0
1751743304,-93,0
1751743304,-92,4
1751743304,-92,4
1751743304,-93,0
1751743304,-92,4
1751743304,-93,0
1751743304,-93,0
1751743304,-93,0
1751743304,-93,0
1751743304,-92,4
1751743304,-93,0
1751743304,-92,4
1751743304,-92,4
1751743304,-92,4
1751743304,-93,0
1751743304,-92,4
1751743304,-92,4
1751743305,-92,4
1751743305,-92,4
1751743305,-92,4
1751743305,-92,4
1751743305,-93,0
1751743305,-92,4
1751743305,-93,0
1751743305,-91,8
1751743305,-92,4
1751743305,-92,4
1751743305,-91,8
1751743305,-91,8
1751743305,-91,8
1751743305,-92,4
1751743305,-91,8
1751743305,-91,8
1751743305,-91,8
1751743305,-91,8
1751743305,-91,8
1751743305,-91,8
1751743305,-91,8
1751743305,-91,8
1751743305,-90,12
1751743305,-91,8
1751743305,-91,8
1751743305,-91,8
1751743305,-91,8
1751743305,-92,4
1751743305,-91,8
1751743305,-91,8
1751743305,-91,8
1751743305,-91,8
1751743305,-91,8
1751743305,-90,12
1751743305,-91,8
1751743305,-91,8
1751743305,-90,12
1751743305,-91,8
1751743305,-90,12
1751743305,-92,4
1751743305,-91,8
1751743305,-91,8
1751743305,-92,4
1751743305,-91,8
1751743305,-91,8
1751743305,-91,8
1751743305,-91,8
1751743305,-91,8
1751743305,-91,8
1751743305,-91,8
1751743305,-91,8
1751743305,-92,4
1751743305,-92,4
1751743305,-91,8
1751743306,-91,8
1751743306,-91,8
1751743306,-91,8
1751743306,-92,4
1751743306,-91,8
1751743306,-91,8
1751743306,-91,8
1751743306,-91,8
1751743306,-93,0
1751743306,-92,4
1751743306,-92,4
1751743306,-92,4
1751743306,-92,4
1751743306,-92,4
1751743306,-93,0
1751743306,-92,4
1751743306,-92,4
1751743306,-93,0
1751743306,-93,0
1751743306,-93,0
1751743306,-93,0
1751743306,-92,4
1751743306,-93,0
1751743306,-93,0
1751743306,-93,0
1751743306,-93,0
1751743306,-93,0
1751743306,-93,0
1751743306,-93,0
1751743306,-93,0
1751743306,-93,0
1751743306,-93,0
1751743306,-93,0
1751743306,-93,0
1751743306,-93,0
1751743306,-93,0
1751743306,-92,4
1751743306,-93,0
1751743306,-93,0
1751743306,-93,0
1751743306,-93,0
1751743306,-93,0
1751743306,-93,0
1751743306,-93,0
1751743306,-93,0
1751743306,-93,0
1751743306,-93,0
1751743307,-93,0
1751743307,-93,0
1751743307,-93,0
1751743307,-93,0
1751743307,-93,0
1751743307,-93,0
1751743307,-93,0
1751743307,-93,0
1751743307,-93,0
1751743307,-93,0
1751743307,-93,0
1751743307,-93,0
1751743307,-93,0
1751743307,-93,0
1751743307,-93,0
1751743307,-93,0
1751743307,-93,0
1751743307,-93,0
1751743307,-93,0
1751743307,-93,0
1751743307,-93,0
1751743307,-93,0
1751743308,-93,0
1751743308,-93,0
1751743308,-93,0
1751743308,-93,0
1751743308,-93,0
1751743308,-93,0
1751743308,-93,0
1751743308,-93,0
1751743308,-93,0
1751743308,-93,0
1751743308,-93,0
1751743308,-93,0
1751743308,-93,0
1751743308,-93,0
1751743308,-93,0
1751743308,-93,0
1751743308,-93,0
1751743308,-93,0
1751743308,-93,0
1751743308,-93,0
1751743308,-93,0
1751743308,-93,0
1751743308,-93,0
1751743308,-93,0
1751743308,-93,0
1751743308,-93,0
1751743308,-93,0
1751743308,-93,0
1751743308,-93,0
1751743308,-93,0
1751743308,-93,0
1751743308,-93,0
1751743308,-93,0
1751743308,-93,0
1751743308,-93,0
1751743308,-93,0
1751743309,-93,0
1751743309,-93,0
1751743309,-93,0
1751743309,-93,0
1751743309,-93,0
1751743309,-93,0
1751743309,-93,0
1751743309,-93,0
1751743309,-93,0
1751743309,-93,0
1751743309,-93,0
1751743309,-93,0
1751743309,-93,0
1751743309,-93,0
1751743309,-93,0
1751743309,-93,0
1751743310,-93,0
1751743310,-93,0
1751743310,-93,0
1751743310,-93,0
1751743310,-93,0
1751743310,-93,0
1751743310,-93,0
1751743310,-93,0
1751743310,-93,0
1751743310,-93,0
1751743310,-93,0
1751743310,-93,0
1751743310,-93,0
1751743310,-92,4
1751743310,-93,0
1751743310,-93,0
1751743310,-92,4
1751743311,-93,0
1751743311,-93,0
1751743311,-93,0
1751743311,-92,4
1751743311,-93,0
1751743311,-93,0
1751743311,-93,0
1751743311,-93,0
1751743311,-92,4
1751743311,-92,4
1751743311,-92,4
1751743311,-93,0
1751743311,-93,0
1751743311,-93,0
1751743311,-93,0
1751743311,-93,0
1751743311,-93,0
1751743311,-91,8
1751743311,-92,4
1751743311,-92,4
1751743311,-93,0
1751743311,-92,4
1751743311,-92,4
1751743311,-93,0
1751743311,-92,4
1751743311,-93,0
1751743311,-93,0
1751743311,-93,0
1751743311,-93,0
1751743311,-93,0
1751743311,-93,0
1751743311,-92,4
1751743311,-93,0
1751743311,-93,0
1751743311,-93,0
1751743311,-93,0
1751743311,-93,0
1751743311,-92,4
1751743311,-92,4
1751743311,-93,0
1751743311,-92,4
1751743311,-91,8
1751743311,-91,8
1751743311,-92,4
1751743311,-93,0
1751743311,-93,0
1751743311,-92,4
1751743311,-93,0
1751743311,-93,0
1751743311,-92,4
1751743312,-92,4
1751743312,-92,4
1751743312,-92,4
1751743312,-93,0
1751743312,-92,4
1751743312,-91,8
1751743312,-91,8
1751743312,-92,4
1751743312,-92,4
1751743312,-92,4
1751743312,-92,4
1751743312,-92,4
1751743312,-92,4
1751743312,-91,8
1751743312,-92,4
1751743312,-92,4
1751743312,-91,8
1751743312,-92,4
1751743312,-91,8
1751743312,-91,8
1751743312,-91,8
1751743312,-91,8
1751743312,-91,8
1751743312,-91,8
1751743312,-91,8
1751743312,-92,4
1751743312,-91,8
1751743312,-92,4
1751743312,-92,4
1751743312,-91,8
1751743312,-90,12
1751743312,-92,4
1751743312,-91,8
1751743312,-91,8
1751743312,-91,8
1751743312,-92,4
1751743312,-92,4
1751743312,-92,4
1751743312,-92,4
1751743312,-92,4
1751743312,-92,4
1751743312,-92,4
1751743312,-92,4
1751743312,-92,4
1751743312,-93,0
1751743312,-93,0
1751743312,-93,0
1751743312,-91,8
1751743312,-92,4
1751743312,-92,4
1751743312,-91,8
1751743313,-92,4
1751743313,-92,4
1751743313,-91,8
1751743313,-91,8
1751743313,-91,8
1751743313,-92,4
1751743313,-90,12
1751743313,-91,8
1751743313,-92,4
1751743313,-92,4
1751743313,-92,4
1751743313,-91,8
1751743313,-92,4
1751743313,-91,8
1751743313,-91,8
1751743313,-92,4
1751743313,-91,8
1751743313,-91,8
1751743313,-90,12
1751743313,-91,8
1751743313,-91,8
1751743313,-91,8
1751743313,-91,8
1751743313,-91,8
1751743313,-91,8
1751743313,-91,8
1751743313,-91,8
1751743313,-91,8
1751743313,-91,8
1751743313,-92,4
1751743313,-91,8
1751743313,-90,12
1751743313,-91,8
1751743313,-90,12
1751743313,-91,8
1751743313,-91,8
1751743313,-90,12
1751743313,-92,4
1751743313,-92,4
1751743313,-92,4
1751743313,-92,4
1751743313,-92,4
1751743313,-92,4
1751743313,-92,4
1751743314,-92,4
1751743314,-92,4
1751743314,-91,8
1751743314,-93,0
1751743314,-93,0
1751743314,-93,0
1751743314,-92,4
1751743314,-92,4
1751743314,-93,0
1751743314,-93,0
1751743314,-92,4
1751743314,-93,0
1751743314,-93,0
1751743314,-93,0
1751743314,-93,0
1751743314,-93,0
1751743314,-92,4
1751743314,-92,4
1751743314,-91,8
1751743314,-93,0
1751743314,-92,4
1751743314,-93,0
1751743314,-92,4
1751743314,-92,4
1751743314,-92,4
1751743314,-92,4
1751743314,-93,0
1751743314,-93,0
1751743314,-93,0
1751743314,-93,0
1751743314,-92,4
1751743314,-93,0
1751743314,-93,0
1751743314,-92,4
1751743314,-93,0
1751743314,-93,0
1751743314,-92,4
1751743314,-92,4
1751743314,-93,0
1751743314,-93,0
1751743314,-93,0
1751743314,-93,0
1751743314,-92,4
1751743314,-93,0
1751743314,-93,0
1751743314,-92,4
1751743314,-92,4
1751743314,-93,0
1751743314,-92,4
1751743314,-93,0
1751743314,-93,0
1751743314,-93,0
1751743314,-93,0
1751743314,-93,0
1751743315,-93,0
1751743315,-93,0
1751743315,-93,0
1751743315,-93,0
1751743315,-93,0
1751743315,-93,0
1751743315,-93,0
1751743315,-93,0
1751743315,-93,0
1751743315,-93,0
1751743315,-93,0
1751743315,-93,0
1751743315,-93,0
1751743315,-93,0
1751743315,-93,0
1751743315,-93,0
1751743315,-93,0
1751743315,-92,4
1751743315,-93,0
1751743315,-93,0
1751743315,-93,0
1751743315,-93,0
1751743315,-93,0
1751743315,-93,0
1751743315,-93,0
1751743315,-93,0
1751743315,-93,0
1751743315,-93,0
1751743315,-93,0
1751743315,-93,0
1751743315,-93,0
1751743315,-93,0
1751743315,-93,0
1751743315,-93,0
1751743315,-93,0
1751743315,-92,4
1751743315,-92,4
1751743315,-92,4
1751743315,-93,0
1751743315,-93,0
1751743315,-92,4
1751743315,-93,0
1751743315,-93,0
1751743315,-93,0
1751743315,-92,4
1751743315,-92,4
1751743315,-93,0
1751743315,-93,0
1751743316,-93,0
1751743316,-93,0
1751743316,-92,4
1751743316,-93,0
1751743316,-93,0
1751743316,-93,0
1751743316,-93,0
1751743316,-93,0
1751743316,-93,0
1751743316,-93,0
1751743316,-93,0
1751743316,-93,0
1751743316,-93,0
1751743316,-93,0
1751743316,-93,0
1751743316,-93,0
1751743316,-93,0
1751743316,-93,0
1751743316,-93,0
1751743316,-93,0
1751743316,-93,0
1751743316,-93,0
1751743316,-93,0
1751743316,-93,0
1751743316,-93,0
1751743316,-93,0
1751743316,-93,0
1751743316,-92,4
1751743316,-92,4
1751743316,-92,4
1751743316,-93,0
1751743316,-93,0
1751743316,-93,0
1751743316,-93,0
1751743316,-93,0
1751743316,-93,0
1751743316,-93,0
1751743316,-92,4
1751743316,-93,0
1751743316,-93,0
1751743316,-93,0
1751743316,-92,4
1751743316,-90,12
1751743316,-92,4
1751743316,-93,0
1751743316,-92,4
1751743316,-92,4
1751743316,-91,8
1751743316,-92,4
1751743316,-92,4
1751743317,-92,4
1751743317,-91,8
1751743317,-92,4
1751743317,-92,4
1751743317,-91,8
1751743317,-92,4
1751743317,-91,8
1751743317,-91,8
1751743317,-92,4
1751743317,-92,4
1751743317,-91,8
1751743317,-92,4
1751743317,-92,4
1751743317,-92,4
1751743317,-91,8
1751743317,-92,4
1751743317,-92,4
1751743317,-93,0
1751743317,-91,8
1751743317,-92,4
1751743317,-91,8
1751743317,-92,4
1751743317,-92,4
1751743317,-92,4
1751743317,-91,8
1751743317,-91,8
1751743317,-91,8
1751743317,-91,8
1751743317,-91,8
1751743317,-91,8
1751743317,-92,4
1751743317,-92,4
1751743317,-91,8
1751743317,-92,4
