timestamp_ms,rssi,lqi
1008608,-70,92
1008708,-69,96
1008807,-69,96
1008908,-69,96
1009009,-69,96
1009110,-69,96
1009210,-69,96
1009310,-69,96
1009412,-70,92
1009512,-69,96
1009515,-69,96
1009612,-69,96
1009714,-70,92
1009813,-70,92
1009916,-70,92
1010015,-70,92
1010116,-71,88
1010217,-71,88
1010317,-71,88
1010417,-71,88
1010517,-70,92
1010619,-71,88
1010718,-70,92
1010819,-70,92
1010919,-71,88
1011021,-71,88
1011121,-71,88
1011223,-70,92
1011328,-71,88
1011424,-71,88
1011523,-71,88
1011623,-71,88
1011725,-71,88
1011830,-72,84
1011925,-72,84
1012027,-72,84
1012127,-73,80
1012229,-73,80
1012332,-72,84
1012427,-72,84
1012434,-72,84
1012530,-73,80
1012631,-72,84
1012731,-72,84
1012831,-72,84
1012933,-71,88
1013031,-70,92
1013133,-70,92
1013232,-72,84
1013333,-72,84
1013435,-72,84
1013534,-72,84
1013637,-71,88
1013735,-70,92
1013836,-71,88
1013936,-71,88
1014039,-71,88
1014139,-72,84
1014238,-72,84
1014339,-72,84
1014440,-72,84
1014540,-72,84
1014642,-72,84
1014741,-72,84
1014847,-73,80
1014944,-74,76
1015042,-74,76
1015143,-75,72
1015246,-74,76
1015345,-75,72
1015445,-75,72
1015546,-75,72
1015648,-75,72
1015747,-75,72
1015856,-75,72
1015948,-75,72
1015953,-75,72
1016048,-74,76
1016149,-73,80
1016250,-73,80
1016350,-73,80
1016457,-73,80
1016551,-74,76
1016652,-74,76
1016754,-73,80
1016855,-73,80
1016955,-73,80
1017054,-73,80
1017156,-72,84
1017261,-71,88
1017355,-71,88
1017458,-71,88
1017558,-71,88
1017659,-71,88
1017758,-71,88
1017860,-72,84
1017959,-72,84
1018060,-72,84
1018162,-72,84
1018260,-72,84
1018361,-73,80
1018367,-73,80
1018464,-73,80
1018565,-72,84
1018663,-72,84
1018764,-71,88
1018866,-72,84
1018967,-72,84
1019065,-72,84
1019166,-72,84
1019267,-72,84
1019368,-72,84
1019472,-72,84
1019569,-73,80
1019669,-72,84
1019770,-73,80
1019872,-72,84
1019975,-72,84
1020073,-73,80
1020172,-72,84
1020274,-72,84
1020374,-72,84
1020475,-71,88
1020575,-72,84
1020581,-72,84
1020676,-72,84
1020788,-72,84
1020876,-72,84
1020978,-73,80
1021077,-74,76
1021082,-73,80
1021179,-73,80
1021279,-73,80
1021379,-73,80
1021480,-72,84
1021581,-72,84
1021681,-72,84
1021783,-71,88
1021881,-72,84
1021982,-71,88
1022084,-72,84
1022185,-71,88
1022286,-72,84
1022384,-72,84
1022486,-73,80
1022587,-73,80
1022687,-73,80
1022788,-73,80
1022887,-72,84
1022993,-73,80
1023088,-72,84
1023189,-72,84
1023291,-72,84
1023390,-72,84
1023491,-71,88
1023592,-72,84
1023694,-71,88
1023793,-72,84
1023893,-71,88
1023995,-71,88
1024096,-71,88
1024195,-72,84
1024296,-72,84
1024395,-72,84
1024497,-72,84
1024597,-72,84
1024699,-72,84
1024799,-73,80
1024897,-72,84
1025000,-73,80
1025103,-72,84
1025200,-73,80
1025300,-73,80
1025402,-73,80
1025502,-73,80
1025602,-72,84
1025703,-72,84
1025804,-71,88
1025906,-71,88
1026006,-70,92
1026106,-70,92
1026205,-70,92
1026308,-70,92
1026406,-70,92
1026509,-70,92
1026609,-70,92
1026708,-70,92
1026810,-70,92
1026911,-70,92
1027012,-70,92
1027111,-70,92
1027214,-71,88
1027313,-71,88
1027412,-71,88
1027513,-71,88
1027614,-71,88
1027715,-71,88
1027817,-71,88
1027915,-71,88
1028016,-71,88
1028118,-71,88
1028218,-71,88
1028318,-71,88
1028417,-71,88
1028519,-72,84
1028621,-72,84
1028721,-72,84
1028820,-72,84
1028923,-72,84
1029021,-72,84
1029123,-72,84
1029223,-71,88
1029323,-72,84
1029425,-71,88
1029527,-71,88
1029625,-71,88
1029726,-71,88
1029828,-71,88
1029929,-72,84
1030028,-72,84
1030130,-72,84
1030231,-72,84
1030329,-72,84
1030430,-72,84
1030531,-72,84
1030632,-72,84
1030732,-71,88
1030834,-72,84
1030934,-72,84
1031034,-72,84
1031140,-72,84
1031234,-72,84
1031337,-72,84
1031436,-72,84
1031538,-72,84
1031637,-71,88
1031738,-71,88
1031838,-71,88
1031940,-71,88
1032039,-71,88
1032140,-71,88
1032242,-71,88
1032342,-71,88
1032441,-71,88
1032544,-71,88
1032651,-71,88
1032656,-71,88
1032743,-71,88
1032844,-71,88
1032944,-72,84
1033046,-71,88
1033146,-72,84
1033247,-72,84
1033349,-73,80
1033448,-73,80
1033549,-73,80
1033647,-73,80
1033755,-74,76
1033852,-74,76
1033950,-74,76
1034051,-74,76
1034152,-74,76
1034252,-73,80
1034353,-74,76
1034453,-73,80
1034555,-73,80
1034654,-73,80
1034753,-72,84
1034856,-73,80
1034955,-73,80
1035056,-73,80
1035156,-73,80
1035258,-73,80
1035358,-73,80
1035459,-72,84
1035560,-72,84
1035661,-73,80
1035760,-73,80
1035861,-73,80
1035962,-72,84
1036063,-72,84
1036163,-72,84
1036270,-72,84
1036365,-72,84
1036464,-72,84
1036564,-72,84
1036666,-71,88
1036766,-71,88
1036866,-71,88
1036969,-71,88
1037068,-71,88
1037167,-72,84
1037271,-71,88
1037369,-71,88
1037471,-71,88
1037570,-71,88
1037671,-72,84
1037771,-71,88
1037875,-72,84
1037973,-71,88
1038075,-72,84
1038181,-72,84
1038273,-72,84
1038377,-72,84
1038482,-71,88
1038577,-71,88
1038676,-71,88
1038779,-71,88
1038877,-71,88
1038978,-71,88
1039080,-71,88
1039181,-71,88
1039280,-71,88
1039382,-71,88
1039483,-71,88
1039588,-72,84
1039683,-71,88
1039782,-71,88
1039883,-72,84
1039986,-71,88
1040087,-72,84
1040186,-72,84
1040288,-72,84
1040387,-72,84
1040488,-72,84
1040587,-72,84
1040689,-72,84
1040789,-72,84
1040888,-72,84
1040992,-72,84
1041090,-72,84
1041191,-72,84
1041291,-72,84
1041393,-73,80
1041492,-72,84
1041593,-72,84
1041694,-72,84
1041797,-73,80
1041896,-73,80
1041996,-72,84
1042097,-73,80
1042198,-73,80
1042297,-73,80
1042400,-72,84
1042499,-72,84
1042598,-72,84
1042702,-72,84
1042800,-72,84
1042902,-73,80
1043002,-73,80
1043102,-72,84
1043212,-73,80
1043305,-73,80
1043404,-73,80
1043505,-73,80
1043606,-73,80
1043704,-73,80
1043808,-72,84
1043907,-73,80
1044012,-72,84
1044108,-72,84
1044211,-72,84
1044310,-72,84
1044409,-72,84
1044512,-72,84
1044612,-72,84
1044715,-72,84
1044814,-71,88
1044913,-72,84
1045013,-72,84
1045114,-72,84
1045215,-72,84
1045319,-72,84
1045415,-72,84
1045517,-72,84
1045616,-72,84
1045718,-72,84
1045817,-72,84
1045920,-72,84
1046020,-72,84
1046119,-72,84
1046221,-72,84
1046226,-73,80
1046321,-72,84
1046421,-72,84
1046521,-72,84
1046622,-72,84
1046723,-72,84
1046825,-72,84
1046925,-72,84
1047023,-72,84
1047127,-72,84
1047226,-71,88
1047327,-72,84
1047425,-72,84
1047528,-72,84
1047628,-72,84
1047730,-72,84
1047829,-73,80
1047931,-73,80
1048031,-72,84
1048132,-73,80
1048232,-74,76
1048333,-73,80
1048432,-72,84
1048439,-73,80
1048532,-73,80
1048634,-73,80
1048735,-73,80
1048835,-73,80
1048937,-74,76
1049037,-74,76
1049144,-74,76
1049239,-74,76
1049337,-74,76
1049440,-74,76
1049539,-74,76
1049641,-74,76
1049741,-74,76
1049840,-74,76
1049941,-74,76
1050042,-74,76
1050142,-74,76
1050244,-74,76
1050248,-74,76
1050343,-74,76
1050444,-74,76
1050545,-73,80
1050645,-74,76
1050746,-73,80
1050846,-73,80
1050851,-74,76
1050948,-73,80
1051047,-73,80
1051149,-73,80
1051250,-73,80
1051349,-73,80
1051454,-73,80
1051550,-73,80
1051651,-73,80
1051751,-73,80
1051853,-73,80
1051953,-73,80
1052054,-73,80
1052155,-73,80
1052253,-73,80
1052355,-73,80
1052463,-73,80
1052556,-73,80
1052657,-74,76
1052757,-74,76
1052858,-74,76
1052958,-73,80
1052962,-73,80
1053059,-73,80
1053159,-73,80
1053260,-73,80
1053362,-73,80
1053460,-73,80
1053561,-73,80
1053565,-73,80
1053662,-73,80
1053764,-73,80
1053863,-73,80
1053965,-72,84
1054065,-72,84
1054166,-72,84
1054266,-72,84
1054366,-72,84
1054466,-72,84
1054567,-73,80
1054669,-73,80
1054769,-73,80
1054870,-73,80
1054971,-73,80
1055070,-73,80
1055171,-73,80
1055273,-74,76
1055373,-74,76
1055471,-74,76
1055573,-74,76
1055673,-74,76
1055775,-74,76
1055874,-73,80
1055975,-73,80
1056077,-74,76
1056177,-73,80
1056277,-74,76
1056378,-74,76
1056479,-74,76
1056583,-74,76
1056684,-73,80
1056780,-74,76
1056882,-73,80
1056981,-73,80
1057081,-73,80
1057183,-74,76
1057282,-73,80
1057384,-73,80
1057485,-74,76
1057585,-74,76
1057686,-74,76
1057786,-74,76
1057887,-74,76
1057987,-74,76
1058089,-74,76
1058188,-74,76
1058288,-74,76
1058388,-74,76
1058489,-74,76
1058590,-74,76
1058691,-74,76
1058791,-75,72
1058892,-75,72
1058993,-75,72
1059094,-75,72
1059193,-74,76
1059294,-74,76
1059394,-74,76
1059497,-74,76
1059597,-74,76
1059696,-74,76
1059798,-74,76
1059901,-74,76
1059999,-74,76
1060099,-74,76
1060200,-74,76
1060301,-73,80
1060400,-74,76
1060501,-73,80
1060602,-73,80
1060702,-73,80
1060803,-73,80
1060902,-73,80
1061011,-73,80
1061106,-73,80
1061211,-73,80
1061306,-73,80
1061407,-73,80
1061506,-73,80
1061609,-73,80
1061708,-73,80
1061809,-73,80
1061811,-73,80
1061908,-72,84
1062011,-73,80
1062110,-73,80
1062210,-73,80
1062310,-72,84
1062412,-72,84
1062512,-72,84
1062612,-73,80
1062713,-73,80
1062815,-73,80
1062914,-73,80
1063014,-73,80
1063115,-72,84
1063218,-73,80
1063318,-73,80
1063419,-72,84
1063518,-72,84
1063620,-72,84
1063720,-72,84
1063820,-72,84
1063922,-73,80
1064021,-73,80
1064123,-73,80
1064223,-72,84
1064323,-73,80
1064424,-73,80
1064524,-73,80
1064626,-73,80
1064726,-73,80
1064826,-73,80
1064927,-73,80
1065028,-73,80
1065133,-73,80
1065228,-73,80
1065328,-74,76
1065429,-74,76
1065529,-74,76
1065631,-74,76
1065637,-74,76
1065731,-74,76
1065831,-74,76
1065932,-74,76
1066032,-74,76
1066134,-74,76
1066232,-74,76
1066334,-74,76
1066434,-74,76
1066535,-74,76
1066635,-74,76
1066737,-74,76
1066837,-74,76
1066937,-74,76
1067038,-74,76
1067139,-74,76
1067244,-74,76
1067341,-73,80
1067441,-73,80
1067541,-74,76
1067642,-74,76
1067742,-74,76
1067842,-75,72
1067943,-75,72
1068043,-76,68
1068144,-75,72
1068244,-76,68
1068345,-76,68
1068446,-76,68
1068547,-76,68
1068648,-75,72
1068747,-75,72
1068854,-75,72
1068949,-75,72
1069049,-74,76
1069150,-73,80
1069251,-73,80
1069356,-73,80
1069452,-73,80
1069551,-72,84
1069654,-72,84
1069752,-72,84
1069853,-72,84
1069955,-72,84
1070056,-72,84
1070155,-72,84
1070256,-72,84
1070356,-72,84
1070457,-72,84
1070558,-72,84
1070658,-73,80
1070759,-72,84
1070859,-73,80
1070959,-73,80
1071060,-74,76
1071161,-74,76
1071263,-74,76
1071361,-75,72
1071462,-74,76
1071563,-74,76
1071665,-74,76
1071765,-74,76
1071866,-74,76
1071965,-73,80
1072065,-73,80
1072166,-72,84
1072267,-72,84
1072374,-72,84
1072469,-72,84
1072569,-72,84
1072671,-72,84
1072771,-73,80
1072870,-73,80
1072972,-72,84
1073072,-73,80
1073178,-72,84
1073274,-73,80
1073373,-72,84
1073474,-72,84
1073574,-73,80
1073674,-73,80
1073775,-73,80
1073876,-74,76
1073977,-73,80
1074077,-73,80
1074178,-73,80
1074279,-73,80
1074380,-74,76
1074479,-74,76
1074580,-74,76
1074682,-74,76
1074781,-73,80
1074881,-74,76
1074984,-74,76
1075083,-74,76
1075183,-74,76
1075285,-74,76
1075386,-74,76
1075485,-75,72
1075586,-75,72
1075686,-74,76
1075788,-75,72
1075889,-73,80
1075988,-75,72
1076097,-75,72
1076196,-74,76
1076290,-75,72
1076391,-74,76
1076492,-74,76
1076591,-75,72
1076697,-74,76
1076792,-73,80
1076893,-73,80
1076993,-73,80
1077096,-74,76
1077198,-74,76
1077296,-74,76
1077397,-74,76
1077497,-75,72
1077599,-75,72
1077699,-75,72
1077799,-75,72
1077898,-75,72
1078005,-75,72
1078100,-75,72
1078201,-75,72
1078302,-75,72
1078403,-75,72
1078503,-74,76
1078604,-74,76
1078704,-74,76
1078804,-74,76
1078912,-74,76
1079005,-75,72
1079105,-75,72
1079208,-75,72
1079307,-75,72
1079408,-75,72
1079508,-74,76
1079608,-75,72
1079709,-75,72
1079811,-75,72
1079911,-74,76
1080011,-75,72
1080112,-75,72
1080212,-75,72
1080313,-75,72
1080412,-75,72
1080515,-75,72
1080613,-74,76
1080715,-74,76
1080817,-74,76
1080915,-74,76
1081016,-74,76
1081117,-75,72
1081224,-75,72
1081319,-75,72
1081419,-74,76
1081520,-74,76
1081620,-74,76
1081721,-74,76
1081821,-74,76
1081922,-74,76
1082021,-74,76
1082024,-74,76
1082124,-74,76
1082223,-74,76
1082325,-74,76
1082426,-74,76
1082525,-73,80
1082627,-73,80
1082727,-74,76
1082832,-74,76
1082927,-74,76
1083029,-74,76
1083129,-74,76
1083229,-74,76
1083329,-73,80
1083431,-73,80
1083531,-74,76
1083631,-74,76
1083731,-73,80
1083831,-74,76
1083932,-74,76
1084033,-74,76
1084133,-73,80
1084235,-73,80
1084335,-74,76
1084435,-73,80
1084536,-73,80
1084638,-74,76
1084737,-74,76
1084839,-73,80
1084940,-73,80
1085039,-73,80
1085140,-73,80
1085242,-73,80
1085341,-73,80
1085442,-73,80
1085542,-73,80
1085642,-73,80
1085743,-73,80
1085845,-73,80
1085944,-73,80
1086046,-73,80
1086146,-73,80
1086245,-73,80
1086346,-73,80
1086447,-73,80
1086548,-72,84
1086650,-73,80
1086749,-73,80
1086850,-73,80
1086952,-73,80
1087050,-73,80
1087151,-73,80
1087253,-73,80
1087352,-73,80
1087452,-73,80
1087554,-73,80
1087654,-73,80
1087755,-73,80
1087856,-73,80
1087955,-73,80
1088056,-73,80
1088157,-73,80
1088258,-73,80
1088358,-74,76
1088460,-74,76
1088560,-74,76
1088661,-74,76
1088760,-74,76
1088861,-74,76
1088961,-74,76
1089061,-74,76
1089163,-74,76
1089273,-74,76
1089363,-76,68
1089464,-75,72
1089565,-74,76
1089665,-75,72
1089767,-75,72
1089868,-74,76
1089967,-74,76
1090069,-74,76
1090169,-74,76
1090268,-74,76
1090371,-74,76
1090470,-74,76
1090571,-74,76
1090671,-74,76
1090771,-74,76
1090873,-74,76
1090974,-74,76
1091073,-74,76
1091175,-74,76
1091274,-75,72
1091376,-75,72
1091382,-75,72
1091475,-74,76
1091575,-74,76
1091676,-73,80
1091777,-74,76
1091877,-73,80
1091978,-73,80
1092080,-74,76
1092180,-74,76
1092286,-75,72
1092381,-75,72
1092481,-74,76
1092583,-75,72
1092683,-75,72
1092784,-75,72
1092883,-74,76
1092986,-75,72
1093089,-75,72
1093186,-76,68
1093286,-75,72
1093386,-75,72
1093488,-75,72
1093587,-75,72
1093689,-75,72
1093789,-74,76
1093889,-74,76
1093993,-75,72
1094092,-74,76
1094203,-74,76
1094292,-75,72
1094394,-75,72
1094492,-75,72
1094502,-74,76
1094593,-75,72
1094595,-74,76
1094695,-74,76
1094798,-75,72
1094805,-75,72
1094895,-74,76
1094997,-75,72
1095097,-74,76
1095197,-74,76
1095299,-74,76
1095398,-74,76
1095502,-73,80
1095606,-73,80
1095700,-73,80
1095801,-73,80
1095901,-72,84
1096001,-73,80
1096102,-73,80
1096202,-73,80
1096304,-73,80
1096405,-74,76
1096504,-74,76
1096604,-75,72
1096707,-75,72
1096808,-75,72
1096908,-75,72
1097007,-75,72
1097108,-75,72
1097210,-74,76
1097310,-74,76
1097410,-75,72
1097510,-74,76
1097611,-74,76
1097711,-73,80
1097811,-73,80
1097917,-74,76
1098013,-73,80
1098015,-73,80
1098113,-73,80
1098216,-73,80
1098314,-72,84
1098416,-72,84
1098517,-72,84
1098617,-72,84
1098717,-72,84
1098818,-72,84
1098920,-72,84
1099019,-73,80
1099120,-72,84
1099124,-73,80
1099219,-73,80
1099320,-72,84
1099429,-72,84
1099523,-73,80
1099623,-73,80
1099722,-72,84
1099823,-73,80
1099925,-72,84
1099930,-72,84
1100024,-73,80
1100031,-73,80
1100126,-72,84
1100227,-73,80
1100327,-72,84
1100428,-72,84
1100527,-72,84
1100635,-72,84
1100639,-72,84
1100728,-72,84
1100828,-72,84
1100931,-72,84
1101030,-72,84
1101131,-73,80
1101134,-72,84
1101233,-73,80
1101333,-73,80
1101433,-72,84
1101534,-73,80
1101635,-73,80
1101735,-73,80
1101835,-72,84
1101843,-72,84
1101935,-71,88
1101938,-71,88
1102036,-70,92
1102136,-70,92
1102238,-72,84
1102337,-72,84
1102438,-72,84
1102538,-71,88
1102639,-70,92
1102741,-71,88
1102844,-71,88
1102943,-70,92
1103041,-70,92
1103149,-70,92
1103244,-70,92
1103343,-70,92
1103444,-71,88
1103544,-71,88
1103645,-71,88
1103747,-71,88
1103847,-71,88
1103947,-71,88
1104049,-71,88
1104149,-71,88
1104249,-72,84
1104351,-73,80
1104450,-73,80
1104552,-72,84
1104650,-72,84
1104751,-72,84
1104853,-73,80
1104954,-73,80
1105053,-74,76
1105155,-73,80
1105257,-73,80
1105356,-73,80
1105455,-73,80
1105558,-73,80
1105656,-73,80
1105759,-72,84
1105858,-72,84
1105965,-72,84
1106060,-72,84
1106160,-72,84
1106259,-73,80
1106360,-73,80
1106463,-73,80
1106561,-73,80
1106662,-73,80
1106765,-73,80
1106864,-73,80
1106965,-73,80
1107066,-71,88
1107165,-70,92
1107267,-71,88
1107368,-72,84
1107469,-73,80
1107569,-72,84
1107668,-73,80
1107769,-72,84
1107871,-72,84
1107970,-73,80
1108071,-74,76
1108171,-75,72
1108272,-74,76
1108373,-74,76
1108473,-74,76
1108574,-74,76
1108674,-74,76
1108775,-74,76
1108874,-73,80
1108977,-73,80
1109077,-73,80
1109177,-72,84
1109277,-73,80
1109379,-73,80
1109481,-73,80
1109579,-73,80
1109680,-73,80
1109780,-73,80
1109885,-74,76
1109982,-73,80
1110083,-73,80
1110182,-74,76
1110284,-74,76
1110385,-74,76
1110485,-74,76
1110586,-74,76
1110686,-74,76
1110787,-74,76
1110887,-74,76
1110988,-73,80
1111087,-73,80
1111188,-74,76
1111289,-74,76
1111390,-74,76
1111489,-74,76
1111590,-73,80
1111692,-73,80
1111792,-73,80
1111892,-72,84
1111992,-73,80
1112094,-72,84
1112195,-71,88
1112295,-71,88
1112396,-71,88
1112497,-71,88
1112597,-71,88
1112698,-71,88
1112798,-72,84
1112899,-72,84
1112998,-72,84
1113098,-71,88
1113200,-71,88
1113301,-71,88
1113400,-71,88
1113500,-71,88
1113606,-71,88
1113702,-72,84
1113804,-72,84
1113903,-72,84
1114003,-72,84
1114106,-72,84
1114205,-72,84
1114305,-73,80
1114406,-74,76
1114508,-74,76
1114607,-73,80
1114708,-72,84
1114808,-72,84
1114916,-72,84
1115010,-73,80
1115115,-73,80
1115212,-72,84
1115311,-72,84
1115412,-73,80
1115513,-73,80
1115613,-72,84
1115714,-73,80
1115818,-74,76
1115916,-72,84
1116016,-73,80
1116116,-74,76
1116223,-71,88
1116317,-71,88
1116419,-74,76
1116518,-72,84
1116618,-72,84
1116720,-72,84
1116823,-73,80
1116922,-73,80
1117021,-72,84
1117123,-71,88
1117223,-71,88
1117322,-70,92
1117424,-71,88
1117523,-70,92
1117625,-70,92
1117724,-70,92
1117826,-70,92
1117926,-70,92
1118027,-71,88
1118127,-73,80
1118227,-73,80
1118329,-71,88
1118430,-71,88
1118531,-71,88
1118631,-73,80
1118732,-70,92
1118833,-72,84
1118932,-73,80
1119033,-72,84
1119134,-72,84
1119233,-72,84
1119334,-72,84
1119436,-71,88
1119535,-71,88
1119635,-71,88
1119736,-71,88
1119839,-71,88
1119939,-71,88
1120039,-71,88
1120140,-71,88
1120241,-71,88
1120341,-71,88
1120442,-72,84
1120540,-71,88
1120642,-71,88
1120742,-71,88
1120851,-71,88
1120943,-71,88
1121048,-71,88
1121146,-71,88
1121245,-71,88
1121347,-71,88
1121446,-71,88
1121551,-72,84
1121649,-73,80
1121748,-73,80
1121848,-73,80
1121950,-73,80
1122050,-74,76
1122151,-73,80
1122251,-73,80
1122353,-74,76
1122452,-73,80
1122552,-72,84
1122652,-72,84
1122753,-71,88
1122856,-71,88
1122955,-71,88
1123056,-71,88
1123157,-71,88
1123263,-72,84
1123357,-73,80
1123458,-73,80
1123559,-73,80
1123659,-73,80
1123761,-73,80
1123861,-73,80
1123863,-73,80
1123962,-73,80
1124062,-73,80
1124163,-73,80
1124264,-73,80
1124363,-74,76
1124465,-73,80
1124564,-73,80
1124666,-73,80
1124766,-73,80
1124866,-73,80
1124966,-73,80
1125067,-73,80
1125167,-72,84
1125269,-73,80
1125370,-73,80
1125469,-73,80
1125571,-73,80
1125669,-73,80
1125770,-73,80
1125873,-73,80
1125973,-74,76
1126072,-73,80
1126172,-72,84
1126274,-72,84
1126379,-72,84
1126474,-73,80
1126576,-73,80
1126677,-73,80
1126778,-74,76
1126877,-75,72
1126980,-73,80
1127079,-74,76
1127082,-73,80
1127179,-73,80
1127279,-72,84
1127381,-72,84
1127480,-71,88
1127583,-72,84
1127683,-72,84
1127783,-71,88
1127883,-71,88
1127984,-71,88
1128084,-72,84
1128186,-72,84
1128284,-71,88
1128386,-71,88
1128487,-72,84
1128587,-72,84
1128687,-72,84
1128787,-71,88
1128890,-72,84
1128989,-72,84
1129089,-73,80
1129192,-73,80
1129291,-74,76
1129392,-73,80
1129492,-73,80
1129594,-73,80
1129695,-73,80
1129796,-72,84
1129895,-71,88
1129995,-71,88
1130095,-70,92
1130195,-70,92
1130297,-71,88
1130397,-71,88
1130497,-72,84
1130604,-72,84
1130700,-72,84
1130799,-72,84
1130900,-74,76
1131000,-74,76
1131102,-72,84
1131203,-72,84
1131302,-72,84
1131403,-73,80
1131503,-72,84
1131605,-72,84
1131705,-72,84
1131805,-73,80
1131906,-72,84
1132007,-72,84
1132108,-73,80
1132207,-73,80
1132308,-74,76
1132408,-74,76
1132509,-73,80
1132609,-73,80
1132709,-72,84
1132811,-72,84
1132911,-71,88
1133013,-71,88
1133112,-72,84
1133213,-71,88
1133314,-71,88
1133414,-71,88
1133516,-71,88
1133615,-72,84
1133717,-73,80
1133818,-74,76
1133916,-74,76
1134018,-75,72
1134118,-74,76
1134218,-73,80
1134319,-72,84
1134421,-73,80
1134520,-73,80
1134622,-73,80
1134721,-74,76
1134821,-74,76
1134922,-74,76
1135023,-74,76
1135125,-74,76
1135225,-74,76
1135324,-73,80
1135426,-74,76
1135526,-74,76
1135626,-74,76
1135728,-74,76
1135828,-74,76
1135933,-75,72
1136028,-74,76
1136129,-74,76
1136231,-74,76
1136331,-74,76
1136432,-74,76
1136532,-73,80
1136631,-73,80
1136733,-73,80
1136833,-73,80
1136933,-73,80
1137035,-74,76
1137136,-73,80
1137235,-72,84
1137337,-73,80
1137436,-73,80
1137538,-73,80
1137639,-73,80
1137740,-73,80
1137839,-72,84
1137940,-72,84
1138040,-73,80
1138141,-73,80
1138241,-73,80
1138346,-73,80
1138444,-73,80
1138544,-73,80
1138643,-73,80
1138744,-73,80
1138844,-73,80
1138947,-72,84
1139047,-73,80
1139147,-72,84
1139248,-73,80
1139348,-72,84
1139448,-72,84
1139548,-73,80
1139649,-73,80
1139751,-73,80
1139850,-72,84
1139953,-73,80
1140052,-73,80
1140153,-73,80
1140252,-74,76
1140354,-73,80
1140453,-73,80
1140555,-73,80
1140655,-73,80
1140756,-72,84
1140856,-73,80
1140958,-73,80
1141058,-72,84
1141159,-73,80
1141259,-73,80
1141360,-73,80
1141460,-73,80
1141560,-74,76
1141660,-74,76
1141762,-73,80
1141862,-73,80
1141963,-73,80
1142062,-73,80
1142163,-73,80
1142263,-72,84
1142366,-72,84
1142465,-73,80
1142567,-73,80
1142666,-73,80
1142766,-73,80
1142868,-73,80
1142873,-73,80
1142968,-73,80
1143069,-73,80
1143169,-73,80
1143270,-73,80
1143369,-72,84
1143471,-72,84
1143572,-72,84
1143672,-71,88
1143773,-71,88
1143874,-71,88
1143973,-71,88
1144075,-71,88
1144176,-71,88
1144276,-71,88
1144377,-71,88
1144477,-71,88
1144578,-70,92
1144677,-70,92
1144779,-71,88
1144878,-71,88
1144979,-71,88
1145081,-72,84
1145181,-72,84
1145281,-72,84
1145382,-71,88
1145482,-71,88
1145582,-71,88
1145685,-71,88
1145788,-71,88
1145886,-72,84
1145985,-72,84
1146087,-72,84
1146185,-72,84
1146288,-72,84
1146394,-71,88
1146489,-71,88
1146592,-71,88
1146689,-71,88
1146791,-71,88
1146891,-70,92
1146990,-70,92
1147093,-70,92
1147192,-70,92
1147294,-70,92
1147395,-70,92
1147494,-70,92
1147595,-70,92
1147703,-70,92
1147795,-70,92
1147896,-70,92
1147996,-70,92
1148098,-71,88
1148198,-71,88
1148298,-71,88
1148399,-72,84
1148500,-71,88
1148601,-72,84
1148701,-72,84
1148802,-72,84
1148902,-72,84
1149002,-73,80
1149102,-72,84
1149204,-72,84
1149304,-71,88
1149405,-70,92
1149506,-70,92
1149606,-70,92
1149706,-71,88
1149806,-70,92
1149907,-70,92
1150009,-71,88
1150108,-71,88
1150209,-70,92
1150309,-70,92
1150410,-70,92
1150510,-71,88
1150612,-71,88
1150711,-71,88
1150814,-71,88
1150914,-71,88
1151014,-71,88
1151119,-71,88
1151218,-71,88
1151314,-70,92
1151415,-71,88
1151517,-71,88
1151616,-71,88
1151718,-71,88
1151818,-72,84
1151920,-73,80
1152018,-72,84
1152119,-72,84
1152219,-73,80
1152322,-73,80
1152422,-73,80
1152523,-72,84
1152623,-72,84
1152723,-72,84
1152824,-71,88
1152924,-71,88
1153024,-70,92
1153127,-70,92
1153226,-69,96
1153327,-69,96
1153426,-69,96
1153528,-70,92
1153629,-69,96
1153729,-69,96
1153831,-70,92
1153938,-70,92
1154032,-71,88
1154130,-72,84
1154232,-72,84
1154333,-72,84
1154433,-72,84
1154535,-73,80
1154636,-73,80
1154735,-72,84
1154837,-72,84
1154937,-71,88
1155036,-72,84
1155138,-71,88
1155237,-71,88
1155339,-70,92
1155438,-70,92
1155538,-70,92
1155641,-70,92
1155741,-70,92
1155841,-70,92
1155942,-70,92
1156042,-70,92
1156144,-70,92
1156244,-70,92
1156344,-70,92
1156446,-70,92
1156545,-70,92
1156645,-71,88
1156747,-71,88
1156848,-71,88
1156947,-71,88
1157048,-72,84
1157148,-72,84
1157249,-72,84
1157351,-72,84
1157450,-71,88
1157550,-71,88
1157652,-71,88
1157751,-72,84
1157853,-72,84
1157954,-71,88
1158055,-71,88
1158155,-72,84
1158254,-72,84
1158357,-72,84
1158457,-73,80
1158557,-72,84
1158657,-72,84
1158758,-73,80
1158859,-72,84
1158959,-72,84
1159060,-72,84
1159160,-72,84
1159262,-72,84
1159360,-72,84
1159461,-71,88
1159563,-71,88
1159662,-71,88
1159762,-71,88
1159864,-70,92
1159965,-71,88
1160066,-71,88
1160165,-72,84
1160267,-72,84
1160366,-73,80
1160467,-73,80
1160568,-73,80
1160670,-73,80
1160768,-73,80
1160870,-73,80
1160969,-73,80
1161071,-74,76
1161170,-74,76
1161176,-74,76
1161272,-75,72
1161373,-75,72
1161472,-75,72
